match_id,frame_id,team_id,player_id,label,attack_direction,visible_teammates,x,y,dist_left_sideline,dist_right_sideline,dist_own_goal,dist_opponent_goal,team_centroid_x,team_centroid_y,dx_centroid,dy_centroid,rank_x_team,rank_y_team,vx,vy
A1606b0e6_0_(29),65,Equipo 1,8,DFC_CENT,-1,8,0.47865861654281616,0.6264069080352783,0.6264069080352783,0.3735930919647217,0.47865861654281616,0.5213413834571838,0.684777021408081,0.7061301469802856,-0.2061184048652649,-0.07972323894500732,1.0,4.0,-1.6446383597212844e-05,0.0027355868369340897
A1606b0e6_0_(29),65,Equipo 1,9,MC,-1,8,0.6285456418991089,0.7370973825454712,0.7370973825454712,0.2629026174545288,0.6285456418991089,0.3714543581008911,0.6660411357879639,0.6922937631607056,-0.03749549388885498,0.044803619384765625,3.0,5.0,0.001687103882431984,0.002435235306620598
A1606b0e6_0_(29),65,Equipo 1,11,MI,-1,8,0.6299012899398804,0.8902044296264648,0.8902044296264648,0.10979557037353516,0.6299012899398804,0.37009871006011963,0.6658716201782227,0.6731554269790649,-0.035970330238342285,0.2170490026473999,4.0,8.0,0.0003028005885425955,-0.0007187899318523705
A1606b0e6_0_(29),65,Equipo 1,13,DC,-1,8,0.7906426191329956,0.5565746426582336,0.5565746426582336,0.44342535734176636,0.7906426191329956,0.2093573808670044,0.645779013633728,0.714859127998352,0.14486360549926758,-0.1582844853401184,8.0,2.0,-0.00022125244140625,-0.0015666064573451877
A1606b0e6_0_(29),65,Equipo 1,18,CD,-1,8,0.6411001086235046,0.3726823329925537,0.3726823329925537,0.6273176670074463,0.6411001086235046,0.35889989137649536,0.6644717454910278,0.7378456592559814,-0.023371636867523193,-0.36516332626342773,5.0,1.0,-0.001011830405332148,0.001155853271484375
A1606b0e6_0_(29),65,Equipo 1,19,MD,-1,8,0.709988534450531,0.5911152362823486,0.5911152362823486,0.40888476371765137,0.709988534450531,0.290011465549469,0.6558607220649719,0.7105416059494019,0.05412781238555908,-0.11942636966705322,6.0,3.0,-0.0009134040446951985,0.0009066076599992812
A1606b0e6_0_(29),65,Equipo 2,3,LD,1,8,0.16657958924770355,0.925428032875061,0.925428032875061,0.07457196712493896,0.16657958924770355,0.8334204107522964,0.3163689970970154,0.6251340508460999,-0.14978940784931183,0.3002939820289612,3.0,8.0,0.0017958406824618578,-0.0018559624440968037
A1606b0e6_0_(29),65,Equipo 2,4,DC,1,8,0.5030032992362976,0.7051196098327637,0.7051196098327637,0.29488039016723633,0.5030032992362976,0.4969967007637024,0.2743160128593445,0.6526725888252258,0.22868728637695312,0.05244702100753784,8.0,5.0,-0.000402054691221565,0.0007829105015844107
A1606b0e6_0_(29),65,Equipo 2,6,ED,1,8,0.34039390087127686,0.9896335601806641,0.9896335601806641,0.010366439819335938,0.34039390087127686,0.6596060991287231,0.29464221000671387,0.6171083450317383,0.04575169086456299,0.3725252151489258,6.0,9.0,-2.925800799857825e-05,-0.0007424073992297053
A1606b0e6_0_(29),65,Equipo 2,7,MD,1,8,0.3528890907764435,0.7532553672790527,0.7532553672790527,0.24674463272094727,0.3528890907764435,0.6471109092235565,0.29308030009269714,0.6466556191444397,0.05980879068374634,0.10659974813461304,7.0,6.0,-0.0007601684192195535,0.005259681958705187
A1606b0e6_0_(29),65,Equipo 2,10,DFC_DER,1,8,0.14972585439682007,0.7826038599014282,0.7826038599014282,0.21739614009857178,0.14972585439682007,0.8502741456031799,0.31847572326660156,0.642987072467804,-0.1687498688697815,0.13961678743362427,1.0,7.0,0.0024477581027895212,-0.001034063403494656
A1606b0e6_0_(29),65,Equipo 2,15,MC,1,8,0.3131566047668457,0.5166062116622925,0.5166062116622925,0.4833937883377075,0.3131566047668457,0.6868433952331543,0.29804688692092896,0.6762367486953735,0.015109717845916748,-0.15963053703308105,5.0,3.0,0.0014941017143428326,0.002117156982421875
A1606b0e6_0_(29),65,Equipo 2,16,EI,1,8,0.504200279712677,0.5339195132255554,0.5339195132255554,0.4660804867744446,0.504200279712677,0.495799720287323,0.27416640520095825,0.6740726232528687,0.23003387451171875,-0.14015311002731323,9.0,4.0,0.00010609177115838975,0.002622660482302308
A1606b0e6_0_(29),65,Equipo 2,17,DFC_IZQ,1,8,0.14989733695983887,0.47707685828208923,0.47707685828208923,0.5229231417179108,0.14989733695983887,0.8501026630401611,0.3184542655944824,0.6811779737472534,-0.16855692863464355,-0.20410111546516418,2.0,2.0,0.0019475289154797792,0.0020006964914500713
A1606b0e6_0_(29),65,Equipo 2,20,LI,1,8,0.2176855504512787,0.24285751581192017,0.24285751581192017,0.7571424841880798,0.2176855504512787,0.7823144495487213,0.30998075008392334,0.7104553580284119,-0.09229519963264465,-0.4675978422164917,4.0,1.0,0.00159137649461627,0.004489898681640625
A1606b0e6_0_(29),66,Equipo 1,1,CI,-1,7,0.7729990482330322,0.9552200436592102,0.9552200436592102,0.044779956340789795,0.7729990482330322,0.22700095176696777,0.6383768916130066,0.6752901673316956,0.13462215662002563,0.27992987632751465,6.0,8.0,-0.0009138899040408432,-0.0001820956968003884
A1606b0e6_0_(29),66,Equipo 1,2,DFC_IZQ,-1,7,0.4892733097076416,0.7532152533531189,0.7532152533531189,0.2467847466468811,0.4892733097076416,0.5107266902923584,0.678909182548523,0.70414799451828,-0.18963587284088135,0.04906725883483887,2.0,5.0,-0.00034634571056813,-0.0019212610786780715
A1606b0e6_0_(29),66,Equipo 1,5,DC,-1,7,0.8144002556800842,0.7892443537712097,0.7892443537712097,0.21075564622879028,0.8144002556800842,0.18559974431991577,0.6324625015258789,0.6990009546279907,0.18193775415420532,0.090243399143219,8.0,6.0,-0.00010465225932421163,-0.0015839969273656607
A1606b0e6_0_(29),66,Equipo 1,8,DFC_CENT,-1,7,0.4784780740737915,0.624477207660675,0.624477207660675,0.37552279233932495,0.4784780740737915,0.5215219259262085,0.6804513335227966,0.7225391268730164,-0.20197325944900513,-0.09806191921234131,1.0,3.0,-0.000180514354724437,-0.001929675810970366
A1606b0e6_0_(29),66,Equipo 1,9,MC,-1,7,0.6288306713104248,0.7401673793792725,0.7401673793792725,0.25983262062072754,0.6288306713104248,0.3711693286895752,0.6589723825454712,0.706011950969696,-0.030141711235046387,0.034155428409576416,4.0,4.0,0.000285022659227252,0.00306998984888196
A1606b0e6_0_(29),66,Equipo 1,11,MI,-1,7,0.6286922097206116,0.8900940418243408,0.8900940418243408,0.10990595817565918,0.6286922097206116,0.3713077902793884,0.6589921712875366,0.6845938563346863,-0.03029996156692505,0.20550018548965454,3.0,7.0,-0.001209115027450025,-0.00011040183017030358
A1606b0e6_0_(29),66,Equipo 1,13,DC,-1,7,0.7898663282394409,0.5570026636123657,0.5570026636123657,0.4429973363876343,0.7898663282394409,0.21013367176055908,0.6359672546386719,0.7321783900260925,0.15389907360076904,-0.1751757264137268,7.0,2.0,-0.000776326865889132,0.00042803146061487496
A1606b0e6_0_(29),66,Equipo 1,18,CD,-1,7,0.6390975713729858,0.3728305399417877,0.3728305399417877,0.6271694600582123,0.6390975713729858,0.36090242862701416,0.6575056314468384,0.7584887146949768,-0.01840806007385254,-0.3856581747531891,5.0,1.0,-0.002002572175115347,0.00014818416093476117
A1606b0e6_0_(29),66,Equipo 2,3,LD,1,7,0.1670195311307907,0.9263372421264648,0.9263372421264648,0.07366275787353516,0.1670195311307907,0.8329804688692093,0.2907579243183136,0.6142345666885376,-0.12373839318752289,0.31210267543792725,3.0,7.0,0.0004399497411213815,0.0009091882384382188
A1606b0e6_0_(29),66,Equipo 2,6,ED,1,7,0.3418080806732178,0.9922385215759277,0.9922385215759277,0.007761478424072266,0.3418080806732178,0.6581919193267822,0.26578813791275024,0.6048201322555542,0.07601994276046753,0.38741838932037354,6.0,8.0,0.001414173049852252,0.0026049893349409103
A1606b0e6_0_(29),66,Equipo 2,7,MD,1,7,0.35315361618995667,0.7557485699653625,0.7557485699653625,0.24425143003463745,0.35315361618995667,0.6468463838100433,0.2641673684120178,0.638604462146759,0.08898624777793884,0.11714410781860352,7.0,5.0,0.0002645456697791815,0.002493241336196661
A1606b0e6_0_(29),66,Equipo 2,10,DFC_DER,1,7,0.14960768818855286,0.7813220620155334,0.7813220620155334,0.21867793798446655,0.14960768818855286,0.8503923118114471,0.2932453155517578,0.6349510550498962,-0.14363762736320496,0.1463710069656372,1.0,6.0,-0.00011817464110208675,-0.0012817943934351206
A1606b0e6_0_(29),66,Equipo 2,15,MC,1,7,0.3153802454471588,0.5160455107688904,0.5160455107688904,0.4839544892311096,0.3153802454471588,0.6846197545528412,0.26956355571746826,0.6728476881980896,0.04581668972969055,-0.15680217742919922,5.0,3.0,0.0022236446384340525,-0.0005607043858617544
A1606b0e6_0_(29),66,Equipo 2,16,EI,1,7,0.5042300820350647,0.5326647758483887,0.5326647758483887,0.46733522415161133,0.5042300820350647,0.4957699179649353,0.2425849884748459,0.6704735159873962,0.2616450935602188,-0.13780874013900757,8.0,4.0,2.9797824026900344e-05,-0.0012546988436952233
A1606b0e6_0_(29),66,Equipo 2,17,DFC_IZQ,1,7,0.15174441039562225,0.47901955246925354,0.47901955246925354,0.5209804475307465,0.15174441039562225,0.8482555896043777,0.29294008016586304,0.6781371235847473,-0.14119566977024078,-0.19911757111549377,2.0,2.0,0.0018470782088115811,0.0019426906947046518
A1606b0e6_0_(29),66,Equipo 2,20,LI,1,7,0.2193814516067505,0.24260316789150238,0.24260316789150238,0.7573968321084976,0.2193814516067505,0.7806185483932495,0.2832776606082916,0.7119108438491821,-0.06389620900154114,-0.46930767595767975,4.0,1.0,0.0016959027852863073,-0.00025435053976252675
A1606b0e6_0_(29),67,Equipo 1,1,CI,-1,8,0.7719919085502625,0.9550820589065552,0.9550820589065552,0.044917941093444824,0.7719919085502625,0.22800809144973755,0.6473987102508545,0.6667798757553101,0.12459319829940796,0.2883021831512451,7.0,9.0,-0.0010071879951283336,-0.00013800228771287948
A1606b0e6_0_(29),67,Equipo 1,2,DFC_IZQ,-1,8,0.49000781774520874,0.7553585767745972,0.7553585767745972,0.24464142322540283,0.49000781774520874,0.5099921822547913,0.6826467514038086,0.6917452812194824,-0.19263893365859985,0.06361329555511475,2.0,6.0,0.000734509143512696,0.0021433550864458084
A1606b0e6_0_(29),67,Equipo 1,5,DC,-1,8,0.8131805062294006,0.7904044985771179,0.7904044985771179,0.20959550142288208,0.8131805062294006,0.18681949377059937,0.6422501802444458,0.6873645782470703,0.17093032598495483,0.10303992033004761,9.0,7.0,-0.0012197854230180383,0.0011601167498156428
A1606b0e6_0_(29),67,Equipo 1,8,DFC_CENT,-1,8,0.4790915846824646,0.6257877945899963,0.6257877945899963,0.37421220541000366,0.4790915846824646,0.5209084153175354,0.6840112805366516,0.7079416513442993,-0.204919695854187,-0.08215385675430298,1.0,4.0,0.000613518466707319,0.0013105729594826698
A1606b0e6_0_(29),67,Equipo 1,9,MC,-1,8,0.6304466724395752,0.7404133081436157,0.7404133081436157,0.2595866918563843,0.6304466724395752,0.3695533275604248,0.665091872215271,0.6936134696006775,-0.0346451997756958,0.04679983854293823,4.0,5.0,0.001616064109839499,0.0002459357783664018
A1606b0e6_0_(29),67,Equipo 1,11,MI,-1,8,0.6289381980895996,0.8923125267028809,0.8923125267028809,0.10768747329711914,0.6289381980895996,0.3710618019104004,0.6652804613113403,0.6746261119842529,-0.03634226322174072,0.21768641471862793,3.0,8.0,0.0002460119721945375,0.00221847090870142
A1606b0e6_0_(29),67,Equipo 1,13,DC,-1,8,0.7900599241256714,0.5579932332038879,0.5579932332038879,0.44200676679611206,0.7900599241256714,0.2099400758743286,0.6451402306556702,0.7164160013198853,0.14491969347000122,-0.15842276811599731,8.0,2.0,0.0001936318731168285,0.000990531058050692
A1606b0e6_0_(29),67,Equipo 1,18,CD,-1,8,0.6387674808502197,0.37373796105384827,0.37373796105384827,0.6262620389461517,0.6387674808502197,0.3612325191497803,0.6640517711639404,0.7394479513168335,-0.025284290313720703,-0.36570999026298523,5.0,1.0,-0.000330043287249282,0.0009074211120605469
A1606b0e6_0_(29),67,Equipo 1,19,MD,-1,8,0.7086976766586304,0.5982311964035034,0.5982311964035034,0.4017688035964966,0.7086976766586304,0.29130232334136963,0.6553105115890503,0.7113862037658691,0.05338716506958008,-0.11315500736236572,6.0,3.0,-0.0006454485701397061,0.003557990537956357
A1606b0e6_0_(29),67,Equipo 2,3,LD,1,8,0.1681329607963562,0.9233518838882446,0.9233518838882446,0.07664811611175537,0.1681329607963562,0.8318670392036438,0.31794995069503784,0.6292818784713745,-0.14981698989868164,0.2940700054168701,3.0,8.0,0.0011134237283840775,-0.002985337283462286
A1606b0e6_0_(29),67,Equipo 2,4,DC,1,8,0.5031533241271973,0.7162149548530579,0.7162149548530579,0.28378504514694214,0.5031533241271973,0.49684667587280273,0.2760723829269409,0.6551740169525146,0.22708094120025635,0.06104093790054321,8.0,5.0,7.501638174289837e-05,0.005547691602259874
A1606b0e6_0_(29),67,Equipo 2,6,ED,1,8,0.34316277503967285,0.9958425164222717,0.9958425164222717,0.0041574835777282715,0.34316277503967285,0.6568372249603271,0.29607120156288147,0.6202205419540405,0.04709157347679138,0.3756219744682312,6.0,9.0,0.001354721374809742,0.0036039913538843393
A1606b0e6_0_(29),67,Equipo 2,7,MD,1,8,0.35232576727867126,0.7616105079650879,0.7616105079650879,0.2383894920349121,0.35232576727867126,0.6476742327213287,0.29492583870887756,0.6494995355606079,0.0573999285697937,0.11211097240447998,7.0,6.0,-0.000827861309517175,0.005861899349838495
A1606b0e6_0_(29),67,Equipo 2,10,DFC_DER,1,8,0.15057635307312012,0.7822437882423401,0.7822437882423401,0.2177562117576599,0.15057635307312012,0.8494236469268799,0.32014450430870056,0.6469204425811768,-0.16956815123558044,0.13532334566116333,1.0,7.0,0.0009686631965450943,0.0009216981707140803
A1606b0e6_0_(29),67,Equipo 2,15,MC,1,8,0.3162490129470825,0.5155705809593201,0.5155705809593201,0.48442941904067993,0.3162490129470825,0.6837509870529175,0.29943540692329407,0.6802545785903931,0.016813606023788452,-0.164683997631073,5.0,3.0,0.0008687793160788715,-0.0004749298095703125
A1606b0e6_0_(29),67,Equipo 2,16,EI,1,8,0.5039937496185303,0.534173846244812,0.534173846244812,0.465826153755188,0.5039937496185303,0.4960062503814697,0.2759673297405243,0.677929162979126,0.22802641987800598,-0.14375531673431396,9.0,4.0,-0.000236367282923311,0.0015090493252500892
A1606b0e6_0_(29),67,Equipo 2,17,DFC_IZQ,1,8,0.15536925196647644,0.4911791980266571,0.4911791980266571,0.5088208019733429,0.15536925196647644,0.8446307480335236,0.3195453882217407,0.6833034753799438,-0.16417613625526428,-0.19212427735328674,2.0,2.0,0.003624844131991267,0.012159627862274647
A1606b0e6_0_(29),67,Equipo 2,20,LI,1,8,0.2187691479921341,0.23741982877254486,0.23741982877254486,0.7625801712274551,0.2187691479921341,0.7812308520078659,0.31162041425704956,0.715023398399353,-0.09285126626491547,-0.47760356962680817,4.0,1.0,-0.0006123128696344793,-0.00518333213403821
A1606b0e6_0_(29),68,Equipo 1,1,CI,-1,8,0.769385039806366,0.953790009021759,0.953790009021759,0.04620999097824097,0.769385039806366,0.23061496019363403,0.6461410522460938,0.6686038970947266,0.12324398756027222,0.28518611192703247,7.0,9.0,-0.002606859663501382,-0.001292060362175107
A1606b0e6_0_(29),68,Equipo 1,2,DFC_IZQ,-1,8,0.48999571800231934,0.7542718648910522,0.7542718648910522,0.24572813510894775,0.48999571800231934,0.5100042819976807,0.6810647249221802,0.6935436129570007,-0.19106900691986084,0.060728251934051514,2.0,6.0,-1.209187030326575e-05,-0.0010867399396374822
A1606b0e6_0_(29),68,Equipo 1,5,DC,-1,8,0.8101528882980347,0.7900176048278809,0.7900176048278809,0.20998239517211914,0.8101528882980347,0.18984711170196533,0.641045093536377,0.6890754103660583,0.16910779476165771,0.10094219446182251,9.0,7.0,-0.00302757415920496,-0.0003869112697429955
A1606b0e6_0_(29),68,Equipo 1,8,DFC_CENT,-1,8,0.479350209236145,0.6267827153205872,0.6267827153205872,0.37321728467941284,0.479350209236145,0.520649790763855,0.6823953986167908,0.709479808807373,-0.20304518938064575,-0.08269709348678589,1.0,4.0,0.000258607673458755,0.000994906760752201
A1606b0e6_0_(29),68,Equipo 1,9,MC,-1,8,0.6298652291297913,0.7473355531692505,0.7473355531692505,0.2526644468307495,0.6298652291297913,0.37013477087020874,0.6635810136795044,0.6944106817245483,-0.033715784549713135,0.05292487144470215,4.0,5.0,-0.000581489410251379,0.006922217085957527
A1606b0e6_0_(29),68,Equipo 1,11,MI,-1,8,0.6274026036262512,0.8910823464393616,0.8910823464393616,0.10891765356063843,0.6274026036262512,0.3725973963737488,0.6638888120651245,0.6764422655105591,-0.03648620843887329,0.2146400809288025,3.0,8.0,-0.001535595627501607,-0.0012301276437938213
A1606b0e6_0_(29),68,Equipo 1,13,DC,-1,8,0.7882264852523804,0.5607074499130249,0.5607074499130249,0.4392925500869751,0.7882264852523804,0.21177351474761963,0.643785834312439,0.7177391648292542,0.1444406509399414,-0.15703171491622925,8.0,2.0,-0.0018334478372707963,0.002714213216677308
A1606b0e6_0_(29),68,Equipo 1,18,CD,-1,8,0.6378024816513062,0.37572479248046875,0.37572479248046875,0.6242752075195312,0.6378024816513062,0.36219751834869385,0.6625888347625732,0.7408620119094849,-0.02478635311126709,-0.3651372194290161,5.0,1.0,-0.000964974460657686,0.0019868402741849422
A1606b0e6_0_(29),68,Equipo 1,19,MD,-1,8,0.7063325643539429,0.6029083132743835,0.6029083132743835,0.39709168672561646,0.7063325643539429,0.29366743564605713,0.6540225744247437,0.7124640345573425,0.05230998992919922,-0.10955572128295898,6.0,3.0,-0.0023650943767279387,0.004677099175751209
A1606b0e6_0_(29),68,Equipo 2,3,LD,1,8,0.17050613462924957,0.920854926109314,0.920854926109314,0.07914507389068604,0.17050613462924957,0.8294938653707504,0.31946250796318054,0.6302397847175598,-0.14895637333393097,0.29061514139175415,3.0,8.0,0.002373173600062728,-0.0024969999212771654
A1606b0e6_0_(29),68,Equipo 2,4,DC,1,8,0.5033712387084961,0.7147648930549622,0.7147648930549622,0.28523510694503784,0.5033712387084961,0.4966287612915039,0.2778543531894684,0.656001091003418,0.2255168855190277,0.05876380205154419,8.0,5.0,0.00021786960132885724,-0.0014500898541882634
A1606b0e6_0_(29),68,Equipo 2,6,ED,1,8,0.3455159068107605,0.9961841702461243,0.9961841702461243,0.0038158297538757324,0.3455159068107605,0.6544840931892395,0.29758626222610474,0.6208236217498779,0.04792964458465576,0.37536054849624634,6.0,9.0,0.0023531285114586353,0.0003416397958062589
A1606b0e6_0_(29),68,Equipo 2,7,MD,1,8,0.3528638780117035,0.7618217468261719,0.7618217468261719,0.23817825317382812,0.3528638780117035,0.6471361219882965,0.29666778445243835,0.6501189470291138,0.05619609355926514,0.1117027997970581,7.0,6.0,0.0005381242372095585,0.00021126691717654467
A1606b0e6_0_(29),68,Equipo 2,10,DFC_DER,1,8,0.153252974152565,0.7812438011169434,0.7812438011169434,0.21875619888305664,0.153252974152565,0.846747025847435,0.3216191530227661,0.6476911902427673,-0.1683661788702011,0.13355261087417603,1.0,7.0,0.0026766308583319187,-0.0009999555768445134
A1606b0e6_0_(29),68,Equipo 2,15,MC,1,8,0.3172934651374817,0.5140560269355774,0.5140560269355774,0.4859439730644226,0.3172934651374817,0.6827065348625183,0.3011140823364258,0.6810896396636963,0.016179382801055908,-0.1670336127281189,5.0,3.0,0.001044435310177505,-0.0015145470388233662
A1606b0e6_0_(29),68,Equipo 2,16,EI,1,8,0.5041001439094543,0.5345761775970459,0.5345761775970459,0.4654238224029541,0.5041001439094543,0.49589985609054565,0.2777632474899292,0.6785246133804321,0.22633689641952515,-0.14394843578338623,9.0,4.0,0.00010637967352522537,0.0004023383662570268
A1606b0e6_0_(29),68,Equipo 2,17,DFC_IZQ,1,8,0.1581723392009735,0.49425530433654785,0.49425530433654785,0.5057446956634521,0.1581723392009735,0.8418276607990265,0.3210042119026184,0.6835647821426392,-0.1628318727016449,-0.1893094778060913,2.0,2.0,0.002803082810714841,0.003076104447245598
A1606b0e6_0_(29),68,Equipo 2,20,LI,1,8,0.22113008797168732,0.24501632153987885,0.24501632153987885,0.7549836784601212,0.22113008797168732,0.7788699120283127,0.31313449144363403,0.7147196531295776,-0.09200440347194672,-0.4697033315896988,4.0,1.0,0.002360937651246786,0.007596492767333984
A1606b0e6_0_(29),69,Equipo 1,1,CI,-1,9,0.7685568332672119,0.9564980864524841,0.9564980864524841,0.04350191354751587,0.7685568332672119,0.23144316673278809,0.6312835216522217,0.6479198336601257,0.13727331161499023,0.3085782527923584,8.0,10.0,-0.0008281671907752752,0.0027080983854830265
A1606b0e6_0_(29),69,Equipo 1,2,DFC_IZQ,-1,9,0.48992735147476196,0.7564536929130554,0.7564536929130554,0.24354630708694458,0.48992735147476196,0.510072648525238,0.6622422933578491,0.6701469421386719,-0.17231494188308716,0.08630675077438354,2.0,7.0,-6.837664841441438e-05,0.0021818384993821383
A1606b0e6_0_(29),69,Equipo 1,5,DC,-1,9,0.8095294237136841,0.790378987789154,0.790378987789154,0.20962101221084595,0.8095294237136841,0.19047057628631592,0.6267309784889221,0.6663774847984314,0.18279844522476196,0.12400150299072266,10.0,8.0,-0.0006234870525076985,0.00036138645373284817
A1606b0e6_0_(29),69,Equipo 1,8,DFC_CENT,-1,9,0.4790946841239929,0.6271936893463135,0.6271936893463135,0.3728063106536865,0.4790946841239929,0.5209053158760071,0.6634459495544434,0.6845091581344604,-0.18435126543045044,-0.05731546878814697,1.0,5.0,-0.0002555127430241555,0.00041097751818597317
A1606b0e6_0_(29),69,Equipo 1,9,MC,-1,9,0.6317726373672485,0.7524886131286621,0.7524886131286621,0.2475113868713379,0.6317726373672485,0.36822736263275146,0.6464817523956299,0.6705875396728516,-0.014709115028381348,0.08190107345581055,5.0,6.0,0.0019073846051469445,0.005153094884008169
A1606b0e6_0_(29),69,Equipo 1,11,MI,-1,9,0.6272313594818115,0.8917552828788757,0.8917552828788757,0.10824471712112427,0.6272313594818115,0.3727686405181885,0.6469863057136536,0.6551134586334229,-0.01975494623184204,0.23664182424545288,4.0,9.0,-0.00017122951976489276,0.0006729013985022902
A1606b0e6_0_(29),69,Equipo 1,12,DFC_DER,-1,9,0.5132049322128296,0.47193920612335205,0.47193920612335205,0.528060793876648,0.5132049322128296,0.4867950677871704,0.6596558690071106,0.7017596960067749,-0.146450936794281,-0.22982048988342285,3.0,2.0,0.00043146772077307105,0.0016544113168492913
A1606b0e6_0_(29),69,Equipo 1,13,DC,-1,9,0.788015604019165,0.5613232254981995,0.5613232254981995,0.43867677450180054,0.788015604019165,0.21198439598083496,0.6291214227676392,0.6918281316757202,0.15889418125152588,-0.13050490617752075,9.0,3.0,-0.00021092397219035774,0.0006157931056804955
A1606b0e6_0_(29),69,Equipo 1,18,CD,-1,9,0.6366406083106995,0.3749544322490692,0.3749544322490692,0.6250455677509308,0.6366406083106995,0.36335939168930054,0.6459408402442932,0.7125357985496521,-0.00930023193359375,-0.3375813663005829,6.0,1.0,-0.001161899184808135,-0.0007703725132159889
A1606b0e6_0_(29),69,Equipo 1,19,MD,-1,9,0.7061349153518677,0.604790985584259,0.604790985584259,0.39520901441574097,0.7061349153518677,0.2938650846481323,0.6382192373275757,0.6869983673095703,0.06791567802429199,-0.08220738172531128,7.0,4.0,-0.00019764450553338975,0.0018826653249561787
A1606b0e6_0_(29),69,Equipo 2,3,LD,1,7,0.17065903544425964,0.9213716387748718,0.9213716387748718,0.07862836122512817,0.17065903544425964,0.8293409645557404,0.3430401384830475,0.651241660118103,-0.17238110303878784,0.2701299786567688,2.0,7.0,0.0001528937864350155,0.0005167232011444867
A1606b0e6_0_(29),69,Equipo 2,4,DC,1,7,0.5033373236656189,0.7167688608169556,0.7167688608169556,0.28323113918304443,0.5033373236656189,0.4966626763343811,0.29551464319229126,0.6804705858230591,0.20782268047332764,0.036298274993896484,7.0,4.0,-3.3900421840371564e-05,0.0020040064118802547
A1606b0e6_0_(29),69,Equipo 2,6,ED,1,7,0.34761205315589905,0.9982554316520691,0.9982554316520691,0.0017445683479309082,0.34761205315589905,0.652387946844101,0.3177611231803894,0.640258252620697,0.029850929975509644,0.35799717903137207,5.0,8.0,0.002096140058711171,0.002071268390864134
A1606b0e6_0_(29),69,Equipo 2,7,MD,1,7,0.3529614806175232,0.7656817436218262,0.7656817436218262,0.23431825637817383,0.3529614806175232,0.6470385193824768,0.31699690222740173,0.6734830141067505,0.03596457839012146,0.09219872951507568,6.0,5.0,9.759866952663288e-05,0.0038600247353315353
A1606b0e6_0_(29),69,Equipo 2,10,DFC_DER,1,7,0.15354223549365997,0.7792211771011353,0.7792211771011353,0.22077882289886475,0.15354223549365997,0.84645776450634,0.3454853892326355,0.6715488433837891,-0.19194315373897552,0.10767233371734619,1.0,6.0,0.00028925121296197176,-0.002022631000727415
A1606b0e6_0_(29),69,Equipo 2,15,MC,1,7,0.31842705607414246,0.5183337330818176,0.5183337330818176,0.4816662669181824,0.31842705607414246,0.6815729439258575,0.3219304084777832,0.7088184356689453,-0.003503352403640747,-0.19048470258712769,4.0,2.0,0.00113361282274127,0.004277678206562996
A1606b0e6_0_(29),69,Equipo 2,16,EI,1,7,0.5043196678161621,0.5371623635292053,0.5371623635292053,0.4628376364707947,0.5043196678161621,0.4956803321838379,0.29537433385849,0.7061286568641663,0.20894533395767212,-0.16896629333496094,8.0,3.0,0.000219561014091596,0.0025861964095383883
A1606b0e6_0_(29),69,Equipo 2,20,LI,1,7,0.2210809290409088,0.24326784908771515,0.24326784908771515,0.7567321509122849,0.2210809290409088,0.7789190709590912,0.3358369767665863,0.7481135725975037,-0.11475604772567749,-0.5048457235097885,3.0,1.0,-4.9159210902871564e-05,-0.0017484776908531785
A1606b0e6_0_(29),70,Equipo 1,1,CI,-1,9,0.7658067941665649,0.9556053280830383,0.9556053280830383,0.04439467191696167,0.7658067941665649,0.23419320583343506,0.6303099989891052,0.648141086101532,0.13549679517745972,0.30746424198150635,8.0,10.0,-0.0027500728610903025,-0.0008927513845264912
A1606b0e6_0_(29),70,Equipo 1,2,DFC_IZQ,-1,9,0.48994356393814087,0.7564533352851868,0.7564533352851868,0.24354666471481323,0.48994356393814087,0.5100564360618591,0.6609614491462708,0.6702690720558167,-0.17101788520812988,0.08618426322937012,2.0,7.0,1.6230456822086126e-05,-3.365909435615322e-07
A1606b0e6_0_(29),70,Equipo 1,5,DC,-1,9,0.807481050491333,0.7904919981956482,0.7904919981956482,0.2095080018043518,0.807481050491333,0.192518949508667,0.6256794929504395,0.6664869785308838,0.18180155754089355,0.1240050196647644,10.0,8.0,-0.0020483664702624083,0.0001130384553107433
A1606b0e6_0_(29),70,Equipo 1,8,DFC_CENT,-1,9,0.4790617823600769,0.6263136863708496,0.6263136863708496,0.3736863136291504,0.4790617823600769,0.5209382176399231,0.6621705889701843,0.6847289800643921,-0.18310880661010742,-0.05841529369354248,1.0,5.0,-3.292875408078544e-05,-0.0008799608913250268
A1606b0e6_0_(29),70,Equipo 1,9,MC,-1,9,0.6316512823104858,0.755933403968811,0.755933403968811,0.24406659603118896,0.6316512823104858,0.36834871768951416,0.645216166973114,0.670326828956604,-0.013564884662628174,0.08560657501220703,5.0,6.0,-0.00012131457333453,0.003444783855229616
A1606b0e6_0_(29),70,Equipo 1,11,MI,-1,9,0.6264407634735107,0.8902950286865234,0.8902950286865234,0.10970497131347656,0.6264407634735107,0.37355923652648926,0.6457951068878174,0.6553977131843567,-0.01935434341430664,0.23489731550216675,4.0,9.0,-0.000790649966802448,-0.0014602437149733305
