match_id,frame_id,team_id,player_id,class_name,x_m,y_m,x,y,visible,confidence_tracking,bbox,vx,vy,role_label
A1606b0e6_0_(29),480,Equipo 1,11,player,61.92559051513672,44.94917678833008,0.5842036841050634,0.6610173057107365,1,0.858306884765625,"[667.3236083984375, 503.76275634765625, 692.6497192382812, 577.482177734375]",-0.0012384810537662272,0.0024805068969726562,MI
A1606b0e6_0_(29),481,Equipo 1,11,player,61.88842010498047,44.79811477661133,0.5838530198583063,0.6587958055384019,1,0.8685505390167236,"[663.314697265625, 504.63671875, 692.9375, 576.2286376953125]",-0.00035066424675711527,-0.0022215001723345784,MI
A1606b0e6_0_(29),482,Equipo 1,11,player,61.85947799682617,44.766841888427734,0.5835799811021337,0.6583359101239372,1,0.8727834224700928,"[660.114501953125, 505.36083984375, 694.0059814453125, 577.1621704101562]",-0.00027303875617257223,-0.00045989541446467275,MI
A1606b0e6_0_(29),483,Equipo 1,11,player,61.806541442871094,44.824222564697266,0.5830805796497273,0.6591797435984892,1,0.8788660764694214,"[658.753173828125, 506.4049072265625, 694.02880859375, 577.8176879882812]",-0.0004994014524064561,0.0008438334745519693,MI
A1606b0e6_0_(29),484,Equipo 1,11,player,61.808372497558594,44.8531379699707,0.5830978537505528,0.659604970146628,1,0.8845556378364563,"[659.4551391601562, 506.85003662109375, 696.6683959960938, 577.8814697265625]",1.7274100825526162e-05,0.0004252265481388129,MI
A1606b0e6_0_(29),485,Equipo 1,11,player,61.78471374511719,44.8253288269043,0.5828746579728037,0.6591960121603573,1,0.8797005414962769,"[660.94091796875, 507.38031005859375, 697.2369384765625, 577.9654541015625]",-0.0002231957777490967,-0.00040895798627071933,MI
A1606b0e6_0_(29),486,Equipo 1,11,player,61.703826904296875,44.8759765625,0.5821115745688384,0.6599408318014706,1,0.8839999437332153,"[663.2503051757812, 506.6225280761719, 698.4649658203125, 578.934326171875]",-0.0007630834039652479,0.0007448196411132812,MI
A1606b0e6_0_(29),487,Equipo 1,11,player,61.70590591430664,44.9610595703125,0.5821311878708174,0.6611920525045956,1,0.8786694407463074,"[666.9310302734375, 507.2123107910156, 700.2459716796875, 579.2392578125]",1.9613301978971265e-05,0.001251220703125,MI
A1606b0e6_0_(29),488,Equipo 1,11,player,61.683311462402344,44.979820251464844,0.5819180326641731,0.661467944874483,1,0.8771909475326538,"[669.8585205078125, 506.0086669921875, 699.6937255859375, 579.1134033203125]",-0.00021315520664433318,0.0002758923698874538,MI
A1606b0e6_0_(29),489,Equipo 1,11,player,61.64045715332031,44.91073226928711,0.5815137467294369,0.6604519451365751,1,0.8689977526664734,"[673.0508422851562, 505.7406921386719, 698.244140625, 579.18994140625]",-0.0004042859347361816,-0.0010159997379078911,MI
A1606b0e6_0_(29),490,Equipo 1,11,player,61.56553268432617,44.83028793334961,0.5808069121162847,0.6592689401963178,1,0.8572619557380676,"[674.5552368164062, 505.2703857421875, 694.874267578125, 578.174072265625]",-0.0007068346131522407,-0.0011830049402573595,MI
A1606b0e6_0_(29),491,Equipo 1,11,player,61.48638916015625,44.816551208496094,0.5800602750958137,0.6590669295367073,1,0.8474892377853394,"[676.03271484375, 505.02191162109375, 694.6343994140625, 578.1400146484375]",-0.0007466370204709527,-0.00020201065961045206,MI
A1606b0e6_0_(29),492,Equipo 1,11,player,61.42312240600586,44.936683654785156,0.5794634189245835,0.6608335831586052,1,0.8423072099685669,"[676.442626953125, 505.2718505859375, 694.036865234375, 578.859375]",-0.0005968561712301756,0.0017666536218978734,MI
A1606b0e6_0_(29),493,Equipo 1,11,player,61.35521697998047,44.840087890625,0.578822801697929,0.6594130572150735,1,0.8420688509941101,"[675.7891235351562, 505.32659912109375, 694.2754516601562, 578.41943359375]",-0.0006406172266545385,-0.001420525943531703,MI
A1606b0e6_0_(29),494,Equipo 1,11,player,61.29635238647461,44.894771575927734,0.5782674753441001,0.6602172290577608,1,0.8543934226036072,"[673.30908203125, 505.31341552734375, 694.99755859375, 578.797607421875]",-0.0005553263538289333,0.000804171842687329,MI
A1606b0e6_0_(29),495,Equipo 1,11,player,61.23670196533203,44.81443405151367,0.5777047355220003,0.659035794875201,1,0.8672357201576233,"[668.5275268554688, 506.3136291503906, 696.9219970703125, 578.5482177734375]",-0.0005627398220997559,-0.0011814341825597818,MI
A1606b0e6_0_(29),496,Equipo 1,11,player,61.224945068359375,44.80449295043945,0.5775938213996168,0.6588896022123449,1,0.8678563833236694,"[667.9666137695312, 505.8856201171875, 698.60205078125, 578.8515014648438]",-0.00011091412238350973,-0.00014619266285609278,MI
A1606b0e6_0_(29),497,Equipo 1,11,player,61.17380905151367,44.833621978759766,0.5771114061463554,0.6593179702758789,1,0.8724951148033142,"[667.388916015625, 506.7059326171875, 698.1768798828125, 579.051025390625]",-0.00048241525326142565,0.00042836806353396817,MI
A1606b0e6_0_(29),498,Equipo 1,11,player,61.13627243041992,44.76347351074219,0.5767572870794332,0.6582863751579734,1,0.867311418056488,"[667.5435180664062, 506.11981201171875, 698.9281005859375, 578.1544189453125]",-0.0003541190669221761,-0.001031595117905515,MI
A1606b0e6_0_(29),499,Equipo 1,11,player,61.138916015625,44.79929733276367,0.5767822265625,0.658813196070054,1,0.8594092726707458,"[670.1290283203125, 506.7058410644531, 699.6582641601562, 578.8741455078125]",2.4939483066810375e-05,0.0005268209120805611,MI
A1606b0e6_0_(29),500,Equipo 1,11,player,61.09006118774414,44.78717041015625,0.5763213319598504,0.658634858972886,1,0.8602595925331116,"[670.19482421875, 505.2600402832031, 697.178466796875, 578.885498046875]",-0.0004608946026496419,-0.00017833709716796875,MI
A1606b0e6_0_(29),501,Equipo 1,11,player,61.03470993041992,44.75184631347656,0.5757991502869804,0.6581153869628906,1,0.8553052544593811,"[669.4561767578125, 504.49212646484375, 693.1572875976562, 578.283935546875]",-0.0005221816728699924,-0.0005194720099953587,MI
A1606b0e6_0_(29),502,Equipo 1,11,player,60.91706085205078,44.531620025634766,0.5746892533212338,0.6548767650828642,1,0.8419782519340515,"[668.835693359375, 504.5477600097656, 687.911376953125, 576.0960693359375]",-0.001109896965746593,-0.0032386218800264377,MI
A1606b0e6_0_(29),503,Equipo 1,11,player,60.897151947021484,44.560508728027344,0.5745014334624668,0.6553015989415786,1,0.8223730325698853,"[668.2840576171875, 503.5688781738281, 686.5147705078125, 576.87890625]",-0.00018781985876692442,0.0004248338587143907,MI
A1606b0e6_0_(29),504,Equipo 1,11,player,60.82866668701172,44.56953048706055,0.5738553461038841,0.6554342718685374,1,0.7615440487861633,"[667.557373046875, 503.74102783203125, 685.4781494140625, 575.756591796875]",-0.0006460873585827365,0.00013267292695884336,MI
A1606b0e6_0_(29),505,Equipo 1,11,player,60.7495231628418,44.54977035522461,0.5731087090834132,0.6551436816944796,1,0.800398051738739,"[665.440185546875, 503.5728759765625, 685.5501708984375, 576.736328125]",-0.0007466370204709527,-0.0002905901740578587,MI
A1606b0e6_0_(29),506,Equipo 1,11,player,60.677268981933594,44.546836853027344,0.5724270658672981,0.6551005419562844,1,0.8035599589347839,"[662.2286987304688, 503.991943359375, 685.7713012695312, 577.2105712890625]",-0.0006816432161150798,-4.31397381951415e-05,MI
A1606b0e6_0_(29),507,Equipo 1,11,player,60.660797119140625,44.57861328125,0.572271670935289,0.6555678423713235,1,0.8556843400001526,"[658.61328125, 504.450439453125, 688.005126953125, 576.791015625]",-0.00015539493200911192,0.0004673004150390625,MI
A1606b0e6_0_(29),508,Equipo 1,11,player,60.63359069824219,44.56494903564453,0.5720150065871904,0.6553668975830078,1,0.8586084246635437,"[655.6627807617188, 504.6133117675781, 688.2943725585938, 576.645263671875]",-0.00025666434809856753,-0.0002009447883156712,MI
A1606b0e6_0_(29),509,Equipo 1,11,player,60.56145095825195,44.61090087890625,0.5713344430023769,0.6560426599839154,1,0.8637989163398743,"[654.7513427734375, 504.8515319824219, 688.9418334960938, 577.2294921875]",-0.0006805635848134983,0.0006757624009076091,MI
A1606b0e6_0_(29),510,Equipo 1,11,player,60.62379455566406,44.548614501953125,0.5719225901477741,0.6551266838522518,1,0.8739914298057556,"[656.6439208984375, 504.70037841796875, 691.8365478515625, 576.369873046875]",0.0005881471453972331,-0.0009159761316636095,MI
A1606b0e6_0_(29),511,Equipo 1,11,player,60.58808135986328,44.500450134277344,0.5715856732062574,0.654418384327608,1,0.8694347143173218,"[656.8423461914062, 504.9197998046875, 690.5363159179688, 575.755126953125]",-0.00033691694151671836,-0.0007082995246437962,MI
A1606b0e6_0_(29),512,Equipo 1,11,player,60.53009796142578,44.54764938354492,0.5710386600134507,0.6551124909344841,1,0.8733487129211426,"[658.3463134765625, 504.87103271484375, 692.4013671875, 576.1159057617188]",-0.0005470131928067001,0.0006941066068760771,MI
A1606b0e6_0_(29),513,Equipo 1,11,player,60.533836364746094,44.462215423583984,0.5710739279693028,0.6538561091703528,1,0.8676524758338928,"[658.917724609375, 503.9026794433594, 691.32666015625, 575.094482421875]",3.5267955852069655e-05,-0.0012563817641313424,MI
A1606b0e6_0_(29),514,Equipo 1,11,player,60.48642349243164,44.456668853759766,0.5706266367210532,0.6537745419670554,1,0.8472597002983093,"[661.0984497070312, 502.8104553222656, 688.0574340820312, 575.1971435546875]",-0.00044729124824960387,-8.156720329732803e-05,MI
A1606b0e6_0_(29),515,Equipo 1,11,player,60.395652770996094,44.379608154296875,0.5697703091603405,0.6526412963867188,1,0.8066843152046204,"[662.2078247070312, 502.125244140625, 685.935546875, 574.28955078125]",-0.000856327560712633,-0.0011332455803366726,MI
A1606b0e6_0_(29),516,Equipo 1,11,player,60.322689056396484,44.36193084716797,0.5690819722301556,0.6523813359877643,1,0.3580145537853241,"[664.089111328125, 501.8046569824219, 685.138427734375, 573.52490234375]",-0.0006883369301849962,-0.0002599603989544841,MI
A1606b0e6_0_(29),517,Equipo 1,11,player,60.30615234375,44.31829833984375,0.5689259655070755,0.6517396814682904,1,0.39190787076950073,"[665.1876220703125, 501.8482360839844, 685.1350708007812, 573.7156982421875]",-0.0001560067230800266,-0.0006416545194738443,MI
A1606b0e6_0_(29),518,Equipo 1,11,player,60.2242546081543,44.38609313964844,0.5681533453599462,0.6527366638183594,1,0.6230694055557251,"[667.2233276367188, 502.027587890625, 685.143310546875, 573.6267700195312]",-0.0007726201471293104,0.0009969823500689534,MI
A1606b0e6_0_(29),519,Equipo 1,11,player,60.20170211791992,44.40055465698242,0.5679405860181125,0.652949333190918,1,0.7722927927970886,"[668.079833984375, 501.61834716796875, 685.9228515625, 572.7716674804688]",-0.0002127593418337348,0.00021266937255859375,MI
A1606b0e6_0_(29),520,Equipo 1,11,player,60.116146087646484,44.32184600830078,0.5671334536570423,0.6517918530632468,1,0.8396447896957397,"[667.62744140625, 501.2108459472656, 689.624267578125, 572.86328125]",-0.0008071323610702175,-0.00115748012767114,MI
A1606b0e6_0_(29),521,Equipo 1,11,player,60.067718505859375,44.407657623291016,0.5666765896779187,0.653053788577809,1,0.8599635362625122,"[668.0949096679688, 501.8497009277344, 692.3109130859375, 573.75830078125]",-0.00045686397912358956,0.001261935514562218,MI
A1606b0e6_0_(29),522,Equipo 1,11,player,60.112422943115234,44.381919860839844,0.5670983296520306,0.6526752920711741,1,0.860394299030304,"[671.1981811523438, 501.7049560546875, 696.7066650390625, 572.9093627929688]",0.0004217399741118788,-0.00037849650663490664,MI
A1606b0e6_0_(29),523,Equipo 1,11,player,60.077091217041016,44.37858200073242,0.566765011481519,0.6526262058931238,1,0.847125768661499,"[675.611328125, 500.54132080078125, 702.4752807617188, 572.019775390625]",-0.0003333181705115207,-4.908617805032822e-05,MI
A1606b0e6_0_(29),524,Equipo 1,11,player,60.10210037231445,44.22697830200195,0.5670009469086269,0.6503967397353229,1,0.8233380913734436,"[682.7334594726562, 500.6130065917969, 709.2802734375, 571.126220703125]",0.00023593542710786952,-0.0022294661578009523,MI
A1606b0e6_0_(29),525,Equipo 1,11,player,60.06473922729492,44.224849700927734,0.5666484832763672,0.650365436778349,1,0.8495885729789734,"[688.105224609375, 498.85455322265625, 715.2881469726562, 571.4478149414062]",-0.0003524636322597141,-3.130295697384433e-05,MI
A1606b0e6_0_(29),526,Equipo 1,11,player,59.973533630371094,44.33921432495117,0.5657880531167084,0.652047269484576,1,0.8458723425865173,"[694.36376953125, 499.1194152832031, 717.5967407226562, 572.5486450195312]",-0.0008604301596587538,0.0016818327062270155,MI
A1606b0e6_0_(29),527,Equipo 1,11,player,59.90650939941406,44.26227569580078,0.565155749051076,0.6509158190558938,1,0.8452139496803284,"[699.833251953125, 495.6294250488281, 719.556640625, 570.876953125]",-0.0006323040656324164,-0.0011314504286822347,MI
A1606b0e6_0_(29),528,Equipo 1,11,player,59.8640251159668,44.272396087646484,0.564754953924215,0.6510646483477425,1,0.7982717156410217,"[705.90478515625, 495.7317810058594, 726.4613037109375, 571.4781494140625]",-0.0004007951268609755,0.00014882929184867333,MI
A1606b0e6_0_(29),530,Equipo 1,11,player,59.74441146850586,44.252140045166016,0.5636265232877912,0.6507667653700885,1,0.8336735963821411,"[716.5427856445312, 495.1013488769531, 736.6840209960938, 569.1268310546875]",-0.0005642153182119358,-0.00014894148882699243,MI
A1606b0e6_0_(29),531,Equipo 1,11,player,59.67200469970703,44.178062438964844,0.5629434405632738,0.6496773888083065,1,0.8612839579582214,"[719.603759765625, 493.535888671875, 744.4257202148438, 568.6082153320312]",-0.0006830827245173365,-0.001089376561781985,MI
A1606b0e6_0_(29),532,Equipo 1,11,player,59.653968811035156,44.153709411621094,0.562773290670143,0.6493192560532514,1,0.8625725507736206,"[722.7998657226562, 492.9513244628906, 751.460693359375, 567.3469848632812]",-0.00017014989313079987,-0.00035813275505514053,MI
A1606b0e6_0_(29),533,Equipo 1,11,player,59.6424674987793,44.14044189453125,0.562664787724333,0.6491241455078125,1,0.8586345314979553,"[726.806640625, 491.7999572753906, 759.6519775390625, 567.931396484375]",-0.0001085029458099962,-0.00019511054543885908,MI
A1606b0e6_0_(29),534,Equipo 1,11,player,59.58870315551758,44.108985900878906,0.562157576938845,0.6486615573658663,1,0.8766033053398132,"[731.97314453125, 491.29412841796875, 765.7783203125, 567.1185302734375]",-0.0005072107854879881,-0.00046258814194621856,MI
A1606b0e6_0_(29),535,Equipo 1,11,player,59.591182708740234,44.14760971069336,0.5621809689503796,0.64922955456902,1,0.8903575539588928,"[740.207275390625, 489.9432678222656, 777.0155029296875, 566.9398193359375]",2.339201153456205e-05,0.0005679972031537028,MI
A1606b0e6_0_(29),536,Equipo 1,11,player,59.54104995727539,43.99210739135742,0.5617080184648622,0.6469427557552562,1,0.8540506958961487,"[747.4693603515625, 489.3970642089844, 783.8992919921875, 565.56103515625]",-0.0004729504855174316,-0.002286798813763813,MI
A1606b0e6_0_(29),537,Equipo 1,11,player,59.49098587036133,44.10155487060547,0.5612357157581257,0.648552277508904,1,0.8800610303878784,"[756.2056884765625, 489.13226318359375, 790.218505859375, 564.5346069335938]",-0.00047230270673648267,0.0016095217536478135,MI
A1606b0e6_0_(29),538,Equipo 1,11,player,59.52819061279297,43.98648452758789,0.5615867038942733,0.6468600665821749,1,0.8743895292282104,"[764.37109375, 487.4748229980469, 800.8345947265625, 562.4610595703125]",0.00035098813614764524,-0.0016922109267291097,MI
A1606b0e6_0_(29),539,Equipo 1,11,player,59.48208236694336,43.82426071166992,0.5611517204428619,0.64447442223044,1,0.8637351393699646,"[773.7528076171875, 486.57916259765625, 803.83154296875, 561.2352905273438]",-0.00043498345141146366,-0.002385644351734828,MI
A1606b0e6_0_(29),540,Equipo 1,11,player,59.49208450317383,43.850467681884766,0.561246080218621,0.6448598188512465,1,0.8588364720344543,"[782.2728271484375, 484.0020446777344, 811.410888671875, 560.6343994140625]",9.435977575911192e-05,0.0003853966208064996,MI
A1606b0e6_0_(29),541,Equipo 1,11,player,59.44404602050781,43.82963180541992,0.5607928869859228,0.6445534089032341,1,0.8373164534568787,"[791.6998291015625, 482.90386962890625, 813.0462646484375, 558.8448486328125]",-0.00045319323269821243,-0.0003064099480124538,MI
A1606b0e6_0_(29),542,Equipo 1,11,player,59.392208099365234,43.76467514038086,0.5603038499940116,0.6435981638291303,1,0.8337599635124207,"[799.92333984375, 480.619873046875, 819.0234375, 557.494140625]",-0.0004890369919111626,-0.0009552450741038276,MI
A1606b0e6_0_(29),543,Equipo 1,11,player,59.35679626464844,43.88416290283203,0.559969776081589,0.6453553368063534,1,0.8607254028320312,"[807.3103637695312, 478.6783447265625, 825.1206665039062, 554.7332153320312]",-0.00033407391242257223,0.0017571729772231093,MI
A1606b0e6_0_(29),544,Equipo 1,11,player,59.290340423583984,43.835716247558594,0.5593428341847546,0.6446428859935087,1,0.8153830170631409,"[814.8663940429688, 474.79522705078125, 831.7864379882812, 553.5589599609375]",-0.000626941896834432,-0.0007124508128446561,MI
A1606b0e6_0_(29),545,Equipo 1,11,player,59.17169189453125,43.849143981933594,0.5582235084389741,0.644840352675494,1,0.8408559560775757,"[820.69677734375, 473.5111083984375, 839.1700439453125, 551.3858642578125]",-0.0011193257457805528,0.00019746668198528106,MI
A1606b0e6_0_(29),546,Equipo 1,11,player,59.09014892578125,43.60392761230469,0.5574542351488797,0.641234229592716,1,0.8305763602256775,"[825.2860107421875, 470.92755126953125, 846.6637573242188, 548.3009643554688]",-0.0007692732900943522,-0.0036061230827779678,MI
A1606b0e6_0_(29),547,Equipo 1,11,player,59.053871154785156,43.63847732543945,0.557111992026275,0.6417423136094037,1,0.857647716999054,"[828.3280029296875, 468.3684997558594, 852.9227294921875, 547.26123046875]",-0.0003422431226046685,0.000508084016687671,MI
A1606b0e6_0_(29),548,Equipo 1,11,player,59.05961227416992,43.73080062866211,0.557166153529905,0.643100009245031,1,0.864406406879425,"[833.3292236328125, 465.73736572265625, 861.254638671875, 547.0556030273438]",5.4161503629912566e-05,0.0013576956356272651,MI
A1606b0e6_0_(29),549,Equipo 1,11,player,59.083290100097656,43.75712585449219,0.5573895292462043,0.6434871449190027,1,0.8624923825263977,"[840.3746337890625, 465.2633056640625, 871.3692626953125, 546.8131713867188]",0.0002233757162993788,0.0003871356739717502,MI
A1606b0e6_0_(29),550,Equipo 1,11,player,59.09245681762695,43.735008239746094,0.5574760077134618,0.643161885878619,1,0.8742436170578003,"[846.8336791992188, 464.7528991699219, 876.7150268554688, 546.0416259765625]",8.64784672575114e-05,-0.00032525904038371856,MI
A1606b0e6_0_(29),551,Equipo 1,11,player,59.00423049926758,43.775550842285156,0.5566436839553545,0.6437581006218406,1,0.8560805320739746,"[851.965576171875, 465.2508544921875, 880.597412109375, 546.0494384765625]",-0.0008323237581073784,0.0005962147432215792,MI
A1606b0e6_0_(29),552,Equipo 1,11,player,58.97287368774414,43.7352294921875,0.5563478649787184,0.6431651395909926,1,0.853068470954895,"[857.00439453125, 464.23040771484375, 883.9146728515625, 545.9984130859375]",-0.00029581897663610857,-0.0005929610308479383,MI
A1606b0e6_0_(29),553,Equipo 1,11,player,58.96327209472656,43.72048568725586,0.5562572839125147,0.6429483189302332,1,0.8486713767051697,"[862.7363891601562, 463.77410888671875, 886.4738159179688, 546.2860107421875]",-9.058106620363215e-05,-0.0002168206607594536,MI
A1606b0e6_0_(29),554,Equipo 1,11,player,58.89522171020508,43.69718933105469,0.5556152991528781,0.6426057254566866,1,0.8418798446655273,"[866.4666137695312, 463.7112121582031, 887.2289428710938, 545.593994140625]",-0.0006419847596366157,-0.000342593473546593,MI
A1606b0e6_0_(29),555,Equipo 1,11,player,58.83606719970703,43.61199951171875,0.5550572377330852,0.641352933995864,1,0.8376994729042053,"[869.9051513671875, 463.24932861328125, 886.6497802734375, 544.7047119140625]",-0.0005580614197928657,-0.0012527914608225776,MI
A1606b0e6_0_(29),556,Equipo 1,11,player,58.79861831665039,43.58538818359375,0.5547039463834943,0.6409615909352022,1,0.8413652777671814,"[871.5430297851562, 462.8670959472656, 887.9577026367188, 545.1944580078125]",-0.0003532913495909451,-0.00039134306066179736,MI
A1606b0e6_0_(29),557,Equipo 1,11,player,58.778018951416016,43.5053596496582,0.5545096127492077,0.6397847007302677,1,0.8147899508476257,"[873.1229248046875, 463.0455322265625, 890.398193359375, 544.2976684570312]",-0.0001943336342865587,-0.0011768902049344998,MI
A1606b0e6_0_(29),558,Equipo 1,11,player,58.71276092529297,43.40940475463867,0.5538939709933299,0.6383735993329216,1,0.8216410875320435,"[872.2584228515625, 463.27825927734375, 891.8038330078125, 543.6572265625]",-0.0006156417558778049,-0.0014111013973461262,MI
A1606b0e6_0_(29),559,Equipo 1,11,player,58.67380905151367,43.39767074584961,0.5535265004859781,0.6382010403801414,1,0.8217732310295105,"[870.9977416992188, 463.7734375, 893.8635864257812, 544.6973266601562]",-0.0003674705073518636,-0.00017255895278023292,MI
A1606b0e6_0_(29),560,Equipo 1,11,player,58.67918395996094,43.47382736206055,0.5535772071694428,0.6393209906185374,1,0.8403919339179993,"[869.28076171875, 464.37982177734375, 894.615966796875, 545.9857177734375]",5.070668346474072e-05,0.0011199502383960613,MI
A1606b0e6_0_(29),561,Equipo 1,11,player,58.62620162963867,43.41972351074219,0.5530773738645157,0.6385253457462087,1,0.8586257696151733,"[866.901123046875, 463.72760009765625, 894.8668212890625, 545.7724609375]",-0.0004998333049270887,-0.000795644872328749,MI
A1606b0e6_0_(29),562,Equipo 1,11,player,58.60013961791992,43.45072555541992,0.5528315058294332,0.63898125816794,1,0.8695436120033264,"[863.9895629882812, 463.35931396484375, 894.7670288085938, 545.9370727539062]",-0.0002458680350825304,0.0004559124217313748,MI
A1606b0e6_0_(29),563,Equipo 1,11,player,58.57673263549805,43.444305419921875,0.5526106852405476,0.6388868444106158,1,0.8669594526290894,"[863.937744140625, 463.1353759765625, 894.5101318359375, 545.8634643554688]",-0.0002208205888856174,-9.441375732421875e-05,MI
A1606b0e6_0_(29),564,Equipo 1,11,player,58.56997299194336,43.341739654541016,0.5525469150183335,0.6373785243314856,1,0.8594945073127747,"[863.880859375, 463.442138671875, 893.3245849609375, 545.23974609375]",-6.377022221404349e-05,-0.0015083200791302653,MI
A1606b0e6_0_(29),565,Equipo 1,11,player,58.581520080566406,43.26803207397461,0.5526558498166642,0.636294589323156,1,0.8565347194671631,"[863.8547973632812, 462.54998779296875, 893.40234375, 545.3363647460938]",0.0001089347983306288,-0.001083935008329595,MI
A1606b0e6_0_(29),566,Equipo 1,11,player,58.54676055908203,43.175472259521484,0.5523279298026607,0.6349334155811983,1,0.8429127931594849,"[866.6563720703125, 462.54827880859375, 891.83154296875, 544.7819213867188]",-0.0003279200140035021,-0.0013611737419576553,MI
A1606b0e6_0_(29),567,Equipo 1,11,player,58.501380920410156,43.03919982910156,0.5518998200038694,0.6329294092514935,1,0.8402808904647827,"[866.7467041015625, 462.5328369140625, 888.6524658203125, 542.420654296875]",-0.0004281097987912652,-0.002004006329704766,MI
A1606b0e6_0_(29),568,Equipo 1,11,player,58.47477722167969,43.04166793823242,0.5516488417139593,0.6329657049740062,1,0.8494159579277039,"[864.6974487304688, 462.4327697753906, 885.4652709960938, 542.137451171875]",-0.0002509782899100532,3.6295722512624806e-05,MI
A1606b0e6_0_(29),569,Equipo 1,11,player,58.45915985107422,43.244911193847656,0.5515015080290021,0.6359545763801125,1,0.8470588326454163,"[864.0482177734375, 462.7396240234375, 883.7943115234375, 545.1107177734375]",-0.00014733368495722932,0.002988871406106375,MI
A1606b0e6_0_(29),570,Equipo 1,11,player,58.42414855957031,43.19244384765625,0.551171212826135,0.6351829977596507,1,0.8505853414535522,"[863.5550537109375, 463.4393005371094, 882.8507080078125, 546.2576904296875]",-0.00033029520286709246,-0.0007715786204618436,MI
A1606b0e6_0_(29),571,Equipo 1,11,player,58.35727310180664,43.2824821472168,0.5505403122811947,0.636507090400247,1,0.8456065654754639,"[861.37646484375, 464.61187744140625, 880.7243041992188, 548.1669311523438]",-0.0006309005449403049,0.0013240926405962972,MI
A1606b0e6_0_(29),572,Equipo 1,11,player,58.361263275146484,43.2545051574707,0.5505779554259103,0.6360956640804515,1,0.8295280337333679,"[859.1673583984375, 466.1470642089844, 879.390869140625, 550.143310546875]",3.764314471554897e-05,-0.0004114263197955159,MI
A1606b0e6_0_(29),573,Equipo 1,11,player,58.35527801513672,43.1829719543457,0.5505214907088369,0.6350437052109662,1,0.6995421648025513,"[857.4666748046875, 467.49462890625, 877.4407958984375, 551.53564453125]",-5.6464717073323456e-05,-0.001051958869485281,MI
A1606b0e6_0_(29),574,Equipo 1,11,player,58.36064147949219,43.2311897277832,0.5505720894291716,0.6357527901144588,1,0.13347305357456207,"[855.4502563476562, 469.08697509765625, 876.5941772460938, 552.5258178710938]",5.059872033463808e-05,0.0007090849034926405,MI
A1606b0e6_0_(29),575,Equipo 1,11,player,58.270179748535156,43.11257553100586,0.5497186768729732,0.6340084636912626,1,0.49653345346450806,"[851.3237915039062, 470.0237731933594, 872.3582153320312, 552.6121215820312]",-0.0008534125561984185,-0.0017443264231962186,MI
A1606b0e6_0_(29),576,Equipo 1,11,player,58.27076721191406,43.03262710571289,0.5497242189803213,0.6328327515546013,1,0.8038231730461121,"[849.7720947265625, 471.57867431640625, 870.6246337890625, 552.8239135742188]",5.542107348155412e-06,-0.0011757121366613443,MI
A1606b0e6_0_(29),577,Equipo 1,11,player,58.28321838378906,42.93983840942383,0.5498416828659346,0.6314682119032916,1,0.845801591873169,"[847.4058837890625, 471.6815185546875, 867.5357666015625, 552.3782958984375]",0.00011746388561328924,-0.0013645396513096708,MI
A1606b0e6_0_(29),578,Equipo 1,11,player,58.278656005859375,42.72031784057617,0.549798641564711,0.6282399682437673,1,0.850969135761261,"[845.3842163085938, 472.24334716796875, 866.2311401367188, 552.5927734375]",-4.304130122356753e-05,-0.0032282436595243436,MI
A1606b0e6_0_(29),579,Equipo 1,11,player,58.23518753051758,42.662235260009766,0.5493885616086563,0.6273858126472024,1,0.8614621162414551,"[842.8016967773438, 472.3151550292969, 864.8098754882812, 551.9002685546875]",-0.0004100799560546875,-0.0008541555965648762,MI
A1606b0e6_0_(29),580,Equipo 1,11,player,58.19287872314453,42.53403854370117,0.5489894219164578,0.6255005668191349,1,0.8669418096542358,"[840.4898071289062, 473.109619140625, 862.5723266601562, 550.9503173828125]",-0.00039913969219851353,-0.0018852458280674833,MI
A1606b0e6_0_(29),581,Equipo 1,11,player,58.178016662597656,42.49021911621094,0.5488492137980912,0.6248561634736902,1,0.8591048121452332,"[838.9951171875, 473.4992980957031, 862.0118408203125, 550.8963623046875]",-0.00014020811836668035,-0.0006444033454446885,MI
A1606b0e6_0_(29),582,Equipo 1,11,player,58.16490173339844,42.513614654541016,0.5487254880509287,0.6252002155079561,1,0.8461042046546936,"[838.043701171875, 473.8770446777344, 860.375244140625, 551.9534912109375]",-0.00012372574716246199,0.000344052034265907,MI
A1606b0e6_0_(29),583,Equipo 1,11,player,58.18722915649414,42.53751754760742,0.5489361241178693,0.6255517286412856,1,0.8365935683250427,"[836.4332885742188, 475.63677978515625, 859.0777587890625, 553.2123413085938]",0.000210636066940606,0.0003515131333294841,MI
A1606b0e6_0_(29),584,Equipo 1,11,player,58.172607421875,42.46184539794922,0.5487981832252359,0.6244389029110179,1,0.836962878704071,"[835.9780883789062, 476.3407287597656, 857.9783935546875, 553.34423828125]",-0.0001379408926334147,-0.0011128257302677191,MI
A1606b0e6_0_(29),585,Equipo 1,11,player,58.164466857910156,42.484004974365234,0.5487213854519826,0.6247647790347829,1,0.8369619250297546,"[835.6510620117188, 476.73101806640625, 857.71875, 554.162109375]",-7.679777325331205e-05,0.00032587612376500097,MI
