match_id,frame_id,team_id,player_id,class_name,x_m,y_m,x,y,visible,confidence_tracking,bbox,vx,vy,role_label
A1606b0e6_0_(50),428,Equipo 1,14,player,50.461524963378906,32.03841018676758,0.4760521222960274,0.47115309098187613,1,0.8647778630256653,"[1263.87841796875, 309.3342590332031, 1291.652587890625, 374.6802062988281]",0.00014002817981645377,0.0017996956320369684,MD
A1606b0e6_0_(50),429,Equipo 1,14,player,50.46919250488281,32.063873291015625,0.4761244575932341,0.4715275483972886,1,0.8742998242378235,"[1263.7669677734375, 310.2088623046875, 1292.376220703125, 375.0998840332031]",7.233529720668264e-05,0.0003744574154124769,MD
A1606b0e6_0_(50),430,Equipo 1,14,player,50.46894073486328,32.09977340698242,0.4761220824043706,0.47205549127915325,1,0.8731623888015747,"[1263.1475830078125, 309.37396240234375, 1292.1961669921875, 375.5787353515625]",-2.375188863479316e-06,0.0005279428818646403,MD
A1606b0e6_0_(50),431,Equipo 1,14,player,50.48335266113281,32.18731689453125,0.4762580439729511,0.4733428955078125,1,0.8708271980285645,"[1263.17919921875, 308.7036437988281, 1292.02783203125, 376.1298522949219]",0.00013596156858047825,0.0012874042286592502,MD
A1606b0e6_0_(50),432,Equipo 1,14,player,50.534568786621094,32.251651763916016,0.47674121496812355,0.4742889965281767,1,0.8719943165779114,"[1264.9757080078125, 309.03973388671875, 1293.4434814453125, 376.59307861328125]",0.0004831709951724772,0.0009461010203641873,MD
A1606b0e6_0_(50),433,Equipo 1,14,player,50.56889343261719,32.237762451171875,0.477065032383181,0.4740847419289982,1,0.8743829727172852,"[1266.1641845703125, 309.2835693359375, 1294.4713134765625, 376.61492919921875]",0.0003238174150574369,-0.00020425459917849942,MD
A1606b0e6_0_(50),434,Equipo 1,14,player,50.64940643310547,32.10912322998047,0.47782458899156105,0.47219298867618337,1,0.8750998973846436,"[1269.46533203125, 309.50653076171875, 1296.34619140625, 375.5614013671875]",0.0007595566083800631,-0.0018917532528148207,MD
A1606b0e6_0_(50),435,Equipo 1,14,player,50.74065399169922,32.13417053222656,0.47868541501603035,0.472561331356273,1,0.8593506217002869,"[1274.2734375, 309.5194091796875, 1297.0433349609375, 375.5440979003906]",0.0008608260244692967,0.00036834268008961724,MD
A1606b0e6_0_(50),436,Equipo 1,14,player,50.82455062866211,32.091861724853516,0.47947689272322747,0.4719391430125517,1,0.8273690342903137,"[1278.692626953125, 309.45721435546875, 1299.4014892578125, 374.6018371582031]",0.0007914777071971191,-0.0006221883437212972,MD
A1606b0e6_0_(50),437,Equipo 1,14,player,50.90012741088867,32.112701416015625,0.4801898812347988,0.47224560905905333,1,0.8312737345695496,"[1280.2139892578125, 309.302001953125, 1300.3314208984375, 374.713134765625]",0.0007129885115713108,0.0003064660465016411,MD
A1606b0e6_0_(50),438,Equipo 1,14,player,50.970176696777344,31.967561721801758,0.48085072355450326,0.4701112017912023,1,0.8197060823440552,"[1281.331787109375, 309.05828857421875, 1302.544189453125, 372.77215576171875]",0.0006608423197044799,-0.002134407267851024,MD
A1606b0e6_0_(50),439,Equipo 1,14,player,50.98876190185547,31.903017044067383,0.48102605567788176,0.4691620153539321,1,0.8092466592788696,"[1281.901611328125, 308.68896484375, 1302.5921630859375, 372.5191650390625]",0.00017533212337850212,-0.0009491864372702108,MD
A1606b0e6_0_(50),440,Equipo 1,14,player,51.040565490722656,31.927513122558594,0.4815147687804024,0.46952225180233226,1,0.8249322175979614,"[1281.16162109375, 308.5238342285156, 1303.923828125, 372.189697265625]",0.0004887131025206326,0.0003602364484001641,MD
A1606b0e6_0_(50),441,Equipo 1,14,player,51.045101165771484,31.921911239624023,0.4815575581676555,0.46943987117094155,1,0.8427593111991882,"[1279.880859375, 307.1364440917969, 1304.5440673828125, 371.78668212890625]",4.278938725310599e-05,-8.23806313907105e-05,MD
A1606b0e6_0_(50),442,Equipo 1,14,player,51.08578109741211,31.97736358642578,0.4819413311076614,0.47025534685920267,1,0.8504317998886108,"[1279.4095458984375, 307.72711181640625, 1304.8619384765625, 371.77838134765625]",0.0003837729400059109,0.0008154756882611247,MD
A1606b0e6_0_(50),443,Equipo 1,14,player,51.1082878112793,31.976852416992188,0.4821536585969745,0.4702478296616498,1,0.8492092490196228,"[1279.18994140625, 306.7127380371094, 1304.7994384765625, 370.7815246582031]",0.0002123274893131022,-7.517197552875388e-06,MD
A1606b0e6_0_(50),444,Equipo 1,14,player,51.10395431518555,31.944690704345703,0.4821127765583542,0.46977486329920154,1,0.8482558131217957,"[1278.8038330078125, 306.01318359375, 1304.914306640625, 370.20013427734375]",-4.088203862029349e-05,-0.0004729663624482572,MD
A1606b0e6_0_(50),445,Equipo 1,14,player,51.08784103393555,31.8963680267334,0.48196076447109004,0.46906423568725586,1,0.846172571182251,"[1278.2763671875, 304.70550537109375, 1303.859130859375, 369.385498046875]",-0.00015201208726417503,-0.00071062761194568,MD
A1606b0e6_0_(50),446,Equipo 1,14,player,51.101402282714844,31.8382625579834,0.4820887007803287,0.46820974349975586,1,0.8373939990997314,"[1278.2646484375, 303.986572265625, 1303.720947265625, 367.8697814941406]",0.00012793630923868538,-0.0008544921875,MD
A1606b0e6_0_(50),447,Equipo 1,14,player,51.20065689086914,31.89273452758789,0.4830250650081994,0.4690108018762925,1,0.8396567702293396,"[1280.322998046875, 303.87091064453125, 1303.8785400390625, 367.638671875]",0.0009363642278706896,0.0008010583765366563,MD
A1606b0e6_0_(50),448,Equipo 1,14,player,51.2574462890625,31.84192657470703,0.4835608140477594,0.4682636260986328,1,0.4967735707759857,"[1282.94921875, 302.83575439453125, 1303.524658203125, 366.6523132324219]",0.0005357490395599962,-0.0007471757776597032,MD
A1606b0e6_0_(50),449,Equipo 1,14,player,51.320804595947266,32.186580657958984,0.4841585339240308,0.47333206849939685,1,0.20427235960960388,"[1284.699951171875, 296.8473815917969, 1303.390625, 370.8135681152344]",0.0005977198762713853,0.005068442400764039,MD
A1606b0e6_0_(50),450,Equipo 1,14,player,51.373592376708984,31.906993865966797,0.48465653185574514,0.46922049802892346,1,0.4786209762096405,"[1285.91064453125, 296.906005859375, 1304.256103515625, 367.46917724609375]",0.0004979979317143446,-0.004111570470473391,MD
A1606b0e6_0_(50),451,Equipo 1,14,player,51.41162109375,31.919628143310547,0.4850152933372642,0.4694062962251551,1,0.42314964532852173,"[1286.115234375, 296.7628173828125, 1304.62646484375, 367.02642822265625]",0.0003587614815190321,0.00018579819623165683,MD
A1606b0e6_0_(50),452,Equipo 1,14,player,51.505470275878906,31.803102493286133,0.4859006629799897,0.46769268372479605,1,0.6293003559112549,"[1286.92431640625, 300.4398193359375, 1309.101318359375, 363.9906005859375]",0.0008853696427255087,-0.001713612500359063,MD
A1606b0e6_0_(50),453,Equipo 1,14,player,51.54862594604492,31.800355911254883,0.48630779194382,0.4676522928125718,1,0.84208083152771,"[1288.184814453125, 300.74249267578125, 1311.924560546875, 363.26678466796875]",0.0004071289638303277,-4.039091222424185e-05,MD
A1606b0e6_0_(50),454,Equipo 1,14,player,51.60441970825195,31.818845748901367,0.48683414819105614,0.46792420218972597,1,0.8590945601463318,"[1286.9219970703125, 298.9693908691406, 1314.3760986328125, 362.8210144042969]",0.0005263562472361261,0.00027190937715415586,MD
A1606b0e6_0_(50),455,Equipo 1,14,player,51.63534927368164,31.642608642578125,0.4871259365441664,0.4653324800379136,1,0.8701281547546387,"[1285.69140625, 297.6980895996094, 1314.258056640625, 361.481201171875]",0.0002917883531102783,-0.002591722151812359,MD
A1606b0e6_0_(50),456,Equipo 1,14,player,51.66347122192383,31.730192184448242,0.48739123794267764,0.46662047330070944,1,0.8765515685081482,"[1285.0830078125, 297.5576477050781, 1314.5201416015625, 361.6754150390625]",0.0002653013985112196,0.001287993262795828,MD
A1606b0e6_0_(50),457,Equipo 1,14,player,51.70852279663086,31.7784423828125,0.48781625279840435,0.4673300350413603,1,0.8753202557563782,"[1285.873046875, 297.283447265625, 1314.304931640625, 361.579345703125]",0.00042501485572671305,0.0007095617406508437,MD
A1606b0e6_0_(50),458,Equipo 1,14,player,51.72467041015625,31.797304153442383,0.48796858877505894,0.46760741402121153,1,0.8720843195915222,"[1285.167236328125, 296.85693359375, 1313.503173828125, 361.14251708984375]",0.00015233597665459397,0.0002773789798512505,MD
A1606b0e6_0_(50),459,Equipo 1,14,player,51.7155876159668,31.808218002319336,0.4878829020374226,0.4677679117988138,1,0.8731672167778015,"[1284.498291015625, 296.753173828125, 1313.27734375, 360.9931640625]",-8.568673763631462e-05,0.00016049777760224204,MD
A1606b0e6_0_(50),460,Equipo 1,14,player,51.73739242553711,31.71367073059082,0.48808860778808594,0.46637751074398265,1,0.8768778443336487,"[1285.344970703125, 296.92529296875, 1312.28759765625, 359.87591552734375]",0.00020570575066330976,-0.0013904010548311252,MD
A1606b0e6_0_(50),461,Equipo 1,14,player,51.80451965332031,31.627920150756836,0.4887218835218897,0.4651164728052476,1,0.8640193939208984,"[1287.819091796875, 297.0949401855469, 1311.74609375, 358.9638977050781]",0.0006332757338037842,-0.0012610379387350545,MD
A1606b0e6_0_(50),462,Equipo 1,14,player,51.90625762939453,31.69114112854004,0.489681675749005,0.46604619306676526,1,0.8613702058792114,"[1290.6904296875, 296.81109619140625, 1311.402587890625, 359.07659912109375]",0.0009597922271152859,0.0009297202615176636,MD
A1606b0e6_0_(50),463,Equipo 1,14,player,51.966636657714844,32.00357437133789,0.49025128922372496,0.4706407995784984,1,0.0665600448846817,"[1291.934326171875, 293.3042907714844, 1313.23388671875, 363.05517578125]",0.0005696134747199544,0.004594606511733157,MD
A1606b0e6_0_(50),464,Equipo 1,14,player,52.034912109375,31.753793716430664,0.4908953972582547,0.4669675546533921,1,0.8283100128173828,"[1297.05419921875, 296.3357849121094, 1311.524169921875, 359.8848876953125]",0.0006441080345297445,-0.0036732449251062893,MD
A1606b0e6_0_(50),465,Equipo 1,14,player,52.054439544677734,31.72664451599121,0.4910796183460164,0.4665683017057531,1,0.8274034857749939,"[1297.7760009765625, 296.2774658203125, 1311.8541259765625, 359.5351867675781]",0.00018422108776167123,-0.0003992529476390394,MD
A1606b0e6_0_(50),466,Equipo 1,14,player,52.11453628540039,31.638755798339844,0.49164656873019236,0.4652758205638212,1,0.8334034085273743,"[1297.4256591796875, 295.8770751953125, 1314.3563232421875, 359.06829833984375]",0.0005669503841759793,-0.0012924811419318671,MD
A1606b0e6_0_(50),467,Equipo 1,14,player,52.18439865112305,31.797767639160156,0.4923056476521042,0.46761422998764934,1,0.8521077632904053,"[1296.190185546875, 295.8067626953125, 1317.6317138671875, 360.6546630859375]",0.0006590789219118598,0.002338409423828125,MD
A1606b0e6_0_(50),468,Equipo 1,14,player,52.25961685180664,31.7108154296875,0.4930152533189306,0.4663355210248162,1,0.8630617260932922,"[1296.07373046875, 295.35687255859375, 1320.008544921875, 359.44049072265625]",0.0007096056668263739,-0.0012787089628331638,MD
A1606b0e6_0_(50),469,Equipo 1,14,player,52.307151794433594,31.60478973388672,0.49346369617390184,0.46477631961598115,1,0.8785192966461182,"[1295.1771240234375, 294.5806884765625, 1322.190673828125, 358.52606201171875]",0.0004484428549712538,-0.0015592014088350314,MD
A1606b0e6_0_(50),470,Equipo 1,14,player,52.32691955566406,31.630035400390625,0.49365018448739684,0.46514757941750917,1,0.8838942646980286,"[1294.969482421875, 295.1413879394531, 1323.1636962890625, 358.5289306640625]",0.0001864883134949924,0.0003712598015280233,MD
A1606b0e6_0_(50),471,Equipo 1,14,player,52.34064483642578,31.589794158935547,0.49377966826816777,0.4645557964549345,1,0.8818599581718445,"[1295.30908203125, 295.27703857421875, 1323.259765625, 357.9927978515625]",0.0001294837807709337,-0.0005917829625746718,MD
A1606b0e6_0_(50),472,Equipo 1,14,player,52.356143951416016,31.577192306518555,0.49392588633411333,0.4643704750958611,1,0.8762015104293823,"[1295.0338134765625, 294.9189147949219, 1324.192138671875, 358.1712341308594]",0.00014621806594555808,-0.0001853213590733982,MD
A1606b0e6_0_(50),473,Equipo 1,14,player,52.34539031982422,31.583114624023438,0.49382443697947376,0.46445756800034466,1,0.8682074546813965,"[1295.131591796875, 295.26544189453125, 1323.403564453125, 358.1195983886719]",-0.00010144935463957117,8.709290448355445e-05,MD
A1606b0e6_0_(50),474,Equipo 1,14,player,52.36753845214844,31.568729400634766,0.49403338162404187,0.4642460205975701,1,0.8539454936981201,"[1295.6444091796875, 294.787353515625, 1322.574462890625, 358.0793151855469]",0.0002089446445681098,-0.00021154740277457007,MD
A1606b0e6_0_(50),475,Equipo 1,14,player,52.42420196533203,31.497146606445312,0.4945679430691701,0.4631933324477252,1,0.8434183597564697,"[1298.7403564453125, 294.32098388671875, 1322.3203125, 357.1269836425781]",0.0005345614451282565,-0.0010526881498448826,MD
A1606b0e6_0_(50),476,Equipo 1,14,player,52.438873291015625,31.45576286315918,0.4947063518020342,0.462584747987635,1,0.8320555090904236,"[1300.349365234375, 294.40301513671875, 1322.17431640625, 356.52081298828125]",0.0001384087328640815,-0.0006085844600902113,MD
A1606b0e6_0_(50),477,Equipo 1,14,player,52.514251708984375,31.435937881469727,0.4954174689526828,0.46229320413926067,1,0.8157520890235901,"[1304.707275390625, 294.0969543457031, 1322.853759765625, 356.36785888671875]",0.000711117150648588,-0.00029154384837432046,MD
A1606b0e6_0_(50),478,Equipo 1,14,player,52.573883056640625,31.482797622680664,0.4959800288362323,0.462982317980598,1,0.8598790764808655,"[1308.08984375, 293.80615234375, 1323.520263671875, 356.68975830078125]",0.0005625598835495293,0.0006891138413373521,MD
A1606b0e6_0_(50),479,Equipo 1,14,player,52.618953704833984,31.364238739013672,0.49640522363050926,0.4612388049854952,1,0.8704605102539062,"[1309.422607421875, 293.01556396484375, 1324.110107421875, 355.4686279296875]",0.0004251947942769396,-0.001743512995102836,MD
A1606b0e6_0_(50),480,Equipo 1,14,player,52.67036437988281,31.27716636657715,0.4968902299988945,0.4599583289202522,1,0.8703634142875671,"[1310.92529296875, 292.93206787109375, 1325.7117919921875, 354.85150146484375]",0.00048500636838522126,-0.001280476065243008,MD
A1606b0e6_0_(50),481,Equipo 1,14,player,52.66248321533203,31.267932891845703,0.49681587938992483,0.4598225425271427,1,0.8645936846733093,"[1309.8038330078125, 291.6424255371094, 1326.162353515625, 354.34698486328125]",-7.435060896965329e-05,-0.0001357863931094605,MD
A1606b0e6_0_(50),482,Equipo 1,14,player,52.71576690673828,31.29631996154785,0.49731855572394607,0.4602399994345272,1,0.8756550550460815,"[1309.4974365234375, 291.52490234375, 1329.012451171875, 355.150634765625]",0.0005026763340212348,0.0004174569073844836,MD
A1606b0e6_0_(50),483,Equipo 1,14,player,52.78384780883789,31.247426986694336,0.4979608283852631,0.45952098509844613,1,0.8576788902282715,"[1309.191650390625, 291.86236572265625, 1332.5830078125, 355.21429443359375]",0.000642272661317056,-0.0007190143360810697,MD
A1606b0e6_0_(50),484,Equipo 1,14,player,52.86306381225586,31.412738800048828,0.4987081491722251,0.46195204117718863,1,0.8338521718978882,"[1308.626220703125, 292.0271301269531, 1334.41845703125, 355.95538330078125]",0.0007473207869619913,0.0024310560787424995,MD
A1606b0e6_0_(50),485,Equipo 1,14,player,52.8748893737793,31.39360809326172,0.49881971107338957,0.4616707072538488,1,0.8295671343803406,"[1308.5491943359375, 292.40032958984375, 1334.249755859375, 355.5484619140625]",0.00011156190116445863,-0.00028133392333984375,MD
A1606b0e6_0_(50),486,Equipo 1,14,player,52.91553497314453,31.394737243652344,0.499203160124005,0.4616873124066521,1,0.8276655673980713,"[1309.538330078125, 292.3905029296875, 1334.103759765625, 355.3154296875]",0.00038344905061543644,1.6605152803328416e-05,MD
A1606b0e6_0_(50),487,Equipo 1,14,player,52.946170806884766,31.370277404785156,0.4994921774234412,0.46132760889389934,1,0.8280085921287537,"[1308.8338623046875, 293.2867126464844, 1334.805908203125, 355.25543212890625]",0.0002890172994362006,-0.0003597035127527737,MD
A1606b0e6_0_(50),488,Equipo 1,14,player,52.977508544921875,31.336307525634766,0.49978781646152715,0.4608280518475701,1,0.8454043865203857,"[1309.961669921875, 293.7384338378906, 1335.1951904296875, 355.23748779296875]",0.0002956390380859375,-0.0004995570463292576,MD
A1606b0e6_0_(50),489,Equipo 1,14,player,52.965858459472656,31.44353675842285,0.49967790999502504,0.4624049523297478,1,0.8352178931236267,"[1308.3193359375, 294.09912109375, 1335.4302978515625, 355.0445556640625]",-0.00010990646650210767,0.0015769004821777344,MD
A1606b0e6_0_(50),490,Equipo 1,14,player,52.94939041137695,31.514707565307617,0.49952255105072596,0.4634515818427591,1,0.8236308693885803,"[1307.76953125, 293.77960205078125, 1335.583984375, 355.1778564453125]",-0.0001553589442990777,0.0010466295130112657,MD
A1606b0e6_0_(50),491,Equipo 1,14,player,52.96847152709961,31.485801696777344,0.4997025615764114,0.4630264955408433,1,0.8351178765296936,"[1308.043701171875, 293.54302978515625, 1335.8134765625, 354.64532470703125]",0.00018001052568544784,-0.0004250863019157891,MD
A1606b0e6_0_(50),492,Equipo 1,14,player,53.025577545166016,31.397817611694336,0.5002412975959059,0.4617326119366814,1,0.8613992929458618,"[1312.1942138671875, 293.9684143066406, 1336.262939453125, 353.5095520019531]",0.0005387360194944457,-0.0012938836041618829,MD
A1606b0e6_0_(50),493,Equipo 1,14,player,53.07330322265625,31.406230926513672,0.5006915398363797,0.46185633715461283,1,0.8537375330924988,"[1314.5460205078125, 293.8204650878906, 1336.5281982421875, 353.5355529785156]",0.00045024224047385264,0.0001237252179314141,MD
A1606b0e6_0_(50),494,Equipo 1,14,player,53.17522430419922,31.37284278869629,0.5016530594735775,0.4613653351278866,1,0.8329906463623047,"[1320.650634765625, 293.61358642578125, 1337.288330078125, 352.9315185546875]",0.0009615196371978163,-0.0004910020267262505,MD
A1606b0e6_0_(50),495,Equipo 1,14,player,53.232139587402344,31.414304733276367,0.5021899961075693,0.4619750696070054,1,0.8267983794212341,"[1322.605224609375, 293.99456787109375, 1338.810302734375, 353.37115478515625]",0.0005369366339917914,0.0006097344791188286,MD
A1606b0e6_0_(50),496,Equipo 1,14,player,53.281097412109375,31.399141311645508,0.5026518623783903,0.46175207811243396,1,0.8281408548355103,"[1324.04638671875, 293.56060791015625, 1339.936767578125, 353.758056640625]",0.00046186627082100973,-0.00022299149457144507,MD
A1606b0e6_0_(50),497,Equipo 1,14,player,53.34520721435547,31.172733306884766,0.5032566718335422,0.45842254863065834,1,0.8236652612686157,"[1326.717529296875, 292.4411315917969, 1341.7978515625, 351.0715026855469]",0.0006048094551518446,-0.003329529481775617,MD
A1606b0e6_0_(50),498,Equipo 1,14,player,53.36946105957031,31.20479393005371,0.5034854816940596,0.4588940283831428,1,0.8129978775978088,"[1327.12548828125, 290.0979309082031, 1343.420166015625, 351.4768981933594]",0.00022880986051743157,0.0004714797524844605,MD
A1606b0e6_0_(50),499,Equipo 1,14,player,53.40665054321289,31.1783390045166,0.5038363258793669,0.45850498536053824,1,0.8018960952758789,"[1327.7845458984375, 290.4132385253906, 1346.73486328125, 351.2068176269531]",0.00035084418530728634,-0.0003890430226045627,MD
A1606b0e6_0_(50),500,Equipo 1,14,player,53.46815872192383,31.32691764831543,0.5044165917162625,0.4606899654164034,1,0.7792640924453735,"[1327.970458984375, 289.41192626953125, 1350.637451171875, 352.23529052734375]",0.0005802658368956326,0.002184980055865149,MD
A1606b0e6_0_(50),501,Equipo 1,14,player,53.46929931640625,31.306541442871094,0.5044273520415684,0.4603903153363396,1,0.7578078508377075,"[1328.10693359375, 289.26904296875, 1350.72900390625, 351.9732971191406]",1.0760325305891882e-05,-0.0002996500800637736,MD
A1606b0e6_0_(50),502,Equipo 1,14,player,53.50071334838867,31.295913696289062,0.5047237108338554,0.46023402494542737,1,0.6714299321174622,"[1329.2333984375, 288.8475036621094, 1351.867919921875, 351.6541442871094]",0.00029635879228695483,-0.0001562903909122504,MD
A1606b0e6_0_(50),503,Equipo 1,14,player,53.548885345458984,31.18546485900879,0.5051781636364056,0.45860977733836455,1,0.6627678871154785,"[1329.439453125, 289.294921875, 1353.230224609375, 350.4256591796875]",0.00045445280255018705,-0.001624247607062812,MD
A1606b0e6_0_(50),504,Equipo 1,14,player,53.584495544433594,31.18541717529297,0.5055141089097509,0.45860907610724955,1,0.6312692165374756,"[1329.9735107421875, 289.274658203125, 1354.1053466796875, 350.77734375]",0.0003359452733453505,-7.01231115007861e-07,MD
A1606b0e6_0_(50),505,Equipo 1,14,player,53.59367370605469,31.25203514099121,0.5056006953401385,0.45958875207340016,1,0.5425012111663818,"[1330.598876953125, 289.56878662109375, 1354.239013671875, 350.8885498046875]",8.658643038761404e-05,0.0009796759661506171,MD
A1606b0e6_0_(50),506,Equipo 1,14,player,53.59978103637695,31.258325576782227,0.5056583116639335,0.45968125848209157,1,0.4844912886619568,"[1330.8509521484375, 289.46527099609375, 1354.0115966796875, 350.615966796875]",5.761632379497339e-05,9.250640869140625e-05,MD
A1606b0e6_0_(50),507,Equipo 1,14,player,53.60433578491211,31.301218032836914,0.5057012809897369,0.4603120298946605,1,0.4805772304534912,"[1330.912841796875, 289.32080078125, 1354.316650390625, 350.999755859375]",4.296932580338808e-05,0.0006307714125689534,MD
A1606b0e6_0_(50),508,Equipo 1,14,player,53.58899688720703,31.265819549560547,0.5055565744076135,0.4597914639641257,1,0.25742465257644653,"[1331.241455078125, 289.2176513671875, 1354.689697265625, 350.53509521484375]",-0.00014470658212339949,-0.0005205659305348442,MD
A1606b0e6_0_(50),509,Equipo 1,14,player,53.69124221801758,31.35443687438965,0.5065211530001659,0.4610946599174948,1,0.18370191752910614,"[1335.7852783203125, 285.91778564453125, 1356.8328857421875, 351.4822082519531]",0.0009645785925523898,0.0013031959533691406,MD
A1606b0e6_0_(50),510,Equipo 1,14,player,53.718482971191406,31.294538497924805,0.5067781412376547,0.4602138014400707,1,0.5938017964363098,"[1337.548583984375, 285.81146240234375, 1357.0147705078125, 351.11419677734375]",0.00025698823748887545,-0.0008808584774241401,MD
A1606b0e6_0_(50),511,Equipo 1,14,player,53.74306106567383,31.314924240112305,0.5070100100535266,0.4605135917663574,1,0.7203864455223083,"[1339.716552734375, 285.775634765625, 1357.423583984375, 351.1998596191406]",0.000231868815871894,0.00029979032628674185,MD
A1606b0e6_0_(50),512,Equipo 1,14,player,53.76543426513672,31.27127456665039,0.5072210779729879,0.45987168480368223,1,0.7533954381942749,"[1340.9249267578125, 285.5462646484375, 1357.7545166015625, 351.007568359375]",0.0002110679194612386,-0.0006419069626751872,MD
A1606b0e6_0_(50),513,Equipo 1,14,player,53.82659149169922,31.2699031829834,0.5077980329405587,0.4598515173968147,1,0.817585289478302,"[1342.872802734375, 286.02069091796875, 1358.8948974609375, 351.5126037597656]",0.0005769549675708197,-2.0167406867555027e-05,MD
A1606b0e6_0_(50),514,Equipo 1,14,player,53.863624572753906,31.267473220825195,0.5081474016297538,0.45981578265919404,1,0.8284878730773926,"[1343.649658203125, 286.32720947265625, 1359.79931640625, 350.96148681640625]",0.00034936868919510644,-3.573473762064072e-05,MD
A1606b0e6_0_(50),515,Equipo 1,14,player,53.87997817993164,31.33663558959961,0.5083016809427513,0.4608328763176413,1,0.8348478674888611,"[1344.141357421875, 286.40185546875, 1361.8927001953125, 351.43890380859375]",0.0001542793129974962,0.0010170936584472656,MD
A1606b0e6_0_(50),516,Equipo 1,14,player,53.9373893737793,31.366756439208984,0.50884329597905,0.4612758299883674,1,0.8593302369117737,"[1343.623046875, 286.29095458984375, 1365.5406494140625, 351.636962890625]",0.0005416150362986816,0.00044295367072610947,MD
A1606b0e6_0_(50),517,Equipo 1,14,player,53.948726654052734,31.393966674804688,0.5089502514533277,0.4616759805118336,1,0.8698596358299255,"[1343.111572265625, 285.9664306640625, 1366.87744140625, 351.860595703125]",0.00010695547427774788,0.00040015052346620283,MD
A1606b0e6_0_(50),518,Equipo 1,14,player,53.96207809448242,31.34986114501953,0.5090762084385134,0.461027369779699,1,0.8709374070167542,"[1342.780029296875, 286.48260498046875, 1368.07275390625, 351.5206604003906]",0.00012595698518569343,-0.0006486107321346246,MD
A1606b0e6_0_(50),519,Equipo 1,14,player,53.98484420776367,31.37897300720215,0.5092909830921101,0.4614554854000316,1,0.8755798935890198,"[1342.968994140625, 286.02935791015625, 1369.63671875, 351.9853515625]",0.00021477465359664993,0.0004281156203326253,MD
A1606b0e6_0_(50),520,Equipo 1,14,player,54.04471969604492,31.35607147216797,0.5098558461891031,0.4611186981201172,1,0.8813256025314331,"[1342.8984375, 286.7362060546875, 1371.1666259765625, 351.9216613769531]",0.0005648630969929958,-0.00033678727991443,MD
A1606b0e6_0_(50),521,Equipo 1,14,player,54.06218338012695,31.419092178344727,0.510020597925726,0.46204547321095185,1,0.8844574093818665,"[1342.35009765625, 288.27081298828125, 1371.73876953125, 352.23394775390625]",0.00016475173662289233,0.0009267750908346639,MD
A1606b0e6_0_(50),522,Equipo 1,14,player,54.0678825378418,31.379209518432617,0.5100743635645453,0.461458963506362,1,0.8838804364204407,"[1343.54833984375, 286.9849853515625, 1372.0020751953125, 351.75311279296875]",5.3765638819314177e-05,-0.0005865097045898438,MD
A1606b0e6_0_(50),523,Equipo 1,14,player,54.08808898925781,31.325281143188477,0.5102649904646963,0.46066589916453643,1,0.8744978308677673,"[1344.413330078125, 288.28765869140625, 1371.77880859375, 351.4245300292969]",0.00019062690015103634,-0.0007930643418255778,MD
A1606b0e6_0_(50),524,Equipo 1,14,player,54.099891662597656,31.32545280456543,0.5103763364396006,0.4606684235965504,1,0.8679020404815674,"[1344.86962890625, 287.23028564453125, 1371.706298828125, 351.018310546875]",0.00011134597490425335,2.5244320139838905e-06,MD
A1606b0e6_0_(50),525,Equipo 1,14,player,54.107215881347656,31.478755950927734,0.5104454328429024,0.4629228816312902,1,0.8708220720291138,"[1344.33203125, 287.51239013671875, 1371.5374755859375, 352.1634521484375]",6.90964033018826e-05,0.0022544580347397813,MD
A1606b0e6_0_(50),526,Equipo 1,14,player,54.122352600097656,31.478334426879883,0.510588232076393,0.46291668274823355,1,0.8698744177818298,"[1344.404541015625, 287.4239501953125, 1371.5587158203125, 352.6141357421875]",0.00014279923349058699,-6.198883056640625e-06,MD
A1606b0e6_0_(50),527,Equipo 1,14,player,54.14106750488281,31.569643020629883,0.5107647877819134,0.46425945618573355,1,0.8686540722846985,"[1345.876220703125, 286.77301025390625, 1371.85888671875, 352.6185302734375]",0.0001765557055203315,0.0013427734375,MD
A1606b0e6_0_(50),528,Equipo 1,14,player,54.16447067260742,31.550559997558594,0.5109855723830888,0.4639788234935087,1,0.8676917552947998,"[1347.1937255859375, 287.3135986328125, 1372.185791015625, 352.1029052734375]",0.00022078460117547216,-0.0002806326922248359,MD
A1606b0e6_0_(50),529,Equipo 1,14,player,54.200435638427734,31.486896514892578,0.5113248645134691,0.4630425958072438,1,0.8638604283332825,"[1349.4810791015625, 286.5787353515625, 1372.6142578125, 351.23223876953125]",0.0003392921303803087,-0.0009362276862649455,MD
A1606b0e6_0_(50),530,Equipo 1,14,player,54.23308563232422,31.43600845336914,0.5116328833238134,0.4622942419613109,1,0.8539204597473145,"[1351.280029296875, 286.05694580078125, 1373.13525390625, 350.8702392578125]",0.00030801881034425715,-0.0007483538459328587,MD
A1606b0e6_0_(50),531,Equipo 1,14,player,54.33882141113281,31.481704711914062,0.5126303906710643,0.4629662457634421,1,0.8243947625160217,"[1353.109619140625, 285.1275329589844, 1373.6444091796875, 351.454833984375]",0.0009975073472509033,0.0006720038021311714,MD
A1606b0e6_0_(50),532,Equipo 1,14,player,54.384857177734375,31.464401245117188,0.5130646903559847,0.46271178301642923,1,0.816941499710083,"[1353.618896484375, 284.64337158203125, 1373.8699951171875, 351.58642578125]",0.0004342996849203695,-0.0002544627470128513,MD
