match_id,frame_id,team_id,player_id,label,attack_direction,visible_teammates,x,y,dist_left_sideline,dist_right_sideline,dist_own_goal,dist_opponent_goal,team_centroid_x,team_centroid_y,dx_centroid,dy_centroid,rank_x_team,rank_y_team,vx,vy
A1606b0e6_0_(50),157,Equipo 2,18,MC,1,8,0.2573513090610504,0.6941044330596924,0.6941044330596924,0.3058955669403076,0.2573513090610504,0.7426486909389496,0.3700674772262573,0.7194273471832275,-0.11271616816520691,-0.025322914123535156,2.0,4.0,0.0005182590102776885,0.0007542441599071026
A1606b0e6_0_(50),158,Equipo 1,2,CI,-1,9,0.6303369998931885,0.8988209366798401,0.8988209366798401,0.10117906332015991,0.6303369998931885,0.3696630001068115,0.5942131876945496,0.7154383659362793,0.036123812198638916,0.1833825707435608,7.0,10.0,-0.000458699360024184,0.0006081637111492455
A1606b0e6_0_(50),158,Equipo 1,8,DFC_CENT,-1,9,0.4763164520263672,0.7697736024856567,0.7697736024856567,0.23022639751434326,0.4763164520263672,0.5236835479736328,0.6113266348838806,0.7297769784927368,-0.13501018285751343,0.03999662399291992,3.0,6.0,6.7297019995749e-05,-1.402462203259347e-06
A1606b0e6_0_(50),158,Equipo 1,10,MC,-1,9,0.5590137243270874,0.7318008542060852,0.7318008542060852,0.2681991457939148,0.5590137243270874,0.4409862756729126,0.6021379828453064,0.7339961528778076,-0.043124258518218994,-0.002195298671722412,4.0,5.0,-0.0008792877197265625,0.001393766957335174
A1606b0e6_0_(50),158,Equipo 1,11,DC,-1,9,0.7203710675239563,0.8464269638061523,0.8464269638061523,0.15357303619384766,0.7203710675239563,0.2796289324760437,0.5842094421386719,0.7212598919868469,0.13616162538528442,0.12516707181930542,9.0,8.0,-0.0008669079397805035,0.0024230058770626783
A1606b0e6_0_(50),158,Equipo 1,12,DFC_DER,-1,9,0.47616010904312134,0.6400150060653687,0.6400150060653687,0.35998499393463135,0.47616010904312134,0.5238398909568787,0.611344039440155,0.7441946268081665,-0.1351839303970337,-0.10417962074279785,2.0,3.0,-8.100833656499162e-05,0.000385003921110183
A1606b0e6_0_(50),158,Equipo 1,13,DFC_IZQ,-1,9,0.46860259771347046,0.8856664896011353,0.8856664896011353,0.11433351039886475,0.46860259771347046,0.5313974022865295,0.612183690071106,0.7168999910354614,-0.1435810923576355,0.16876649856567383,1.0,9.0,5.8911882661050186e-05,-0.00043375350651331246
A1606b0e6_0_(50),158,Equipo 1,14,MD,-1,9,0.673664927482605,0.39834436774253845,0.39834436774253845,0.6016556322574615,0.673664927482605,0.326335072517395,0.5893990397453308,0.7710468769073486,0.08426588773727417,-0.3727025091648102,8.0,1.0,-0.0010549797443673015,-0.0006676561897620559
A1606b0e6_0_(50),158,Equipo 1,15,MI,-1,9,0.6106088161468506,0.8266339898109436,0.8266339898109436,0.1733660101890564,0.6106088161468506,0.3893911838531494,0.5964052677154541,0.7234591245651245,0.014203548431396484,0.10317486524581909,5.0,7.0,-0.000760636234190315,0.0005086450255475938
A1606b0e6_0_(50),158,Equipo 1,20,DC,-1,9,0.7442435026168823,0.7316610217094421,0.7316610217094421,0.26833897829055786,0.7442435026168823,0.2557564973831177,0.5815569758415222,0.734011709690094,0.1626865267753601,-0.0023506879806518555,10.0,4.0,-0.00122977199498564,0.004232518840581179
A1606b0e6_0_(50),158,Equipo 1,21,MD,-1,9,0.6189377307891846,0.6086230278015137,0.6086230278015137,0.39137697219848633,0.6189377307891846,0.38106226921081543,0.5954797863960266,0.7476825714111328,0.02345794439315796,-0.13905954360961914,6.0,2.0,-0.000753870524931699,0.0009703916730359197
A1606b0e6_0_(50),158,Equipo 2,1,ED,1,8,0.4886246919631958,0.9386596083641052,0.9386596083641052,0.061340391635894775,0.4886246919631958,0.5113753080368042,0.34164974093437195,0.6905227303504944,0.14697495102882385,0.24813687801361084,8.0,9.0,0.000541471061296761,0.00013889986439608037
A1606b0e6_0_(50),158,Equipo 2,3,DC,1,8,0.4864644706249237,0.8029000759124756,0.8029000759124756,0.19709992408752441,0.4864644706249237,0.5135355293750763,0.34191977977752686,0.7074927091598511,0.14454469084739685,0.09540736675262451,7.0,7.0,-0.000527147960383445,-0.0004545660631265491
A1606b0e6_0_(50),158,Equipo 2,5,DFC_IZQ,1,8,0.26293107867240906,0.5550075173377991,0.5550075173377991,0.4449924826622009,0.26293107867240906,0.7370689213275909,0.3698614537715912,0.7384792566299438,-0.10693037509918213,-0.18347173929214478,3.0,2.0,0.00026078493101522326,0.0021894117817282677
A1606b0e6_0_(50),158,Equipo 2,6,MD,1,8,0.42211711406707764,0.7678719162940979,0.7678719162940979,0.2321280837059021,0.42211711406707764,0.5778828859329224,0.3499631881713867,0.7118712067604065,0.07215392589569092,0.056000709533691406,6.0,5.0,0.000521461945027113,0.0006011514342390001
A1606b0e6_0_(50),158,Equipo 2,7,EI,1,8,0.4984307289123535,0.6357778906822205,0.6357778906822205,0.36422210931777954,0.4984307289123535,0.5015692710876465,0.3404240012168884,0.72838294506073,0.1580067276954651,-0.09260505437850952,9.0,3.0,6.193485023686662e-05,0.0005510554765351117
A1606b0e6_0_(50),158,Equipo 2,9,DFC_DER,1,8,0.2637632191181183,0.8707262873649597,0.8707262873649597,0.12927371263504028,0.2637632191181183,0.7362367808818817,0.36975741386413574,0.69901442527771,-0.10599419474601746,0.17171186208724976,4.0,8.0,0.00025844573974609375,0.0016751569928601384
A1606b0e6_0_(50),158,Equipo 2,16,LD,1,8,0.24510234594345093,0.7835760116577148,0.7835760116577148,0.21642398834228516,0.24510234594345093,0.7548976540565491,0.37209004163742065,0.7099081873893738,-0.12698769569396973,0.07366782426834106,1.0,6.0,0.001535379677079618,0.005757948849350214
A1606b0e6_0_(50),158,Equipo 2,17,LI,1,8,0.2961938679218292,0.411297082901001,0.411297082901001,0.588702917098999,0.2961938679218292,0.7038061320781708,0.3657035827636719,0.7564430832862854,-0.06950971484184265,-0.3451460003852844,5.0,1.0,0.00043561324127949774,-6.176444003358483e-05
A1606b0e6_0_(50),158,Equipo 2,18,MC,1,8,0.25819507241249084,0.6970250606536865,0.6970250606536865,0.3029749393463135,0.25819507241249084,0.7418049275875092,0.37045344710350037,0.7207270860671997,-0.11225837469100952,-0.023702025413513184,2.0,4.0,0.00084376783343032,0.002920655533671379
A1606b0e6_0_(50),159,Equipo 1,2,CI,-1,9,0.629865288734436,0.8991958498954773,0.8991958498954773,0.1008041501045227,0.629865288734436,0.37013471126556396,0.5939080715179443,0.7159812450408936,0.0359572172164917,0.18321460485458374,7.0,10.0,-0.000471654930151999,0.00037490620161406696
A1606b0e6_0_(50),159,Equipo 1,8,DFC_CENT,-1,9,0.47637706995010376,0.7701981663703918,0.7701981663703918,0.22980183362960815,0.47637706995010376,0.5236229300498962,0.6109623312950134,0.730314314365387,-0.13458526134490967,0.03988385200500488,3.0,6.0,6.0603302699746564e-05,0.00042455337825231254
A1606b0e6_0_(50),159,Equipo 1,10,MC,-1,9,0.5587542057037354,0.7322166562080383,0.7322166562080383,0.26778334379196167,0.5587542057037354,0.44124579429626465,0.6018093228340149,0.734534502029419,-0.04305511713027954,-0.0023178458213806152,4.0,5.0,-0.0002594713878352195,0.000415802001953125
A1606b0e6_0_(50),159,Equipo 1,11,DC,-1,9,0.7199501991271973,0.8469230532646179,0.8469230532646179,0.15307694673538208,0.7199501991271973,0.28004980087280273,0.583898663520813,0.7217893004417419,0.13605153560638428,0.12513375282287598,9.0,8.0,-0.00042089427006430924,0.0004960789228789508
A1606b0e6_0_(50),159,Equipo 1,12,DFC_DER,-1,9,0.47601747512817383,0.6413857340812683,0.6413857340812683,0.3586142659187317,0.47601747512817383,0.5239825248718262,0.6110022664070129,0.7446267604827881,-0.1349847912788391,-0.10324102640151978,2.0,3.0,-0.000142655277159065,0.001370766549371183
A1606b0e6_0_(50),159,Equipo 1,13,DFC_IZQ,-1,9,0.46851879358291626,0.8858186602592468,0.8858186602592468,0.11418133974075317,0.46851879358291626,0.5314812064170837,0.6118354797363281,0.7174675464630127,-0.14331668615341187,0.16835111379623413,1.0,9.0,-8.381537918467075e-05,0.00015213910955935717
A1606b0e6_0_(50),159,Equipo 1,14,MD,-1,9,0.6730853319168091,0.3992522358894348,0.3992522358894348,0.6007477641105652,0.6730853319168091,0.3269146680831909,0.5891058444976807,0.7715305089950562,0.08397948741912842,-0.37227827310562134,8.0,1.0,-0.000579618033953011,0.0009078698931261897
A1606b0e6_0_(50),159,Equipo 1,15,MI,-1,9,0.610048770904541,0.8269213438034058,0.8269213438034058,0.17307865619659424,0.610048770904541,0.389951229095459,0.596109926700592,0.7240117192268372,0.013938844203948975,0.1029096245765686,5.0,7.0,-0.0005600767326541245,0.00028733647195622325
A1606b0e6_0_(50),159,Equipo 1,20,DC,-1,9,0.7439817190170288,0.7320572733879089,0.7320572733879089,0.26794272661209106,0.7439817190170288,0.2560182809829712,0.581228494644165,0.7345521450042725,0.16275322437286377,-0.0024948716163635254,10.0,4.0,-0.0002617386053316295,0.00039627973455935717
A1606b0e6_0_(50),159,Equipo 1,21,MD,-1,9,0.6184393167495728,0.6090580821037292,0.6090580821037292,0.39094191789627075,0.6184393167495728,0.38156068325042725,0.5951777100563049,0.7482187747955322,0.023261606693267822,-0.13916069269180298,6.0,2.0,-0.0004984657862223685,0.0004350998788140714
A1606b0e6_0_(50),159,Equipo 2,1,ED,1,8,0.48943227529525757,0.9377632141113281,0.9377632141113281,0.062236785888671875,0.48943227529525757,0.5105677247047424,0.34198325872421265,0.6912897825241089,0.14744901657104492,0.24647343158721924,8.0,9.0,0.0008076002122834325,-0.0008963977452367544
A1606b0e6_0_(50),159,Equipo 2,3,DC,1,8,0.48638013005256653,0.8031966686248779,0.8031966686248779,0.19680333137512207,0.48638013005256653,0.5136198699474335,0.3423647880554199,0.7081105709075928,0.1440153419971466,0.09508609771728516,7.0,7.0,-8.435518975602463e-05,0.00029659271240234375
A1606b0e6_0_(50),159,Equipo 2,5,DFC_IZQ,1,8,0.26358428597450256,0.5564893484115601,0.5564893484115601,0.44351065158843994,0.26358428597450256,0.7364157140254974,0.3702142834663391,0.7389490604400635,-0.10662999749183655,-0.18245971202850342,3.0,2.0,0.0006532129482366145,0.0014817854389548302
A1606b0e6_0_(50),159,Equipo 2,6,MD,1,8,0.42269760370254517,0.767497181892395,0.767497181892395,0.23250281810760498,0.42269760370254517,0.5773023962974548,0.3503251075744629,0.7125730514526367,0.07237249612808228,0.0549241304397583,6.0,5.0,0.000580481777433306,-0.00037473789416253567
A1606b0e6_0_(50),159,Equipo 2,7,EI,1,8,0.49862152338027954,0.637431263923645,0.637431263923645,0.362568736076355,0.49862152338027954,0.5013784766197205,0.3408346176147461,0.7288312911987305,0.15778690576553345,-0.09140002727508545,9.0,3.0,0.0001908068370539695,0.0016533908201381564
A1606b0e6_0_(50),159,Equipo 2,9,DFC_DER,1,8,0.26369985938072205,0.8706753253936768,0.8706753253936768,0.12932467460632324,0.26369985938072205,0.736300140619278,0.3701998293399811,0.6996757984161377,-0.10649996995925903,0.17099952697753906,4.0,8.0,-6.337435479508713e-05,-5.09935271111317e-05
A1606b0e6_0_(50),159,Equipo 2,16,LD,1,8,0.24615298211574554,0.7872849106788635,0.7872849106788635,0.21271508932113647,0.24615298211574554,0.7538470178842545,0.3723931908607483,0.7100995779037476,-0.12624020874500275,0.07718533277511597,1.0,6.0,0.0010506431572139263,0.003708895528689027
A1606b0e6_0_(50),159,Equipo 2,17,LI,1,8,0.29656219482421875,0.4112131595611572,0.4112131595611572,0.5887868404388428,0.29656219482421875,0.7034378051757812,0.3660920262336731,0.7571085691452026,-0.06952983140945435,-0.3458954095840454,5.0,1.0,0.00036831622128374875,-8.395138866035268e-05
A1606b0e6_0_(50),159,Equipo 2,18,MC,1,8,0.25816765427589417,0.6965305209159851,0.6965305209159851,0.3034694790840149,0.25816765427589417,0.7418323457241058,0.37089136242866516,0.7214438915252686,-0.112723708152771,-0.024913370609283447,2.0,4.0,-2.7422634957474656e-05,-0.0004945643013343215
A1606b0e6_0_(50),160,Equipo 1,2,CI,-1,8,0.6295719742774963,0.8989964723587036,0.8989964723587036,0.10100352764129639,0.6295719742774963,0.37042802572250366,0.5907330513000488,0.7294225692749023,0.03883892297744751,0.16957390308380127,6.0,9.0,-0.0002933358191512525,-0.0001993740297621116
A1606b0e6_0_(50),160,Equipo 1,8,DFC_CENT,-1,8,0.4763782024383545,0.7702770829200745,0.7702770829200745,0.22972291707992554,0.4763782024383545,0.5236217975616455,0.6098822951316833,0.7455124855041504,-0.13350409269332886,0.024764597415924072,3.0,5.0,1.1516067388583906e-06,7.893057772889733e-05
A1606b0e6_0_(50),160,Equipo 1,10,MC,-1,8,0.5586495399475098,0.7331153750419617,0.7331153750419617,0.26688462495803833,0.5586495399475098,0.44135046005249023,0.5995984077453613,0.7501577138900757,-0.04094886779785156,-0.017042338848114014,4.0,4.0,-0.00010468824621057138,0.0008986978209577501
A1606b0e6_0_(50),160,Equipo 1,11,DC,-1,8,0.7203124761581421,0.8465523719787598,0.8465523719787598,0.15344762802124023,0.7203124761581421,0.2796875238418579,0.5793905258178711,0.7359781265258789,0.140921950340271,0.11057424545288086,8.0,7.0,0.0003623242664616555,-0.0003706427232827991
A1606b0e6_0_(50),160,Equipo 1,12,DFC_DER,-1,8,0.4758843183517456,0.6419728398323059,0.6419728398323059,0.3580271601676941,0.4758843183517456,0.5241156816482544,0.6099439859390259,0.7615505456924438,-0.13405966758728027,-0.11957770586013794,2.0,2.0,-0.0001331185339950025,0.0005870707100257277
A1606b0e6_0_(50),160,Equipo 1,13,DFC_IZQ,-1,8,0.4684793949127197,0.8860098719596863,0.8860098719596863,0.11399012804031372,0.4684793949127197,0.5315206050872803,0.6108696460723877,0.7310459017753601,-0.14239025115966797,0.15496397018432617,1.0,8.0,-3.940654278267175e-05,0.00019123975653201342
A1606b0e6_0_(50),160,Equipo 1,14,MD,-1,8,0.6726347208023071,0.399056077003479,0.399056077003479,0.600943922996521,0.6726347208023071,0.32736527919769287,0.5853502154350281,0.7919151186943054,0.08728450536727905,-0.3928590416908264,7.0,1.0,-0.000450602121418342,-0.00019617642101366073
A1606b0e6_0_(50),160,Equipo 1,15,MI,-1,8,0.6097280979156494,0.8266710638999939,0.8266710638999939,0.1733289361000061,0.6097280979156494,0.3902719020843506,0.5932135581970215,0.738463282585144,0.01651453971862793,0.08820778131484985,5.0,6.0,-0.0003206504916306585,-0.00025031145196408033
A1606b0e6_0_(50),160,Equipo 1,20,DC,-1,8,0.7437978982925415,0.7317258715629578,0.7317258715629578,0.26827412843704224,0.7437978982925415,0.2562021017074585,0.5764548182487488,0.7503314018249512,0.16734308004379272,-0.018605530261993408,9.0,3.0,-0.00018384322174824774,-0.00033142988104373217
A1606b0e6_0_(50),160,Equipo 2,1,ED,1,9,0.48962700366973877,0.937647819519043,0.937647819519043,0.06235218048095703,0.48962700366973877,0.5103729963302612,0.34681037068367004,0.682547390460968,0.14281663298606873,0.25510042905807495,9.0,10.0,0.00019472949497867376,-0.00011539459228515625
A1606b0e6_0_(50),160,Equipo 2,3,DC,1,9,0.4869387745857239,0.8036041259765625,0.8036041259765625,0.1963958740234375,0.4869387745857239,0.5130612254142761,0.3471090495586395,0.6974411606788635,0.13982972502708435,0.10616296529769897,8.0,8.0,0.0005586371989920735,0.00040744332363829017
A1606b0e6_0_(50),160,Equipo 2,5,DFC_IZQ,1,9,0.2641425132751465,0.557279646396637,0.557279646396637,0.44272035360336304,0.2641425132751465,0.7358574867248535,0.3718641996383667,0.7248105406761169,-0.10772168636322021,-0.16753089427947998,4.0,2.0,0.000558241386897862,0.0007903155055828393
A1606b0e6_0_(50),160,Equipo 2,6,MD,1,9,0.42342609167099,0.7679958343505859,0.7679958343505859,0.23200416564941406,0.42342609167099,0.57657390832901,0.35416603088378906,0.7013976573944092,0.06926006078720093,0.06659817695617676,7.0,6.0,0.0007284992025233805,0.0004986594431102276
A1606b0e6_0_(50),160,Equipo 2,7,EI,1,9,0.4988658130168915,0.6391038298606873,0.6391038298606873,0.36089617013931274,0.4988658130168915,0.5011341869831085,0.3457838296890259,0.7157189846038818,0.1530819833278656,-0.07661515474319458,10.0,4.0,0.000244284572545439,0.0016725764144212008
A1606b0e6_0_(50),160,Equipo 2,9,DFC_DER,1,9,0.26355332136154175,0.870291531085968,0.870291531085968,0.12970846891403198,0.26355332136154175,0.7364466786384583,0.37192967534065247,0.6900314092636108,-0.10837635397911072,0.18026012182235718,3.0,9.0,-0.0001465419481974095,-0.0003837697731796652
A1606b0e6_0_(50),160,Equipo 2,16,LD,1,9,0.24664749205112457,0.7889925837516785,0.7889925837516785,0.21100741624832153,0.24664749205112457,0.7533525079488754,0.3738080859184265,0.6990646123886108,-0.12716059386730194,0.08992797136306763,1.0,7.0,0.0004945071414113045,0.001707694143988192
A1606b0e6_0_(50),160,Equipo 2,17,LI,1,9,0.29687437415122986,0.4108191430568695,0.4108191430568695,0.5891808569431305,0.29687437415122986,0.7031256258487701,0.3682273030281067,0.7410838603973389,-0.07135292887687683,-0.33026471734046936,5.0,1.0,0.000312193384161219,-0.00039400774403475225
A1606b0e6_0_(50),160,Equipo 2,18,MC,1,9,0.25861242413520813,0.6969568133354187,0.6969568133354187,0.3030431866645813,0.25861242413520813,0.7413875758647919,0.3724786341190338,0.7092908024787903,-0.11386620998382568,-0.012333989143371582,2.0,5.0,0.00044477210030891,0.00042629241943359375
A1606b0e6_0_(50),160,Equipo 2,22,MI,1,9,0.38223233819007874,0.6078829169273376,0.6078829169273376,0.39211708307266235,0.38223233819007874,0.6177676618099213,0.3587430715560913,0.7191879153251648,0.023489266633987427,-0.11130499839782715,6.0,3.0,0.0005296551389619708,0.0004769400111399591
A1606b0e6_0_(50),161,Equipo 1,2,CI,-1,9,0.6294131278991699,0.8981333374977112,0.8981333374977112,0.10186666250228882,0.6294131278991699,0.3705868721008301,0.5935274362564087,0.7155979871749878,0.03588569164276123,0.1825353503227234,7.0,10.0,-0.000158849754370749,-0.0008631313685327768
A1606b0e6_0_(50),161,Equipo 1,8,DFC_CENT,-1,9,0.4763568639755249,0.7697218060493469,0.7697218060493469,0.23027819395065308,0.4763568639755249,0.5236431360244751,0.6105336546897888,0.7298659682273865,-0.13417679071426392,0.03985583782196045,3.0,6.0,-2.134071291948203e-05,-0.0005552628426812589
A1606b0e6_0_(50),161,Equipo 1,10,MC,-1,9,0.5587142705917358,0.7329468727111816,0.7329468727111816,0.26705312728881836,0.5587142705917358,0.44128572940826416,0.601382851600647,0.7339520454406738,-0.04266858100891113,-0.0010051727294921875,4.0,5.0,6.47778797429055e-05,-0.00016846376820467412
A1606b0e6_0_(50),161,Equipo 1,11,DC,-1,9,0.7199885845184326,0.8467815518379211,0.8467815518379211,0.15321844816207886,0.7199885845184326,0.2800114154815674,0.5834634304046631,0.7213037610054016,0.13652515411376953,0.12547779083251953,9.0,8.0,-0.00032394338632002473,0.00022916232410352677
A1606b0e6_0_(50),161,Equipo 1,12,DFC_DER,-1,9,0.4757760763168335,0.6415060758590698,0.6415060758590698,0.3584939241409302,0.4757760763168335,0.5242239236831665,0.6105982065200806,0.7441121339797974,-0.13482213020324707,-0.10260605812072754,2.0,3.0,-0.00010825103527167812,-0.00046673943870700896
A1606b0e6_0_(50),161,Equipo 1,13,DFC_IZQ,-1,9,0.46822112798690796,0.8856578469276428,0.8856578469276428,0.11434215307235718,0.46822112798690796,0.531778872013092,0.6114376187324524,0.7169841527938843,-0.14321649074554443,0.16867369413375854,1.0,9.0,-0.0002582478045951575,-0.00035201801802031696
A1606b0e6_0_(50),161,Equipo 1,14,MD,-1,9,0.6720907688140869,0.4005175232887268,0.4005175232887268,0.5994824767112732,0.6720907688140869,0.3279092311859131,0.5887854099273682,0.7708885669708252,0.08330535888671875,-0.3703710436820984,8.0,1.0,-0.000543990230653435,0.0014614497777074575
A1606b0e6_0_(50),161,Equipo 1,15,MI,-1,9,0.6096304059028625,0.8262444734573364,0.8262444734573364,0.17375552654266357,0.6096304059028625,0.39036959409713745,0.5957254767417908,0.7235856056213379,0.013904929161071777,0.10265886783599854,5.0,7.0,-9.770663018571213e-05,-0.00042657292215153575
A1606b0e6_0_(50),161,Equipo 1,20,DC,-1,9,0.7435507774353027,0.7305924296379089,0.7305924296379089,0.26940757036209106,0.7435507774353027,0.25644922256469727,0.5808454751968384,0.734213650226593,0.16270530223846436,-0.003621220588684082,10.0,4.0,-0.00024710962316021323,-0.0011334138689562678
A1606b0e6_0_(50),161,Equipo 1,21,MD,-1,9,0.6174178123474121,0.6064131855964661,0.6064131855964661,0.39358681440353394,0.6174178123474121,0.3825821876525879,0.5948602557182312,0.7480113506317139,0.022557556629180908,-0.1415981650352478,6.0,2.0,-0.0005107555771246552,-0.0013224658323451877
A1606b0e6_0_(50),161,Equipo 2,1,ED,1,9,0.4899018108844757,0.9371306896209717,0.9371306896209717,0.06286931037902832,0.4899018108844757,0.5100981891155243,0.34668612480163574,0.6812220811843872,0.14321568608283997,0.2559086084365845,9.0,10.0,0.000274802150670439,-0.0005171158700250089
A1606b0e6_0_(50),161,Equipo 2,3,DC,1,9,0.4866941571235657,0.8024903535842896,0.8024903535842896,0.19750964641571045,0.4866941571235657,0.5133058428764343,0.3470425009727478,0.696182131767273,0.13965165615081787,0.1063082218170166,8.0,8.0,-0.000244608469074592,-0.0011137793771922588
A1606b0e6_0_(50),161,Equipo 2,5,DFC_IZQ,1,9,0.2645628750324249,0.5560978651046753,0.5560978651046753,0.4439021348953247,0.2645628750324249,0.7354371249675751,0.3717237710952759,0.7235590815544128,-0.10716089606285095,-0.16746121644973755,4.0,2.0,0.00042035445221699774,-0.0011817708145827055
A1606b0e6_0_(50),161,Equipo 2,6,MD,1,9,0.42396852374076843,0.7670514583587646,0.7670514583587646,0.23294854164123535,0.42396852374076843,0.5760314762592316,0.35401204228401184,0.7001197338104248,0.06995648145675659,0.06693172454833984,7.0,6.0,0.000542406749445945,-0.0009443619637750089
A1606b0e6_0_(50),161,Equipo 2,7,EI,1,9,0.4993191063404083,0.642238438129425,0.642238438129425,0.35776156187057495,0.4993191063404083,0.5006808936595917,0.34563973546028137,0.7139878869056702,0.15367937088012695,-0.07174944877624512,10.0,4.0,0.000453301181551069,0.0031346152536571026
A1606b0e6_0_(50),161,Equipo 2,9,DFC_DER,1,9,0.2636077404022217,0.8694863319396973,0.8694863319396973,0.13051366806030273,0.2636077404022217,0.7363922595977783,0.37182989716529846,0.6887381076812744,-0.10822215676307678,0.18074822425842285,3.0,9.0,5.441341636469588e-05,-0.000805181625764817
A1606b0e6_0_(50),161,Equipo 2,16,LD,1,9,0.24699191749095917,0.7895050048828125,0.7895050048828125,0.2104949951171875,0.24699191749095917,0.7530080825090408,0.3736761212348938,0.697624921798706,-0.12668420374393463,0.09188008308410645,1.0,7.0,0.00034442037576809525,0.0005124036106280982
A1606b0e6_0_(50),161,Equipo 2,17,LI,1,9,0.297383189201355,0.40993762016296387,0.40993762016296387,0.5900623798370361,0.297383189201355,0.702616810798645,0.3680770993232727,0.7397990822792053,-0.07069391012191772,-0.32986146211624146,5.0,1.0,0.0005088122561573982,-0.0008815316832624376
A1606b0e6_0_(50),161,Equipo 2,18,MC,1,9,0.2586585283279419,0.6964478492736816,0.6964478492736816,0.30355215072631836,0.2586585283279419,0.7413414716720581,0.3723798096179962,0.7079646587371826,-0.11372128129005432,-0.011516809463500977,2.0,5.0,4.60822629975155e-05,-0.0005089815822429955
A1606b0e6_0_(50),161,Equipo 2,22,MI,1,9,0.37898895144462585,0.5977441668510437,0.5977441668510437,0.4022558331489563,0.37898895144462585,0.6210110485553741,0.3590097427368164,0.7189317345619202,0.019979208707809448,-0.12118756771087646,6.0,3.0,-0.0032433923333883286,-0.010138736106455326
A1606b0e6_0_(50),162,Equipo 1,2,CI,-1,9,0.6294087171554565,0.8983222246170044,0.8983222246170044,0.1016777753829956,0.6294087171554565,0.37059128284454346,0.5933249592781067,0.7156219482421875,0.036083757877349854,0.1827002763748169,7.0,10.0,-4.462476226763101e-06,0.00018888361228164285
A1606b0e6_0_(50),162,Equipo 1,8,DFC_CENT,-1,9,0.4763217568397522,0.7695502638816833,0.7695502638816833,0.23044973611831665,0.4763217568397522,0.5236782431602478,0.6103346347808838,0.7299299836158752,-0.1340128779411316,0.039620280265808105,3.0,6.0,-3.508801819407381e-05,-0.0001715491816867143
A1606b0e6_0_(50),162,Equipo 1,10,MC,-1,9,0.5586768388748169,0.7328909635543823,0.7328909635543823,0.2671090364456177,0.5586768388748169,0.4413231611251831,0.6011841297149658,0.7340032458305359,-0.042507290840148926,-0.0011122822761535645,4.0,5.0,-3.74632072634995e-05,-5.593019523075782e-05
A1606b0e6_0_(50),162,Equipo 1,11,DC,-1,9,0.7202521562576294,0.8468758463859558,0.8468758463859558,0.1531241536140442,0.7202521562576294,0.2797478437423706,0.5832312703132629,0.7213382124900818,0.13702088594436646,0.12553763389587402,9.0,8.0,0.00026359199546277523,9.430156205780804e-05
A1606b0e6_0_(50),162,Equipo 1,12,DFC_DER,-1,9,0.4755743145942688,0.6414947509765625,0.6414947509765625,0.3585052490234375,0.4755743145942688,0.5244256854057312,0.6104176640510559,0.7441583275794983,-0.1348433494567871,-0.10266357660293579,2.0,3.0,-0.0002017830847762525,-1.1331894711474888e-05
A1606b0e6_0_(50),162,Equipo 1,13,DFC_IZQ,-1,9,0.4678923487663269,0.8854242563247681,0.8854242563247681,0.11457574367523193,0.4678923487663269,0.5321076512336731,0.6112712621688843,0.717055082321167,-0.14337891340255737,0.16836917400360107,1.0,9.0,-0.0003287477302365005,-0.0002335941098863259
A1606b0e6_0_(50),162,Equipo 1,14,MD,-1,9,0.6708146929740906,0.40198197960853577,0.40198197960853577,0.5980180203914642,0.6708146929740906,0.3291853070259094,0.5887243747711182,0.7707708477973938,0.08209031820297241,-0.36878886818885803,8.0,1.0,-0.001276052207686007,0.0014644510811194777
A1606b0e6_0_(50),162,Equipo 1,15,MI,-1,9,0.6094715595245361,0.8262941241264343,0.8262941241264343,0.17370587587356567,0.6094715595245361,0.39052844047546387,0.5955402851104736,0.7236250638961792,0.0139312744140625,0.10266906023025513,5.0,7.0,-0.00015881376748438925,4.9647162086330354e-05
A1606b0e6_0_(50),162,Equipo 1,20,DC,-1,9,0.7436204552650452,0.7304731607437134,0.7304731607437134,0.2695268392562866,0.7436204552650452,0.25637954473495483,0.5806348323822021,0.7342718243598938,0.16298562288284302,-0.00379866361618042,10.0,4.0,6.9654211984016e-05,-0.0001192653871839866
A1606b0e6_0_(50),162,Equipo 1,21,MD,-1,9,0.6173009872436523,0.6056122183799744,0.6056122183799744,0.39438778162002563,0.6173009872436523,0.38269901275634766,0.5946703553199768,0.7481452822685242,0.022630631923675537,-0.1425330638885498,6.0,2.0,-0.00011681610340019688,-0.0008009742014110088
A1606b0e6_0_(50),162,Equipo 2,1,ED,1,9,0.4901469647884369,0.9371850490570068,0.9371850490570068,0.06281495094299316,0.4901469647884369,0.5098530352115631,0.3469069302082062,0.6808472275733948,0.1432400345802307,0.25633782148361206,9.0,10.0,0.0002451482869219035,5.435943603515625e-05
A1606b0e6_0_(50),162,Equipo 2,3,DC,1,9,0.48708289861679077,0.8016066551208496,0.8016066551208496,0.1983933448791504,0.48708289861679077,0.5129171013832092,0.3472473621368408,0.6959115266799927,0.13983553647994995,0.10569512844085693,8.0,8.0,0.0003887392522301525,-0.0008837194764055312
A1606b0e6_0_(50),162,Equipo 2,5,DFC_IZQ,1,9,0.264956533908844,0.556149959564209,0.556149959564209,0.443850040435791,0.264956533908844,0.735043466091156,0.3719280958175659,0.7231844663619995,-0.10697156190872192,-0.16703450679779053,4.0,2.0,0.000393669557524845,5.211549796513282e-05
