match_id,frame_id,team_id,player_id,class_name,x_m,y_m,x,y,visible,confidence_tracking,bbox,vx,vy,role_label
B1606b0e6_1_(61),297,Equipo 1,9,player,22.834657669067383,55.758426666259766,0.21542129876478663,0.8199768627391142,1,0.8460260629653931,"[334.81884765625, 762.2841796875, 372.73907470703125, 837.8483276367188]",0.002234692843455205,0.0001748589908375786,LD
B1606b0e6_1_(61),298,Equipo 1,9,player,22.997472763061523,55.70181655883789,0.21695729021756155,0.8191443611593807,1,0.8534352779388428,"[340.0205078125, 762.9403076171875, 382.04779052734375, 836.31396484375]",0.0015359914527749152,-0.0008325015797334689,LD
B1606b0e6_1_(61),299,Equipo 1,9,player,22.985383987426758,55.52174377441406,0.21684324516440337,0.8164962319766774,1,0.8670911192893982,"[342.82843017578125, 762.340576171875, 386.52685546875, 833.039794921875]",-0.00011404505315817937,-0.002648129182703296,LD
B1606b0e6_1_(61),300,Equipo 1,9,player,23.00864028930664,55.654754638671875,0.2170626442387419,0.8184522740981158,1,0.8632684946060181,"[345.5947265625, 761.5724487304688, 389.8450927734375, 834.0056762695312]",0.00021939907433851658,0.001956042121438406,LD
B1606b0e6_1_(61),301,Equipo 1,9,player,23.17365837097168,55.77959442138672,0.21861941859407244,0.820288153255687,1,0.8728678822517395,"[349.6591796875, 759.957275390625, 393.5942687988281, 834.5804443359375]",0.0015567743553305535,0.0018358791575712186,LD
B1606b0e6_1_(61),302,Equipo 1,9,player,23.270526885986328,55.9071159362793,0.219533272509305,0.8221634696511662,1,0.8658788800239563,"[351.98236083984375, 758.7073974609375, 395.77984619140625, 835.2557373046875]",0.0009138539152325487,0.0018753163954791097,LD
B1606b0e6_1_(61),303,Equipo 1,9,player,23.55335235595703,56.089683532714844,0.22220143732034936,0.8248482872458065,1,0.8579652905464172,"[355.5277404785156, 757.6129150390625, 397.7197265625, 835.4268798828125]",0.002668164811044371,0.002684817594640343,LD
B1606b0e6_1_(61),304,Equipo 1,9,player,23.56419563293457,56.0265998840332,0.22230373238617518,0.8239205865299001,1,0.8542194366455078,"[358.7158203125, 757.0350341796875, 398.6446838378906, 832.7767333984375]",0.00010229506582581926,-0.000927700715906421,LD
B1606b0e6_1_(61),305,Equipo 1,9,player,23.852005004882812,56.12480163574219,0.2250189151404039,0.8253647299373851,1,0.8200438022613525,"[365.8801574707031, 756.2674560546875, 399.8154296875, 831.4373779296875]",0.0027151827542287177,0.001444143407484999,LD
B1606b0e6_1_(61),306,Equipo 1,9,player,24.00847053527832,56.06913757324219,0.22649500504979547,0.8245461407829734,1,0.8176332712173462,"[372.3746643066406, 756.0217895507812, 405.72509765625, 827.9774780273438]",0.0014760899093915758,-0.0008185891544116863,LD
B1606b0e6_1_(61),307,Equipo 1,9,player,23.99848175048828,55.881187438964844,0.2264007712310215,0.8217821682200712,1,0.8448655009269714,"[373.5423889160156, 753.664306640625, 410.5130310058594, 823.0477294921875]",-9.423381877396442e-05,-0.0027639725629021727,LD
B1606b0e6_1_(61),308,Equipo 1,9,player,24.137121200561523,55.801475524902344,0.22770869057133514,0.8206099341897404,1,0.8358235955238342,"[373.7582702636719, 749.43359375, 416.99285888671875, 820.4986572265625]",0.0013079193403136291,-0.0011722340303308432,LD
B1606b0e6_1_(61),309,Equipo 1,9,player,24.363506317138672,55.93259811401367,0.22984439921828936,0.8225382075590246,1,0.8670096397399902,"[375.52984619140625, 746.8033447265625, 425.5600891113281, 821.224365234375]",0.0021357086469542264,0.0019282733692842502,LD
B1606b0e6_1_(61),310,Equipo 1,9,player,24.410266876220703,56.137359619140625,0.23028553656811984,0.8255494061638328,1,0.8751533031463623,"[376.16229248046875, 744.7578735351562, 422.8946228027344, 819.655517578125]",0.00044113734983047825,0.0030111986048081407,LD
B1606b0e6_1_(61),311,Equipo 1,9,player,24.56937599182129,56.1036262512207,0.2317865659605782,0.8250533272238338,1,0.8690335750579834,"[378.0919189453125, 743.0311889648438, 431.64990234375, 818.0077514648438]",0.0015010293924583584,-0.0004960789399989229,LD
B1606b0e6_1_(61),312,Equipo 1,9,player,24.743759155273438,56.19610595703125,0.23343169014408904,0.8264133228975183,1,0.8732331991195679,"[381.36981201171875, 740.6024169921875, 436.45465087890625, 819.145263671875]",0.0016451241835108432,0.0013599956736844998,LD
B1606b0e6_1_(61),313,Equipo 1,9,player,24.915115356445312,56.20828628540039,0.23504825807967275,0.8265924453735352,1,0.8077982664108276,"[386.3244323730469, 740.4140625, 440.4258728027344, 815.575927734375]",0.001616567935583707,0.00017912247601681308,LD
B1606b0e6_1_(61),314,Equipo 1,9,player,25.153621673583984,56.272586822509766,0.2372983176753206,0.8275380415074965,1,0.8398609757423401,"[396.39178466796875, 738.5337524414062, 446.7757568359375, 812.8727416992188]",0.002250059595647863,0.0009455961339613905,LD
B1606b0e6_1_(61),315,Equipo 1,9,player,25.316425323486328,56.117027282714844,0.23883420116496537,0.8252504012163948,1,0.7933785319328308,"[410.2998962402344, 738.2869262695312, 450.9679870605469, 810.6307983398438]",0.001535883489644757,-0.0022876402911017335,LD
B1606b0e6_1_(61),316,Equipo 1,9,player,25.394609451293945,56.13032913208008,0.23957178727635797,0.8254460166482365,1,0.826036810874939,"[420.37542724609375, 736.9561157226562, 454.14251708984375, 809.8705444335938]",0.0007375861113926019,0.00019561543184165586,LD
B1606b0e6_1_(61),317,Equipo 1,9,player,25.51087760925293,56.28488540649414,0.24066865669106538,0.8277189030366785,1,0.8470193147659302,"[423.73687744140625, 735.706787109375, 456.5908203125, 809.8646850585938]",0.0010968694147074076,0.0022728863884420303,LD
B1606b0e6_1_(61),318,Equipo 1,9,player,25.544910430908203,56.04642105102539,0.2409897210463038,0.8242120742797852,1,0.8671025037765503,"[425.37603759765625, 735.478271484375, 463.51019287109375, 807.4705810546875]",0.0003210643552384318,-0.003506828756893343,LD
B1606b0e6_1_(61),319,Equipo 1,9,player,25.72810173034668,56.14018249511719,0.24271794085232717,0.825590919045841,1,0.8768147826194763,"[432.41400146484375, 732.6912231445312, 471.55096435546875, 807.8007202148438]",0.0017282198060233622,0.0013788447660558756,LD
B1606b0e6_1_(61),320,Equipo 1,9,player,25.873903274536133,56.115699768066406,0.2440934271182654,0.8252308789421531,1,0.8761243224143982,"[439.23345947265625, 731.4093017578125, 481.932373046875, 808.679443359375]",0.001375486265938225,-0.00036004010368795303,LD
B1606b0e6_1_(61),321,Equipo 1,9,player,26.052440643310547,56.2800178527832,0.24577774191802404,0.8276473213644588,1,0.8568115830421448,"[443.672607421875, 733.6878662109375, 489.84686279296875, 809.08154296875]",0.0016843147997586405,0.0024164424223057646,LD
B1606b0e6_1_(61),322,Equipo 1,9,player,26.13844871520996,56.34899139404297,0.24658913882273548,0.8286616381476907,1,0.8576775789260864,"[452.9947814941406, 734.7720336914062, 490.7800598144531, 809.011962890625]",0.0008113969047114367,0.0010143167832318278,LD
B1606b0e6_1_(61),323,Equipo 1,9,player,26.27309226989746,56.12538528442383,0.2478593610367685,0.8253733130062327,1,0.7964401841163635,"[465.7032165527344, 737.4332885742188, 502.4623718261719, 805.4423217773438]",0.0012702222140330288,-0.0032883251414579373,LD
B1606b0e6_1_(61),324,Equipo 1,9,player,26.62209129333496,56.18510818481445,0.2511518046541034,0.8262515909531537,1,0.8334987163543701,"[476.05462646484375, 738.227783203125, 510.06353759765625, 806.3031005859375]",0.0032924436173349114,0.0008782779469209689,LD
B1606b0e6_1_(61),325,Equipo 1,9,player,26.901750564575195,56.292137145996094,0.25379009966580374,0.8278255462646484,1,0.8410955667495728,"[486.779541015625, 736.376220703125, 518.6575317382812, 806.253662109375]",0.00263829501170032,0.0015739553114947347,LD
B1606b0e6_1_(61),326,Equipo 1,9,player,26.87973403930664,56.1654052734375,0.2535823965972325,0.8259618422564339,1,0.8364729285240173,"[489.52069091796875, 734.7676391601562, 526.4697265625, 802.6576538085938]",-0.0002077030685712633,-0.0018637040082145617,LD
B1606b0e6_1_(61),327,Equipo 1,9,player,26.935272216796875,56.183555603027344,0.25410634166789503,0.8262287588680491,1,0.8686053156852722,"[493.260498046875, 732.0653686523438, 530.47119140625, 802.9517211914062]",0.000523945070662557,0.00026691661161526437,LD
B1606b0e6_1_(61),328,Equipo 1,9,player,27.130552291870117,56.2764778137207,0.25594860652707657,0.8275952619664809,1,0.8832114338874817,"[497.29541015625, 731.2288208007812, 538.0966796875, 804.610107421875]",0.0018422648591815416,0.0013665030984317816,LD
B1606b0e6_1_(61),329,Equipo 1,9,player,27.217655181884766,56.27879333496094,0.25677033190457327,0.8276293137494255,1,0.8775765895843506,"[500.6113586425781, 729.9549560546875, 545.2486572265625, 803.5361938476562]",0.0008217253774966959,3.405178294457745e-05,LD
B1606b0e6_1_(61),330,Equipo 1,9,player,27.377445220947266,56.320152282714844,0.2582777851032761,0.8282375335693359,1,0.8846472501754761,"[506.50927734375, 729.154052734375, 549.3006591796875, 802.5587768554688]",0.001507453198702824,0.0006082198199104383,LD
B1606b0e6_1_(61),331,Equipo 1,9,player,27.541975021362305,56.408958435058594,0.25982995303171985,0.8295435063979205,1,0.8359171152114868,"[513.1531982421875, 730.7081909179688, 553.5989990234375, 803.690185546875]",0.0015521679284437595,0.0013059728285845784,LD
B1606b0e6_1_(61),332,Equipo 1,9,player,27.98148536682129,56.54335403442383,0.2639762770454839,0.8315199122709387,1,0.8384667038917542,"[523.2177734375, 731.625, 564.256103515625, 806.804443359375]",0.0041463240137640245,0.001976405873018172,LD
B1606b0e6_1_(61),333,Equipo 1,9,player,28.158824920654297,56.38221740722656,0.2656492917042858,0.8291502559886259,1,0.8177401423454285,"[535.3104248046875, 730.7099609375, 570.365234375, 803.7445068359375]",0.0016730146588019301,-0.002369656282312782,LD
B1606b0e6_1_(61),334,Equipo 1,9,player,28.264339447021484,56.12730407714844,0.2666447117643536,0.8254015305463005,1,0.8344038128852844,"[543.5938110351562, 729.646240234375, 575.274169921875, 800.4661865234375]",0.0009954200600678087,-0.003748725442325407,LD
B1606b0e6_1_(61),335,Equipo 1,9,player,28.205825805664062,56.02328872680664,0.26609269627984966,0.8238718930412742,1,0.8515109419822693,"[543.8756103515625, 729.3262329101562, 575.8416137695312, 797.3338623046875]",-0.0005520154845039538,-0.0015296375050263267,LD
B1606b0e6_1_(61),336,Equipo 1,9,player,28.41924285888672,56.216888427734375,0.26810606470647846,0.826718947466682,1,0.8666636943817139,"[545.1512451171875, 729.118896484375, 586.1141357421875, 801.304443359375]",0.0020133684266288032,0.00284705442540778,LD
B1606b0e6_1_(61),337,Equipo 1,9,player,28.528736114501953,56.29703903198242,0.2691390199481316,0.8278976328232709,1,0.889305591583252,"[547.890869140625, 728.5399169921875, 590.5285034179688, 802.781005859375]",0.001032955241653144,0.0011786853565889377,LD
B1606b0e6_1_(61),338,Equipo 1,9,player,28.69507598876953,56.256168365478516,0.2707082640449956,0.8272965936099782,1,0.8872336745262146,"[551.4476318359375, 730.3161010742188, 599.7635498046875, 803.0855712890625]",0.0015692440968639865,-0.0006010392132926867,LD
B1606b0e6_1_(61),339,Equipo 1,9,player,28.872886657714844,56.329219818115234,0.2723857231859891,0.8283708796781653,1,0.8698696494102478,"[558.8141479492188, 730.6063842773438, 604.7526245117188, 804.2568969726562]",0.001677459140993487,0.001074286068187047,LD
B1606b0e6_1_(61),340,Equipo 1,9,player,29.015470504760742,56.3420524597168,0.27373085381849754,0.8285595949958352,1,0.8076275587081909,"[568.7767333984375, 735.4491577148438, 606.156494140625, 805.0733642578125]",0.0013451306325084622,0.00018871531766995187,LD
B1606b0e6_1_(61),341,Equipo 1,9,player,29.284276962280273,56.30320358276367,0.2762667637950969,0.8279882879818187,1,0.8163929581642151,"[577.3665771484375, 735.725830078125, 614.78515625, 806.0181884765625]",0.00253590997659936,-0.0005713070140165311,LD
B1606b0e6_1_(61),342,Equipo 1,9,player,29.51848793029785,56.24667739868164,0.278476301229225,0.8271570205688477,1,0.8463762998580933,"[589.3306884765625, 734.8582763671875, 622.472412109375, 805.36669921875]",0.002209537434128106,-0.0008312674129710151,LD
B1606b0e6_1_(61),343,Equipo 1,9,player,29.518768310546875,56.13160705566406,0.2784789463259139,0.8254648096421185,1,0.8208416700363159,"[593.3055419921875, 734.2424926757812, 624.931884765625, 803.1102905273438]",2.6450966889024485e-06,-0.0016922109267291097,LD
B1606b0e6_1_(61),344,Equipo 1,9,player,29.78761863708496,56.15174102783203,0.2810152701611789,0.8257608974681181,1,0.8703691959381104,"[595.15966796875, 733.9541015625, 639.493896484375, 805.1671142578125]",0.0025363238352649753,0.00029608782599954697,LD
B1606b0e6_1_(61),345,Equipo 1,9,player,29.764705657958984,56.222408294677734,0.28079910998074514,0.826800121980555,1,0.8777244091033936,"[597.34765625, 732.746337890625, 637.4437255859375, 805.4218139648438]",-0.0002161601804337443,0.001039224512436876,LD
B1606b0e6_1_(61),346,Equipo 1,9,player,29.88443374633789,56.03587341308594,0.28192862024847065,0.8240569619571462,1,0.8878136873245239,"[601.3768310546875, 732.229248046875, 648.183349609375, 803.1696166992188]",0.0011295102677255087,-0.002743160023408797,LD
B1606b0e6_1_(61),347,Equipo 1,9,player,30.111244201660156,56.2357177734375,0.2840683415250958,0.826995849609375,1,0.8750211596488953,"[606.9891357421875, 733.087158203125, 654.4176635742188, 805.813232421875]",0.0021397212766251505,0.0029388876522288276,LD
B1606b0e6_1_(61),348,Equipo 1,9,player,30.28065299987793,56.29512405395508,0.28566653773469747,0.8278694713816923,1,0.8636861443519592,"[610.7382202148438, 734.800537109375, 659.552001953125, 806.2904052734375]",0.0015981962096016655,0.0008736217723173123,LD
B1606b0e6_1_(61),349,Equipo 1,9,player,30.57610511779785,56.30452346801758,0.2884538218660175,0.828007698059082,1,0.8385314345359802,"[619.0439453125, 735.7939453125, 667.479736328125, 807.4588623046875]",0.0027872841313200114,0.00013822667738971894,LD
B1606b0e6_1_(61),350,Equipo 1,9,player,30.777681350708008,56.38589859008789,0.2903554844406416,0.8292043910307043,1,0.8222773671150208,"[629.9197998046875, 734.28955078125, 671.8597412109375, 806.8385009765625]",0.0019016625746240967,0.0011966929716222818,LD
B1606b0e6_1_(61),351,Equipo 1,9,player,30.927797317504883,56.16989517211914,0.29177167280664984,0.8260278701782227,1,0.8424414396286011,"[638.4823608398438, 734.9505615234375, 676.271240234375, 805.08984375]",0.0014161883660082641,-0.003176520852481657,LD
B1606b0e6_1_(61),352,Equipo 1,9,player,31.068740844726562,56.281402587890625,0.2931013287238355,0.8276676851160386,1,0.8653754591941833,"[642.4334716796875, 735.035888671875, 679.13134765625, 807.3173217773438]",0.001329655917185646,0.0016398149378159532,LD
B1606b0e6_1_(61),353,Equipo 1,9,player,31.13360023498535,55.94331359863281,0.2937132097640128,0.8226957882151884,1,0.8785030841827393,"[643.8407592773438, 732.5670776367188, 683.3756103515625, 804.0661010742188]",0.0006118810401772867,-0.004971896900850203,LD
B1606b0e6_1_(61),354,Equipo 1,9,player,31.224227905273438,56.039371490478516,0.29456818778559846,0.8241084042717429,1,0.8834620118141174,"[647.6555786132812, 730.324462890625, 686.558349609375, 801.07373046875]",0.0008549780215856839,0.0014126160565545165,LD
B1606b0e6_1_(61),355,Equipo 1,9,player,31.384353637695312,56.12730026245117,0.29607880790278596,0.8254014744478113,1,0.8938502669334412,"[650.7486572265625, 728.7284545898438, 695.2169189453125, 801.3218994140625]",0.0015106201171875,0.0012930701760683894,LD
B1606b0e6_1_(61),356,Equipo 1,9,player,31.53360366821289,56.126407623291016,0.2974868270586122,0.8253883474013385,1,0.876160740852356,"[653.3543701171875, 727.9268798828125, 704.5643920898438, 801.5963745117188]",0.0014080191558262234,-1.3127046472827253e-05,LD
B1606b0e6_1_(61),357,Equipo 1,9,player,31.69536018371582,56.27521896362305,0.29901283192184736,0.8275767494650448,1,0.8479331731796265,"[660.9970703125, 728.8833618164062, 707.4039306640625, 802.5552978515625]",0.0015260048632351753,0.002188402063706296,LD
B1606b0e6_1_(61),358,Equipo 1,9,player,31.856136322021484,56.362056732177734,0.3005295879435989,0.8288537754732019,1,0.8733506202697754,"[667.4837646484375, 729.7659301757812, 708.2041015625, 801.3008422851562]",0.001516756021751553,0.001277026008157156,LD
B1606b0e6_1_(61),359,Equipo 1,9,player,32.168060302734375,56.05034637451172,0.3034722670069281,0.8242697996251723,1,0.7996399998664856,"[678.32666015625, 729.940673828125, 717.819580078125, 799.8472900390625]",0.002942679063329179,-0.004583975848029609,LD
B1606b0e6_1_(61),360,Equipo 1,9,player,32.44507598876953,56.02190399169922,0.3060856225355616,0.8238515292896944,1,0.8198884129524231,"[691.9077758789062, 730.5261840820312, 718.7742919921875, 800.9694213867188]",0.0026133555286335097,-0.0004182703354779216,LD
B1606b0e6_1_(61),361,Equipo 1,9,player,32.49111557006836,55.837039947509766,0.30651995820819206,0.8211329404045554,1,0.851891040802002,"[694.4804077148438, 729.6555786132812, 727.5745239257812, 799.34326171875]",0.00043433567263045925,-0.002718588885138984,LD
B1606b0e6_1_(61),362,Equipo 1,9,player,32.53008270263672,55.825130462646484,0.3068875726663841,0.8209578009212718,1,0.8679078817367554,"[697.4259643554688, 729.085693359375, 728.087646484375, 801.633544921875]",0.00036761445819205596,-0.00017513948328362616,LD
B1606b0e6_1_(61),363,Equipo 1,9,player,32.65607452392578,55.98552703857422,0.30807617475401683,0.8233165740966797,1,0.8797178268432617,"[698.2527465820312, 728.7876586914062, 735.138427734375, 801.777099609375]",0.0011886020876327175,0.002358773175407891,LD
B1606b0e6_1_(61),364,Equipo 1,9,player,32.8193473815918,56.05406951904297,0.3096164847319981,0.8243245517506319,1,0.8880712985992432,"[700.08984375, 728.8797607421875, 742.6986694335938, 802.802734375]",0.001540309977981269,0.001007977653952219,LD
B1606b0e6_1_(61),365,Equipo 1,9,player,32.96461486816406,56.14278030395508,0.3109869327185289,0.8256291221169865,1,0.8744319081306458,"[702.23193359375, 729.9970703125, 749.675048828125, 805.0208740234375]",0.0013704479865307984,0.0013045703663545627,LD
B1606b0e6_1_(61),366,Equipo 1,9,player,33.05453872680664,55.95990753173828,0.3118352710076098,0.82293981664321,1,0.8491311073303223,"[706.7330322265625, 732.008056640625, 749.1532592773438, 804.2045288085938]",0.0008483382890809299,-0.0026893054737764377,LD
B1606b0e6_1_(61),367,Equipo 1,9,player,33.345550537109375,56.00508499145508,0.3145806654444281,0.82360419105081,1,0.8607925772666931,"[714.0441284179688, 734.48876953125, 756.3651123046875, 807.4793701171875]",0.0027453944368182603,0.0006643744075999214,LD
B1606b0e6_1_(61),368,Equipo 1,9,player,33.489871978759766,56.17586135864258,0.31594218847886574,0.826115608215332,1,0.8477301001548767,"[724.1171264648438, 734.6873779296875, 755.313232421875, 807.57470703125]",0.0013615230344376505,0.0025114171645220784,LD
B1606b0e6_1_(61),369,Equipo 1,9,player,33.7525634765625,56.11492156982422,0.31842041015625,0.8252194348503562,1,0.845500111579895,"[734.177978515625, 733.77978515625, 764.8241577148438, 805.847900390625]",0.0024782216773842625,-0.0008961733649758274,LD
B1606b0e6_1_(61),370,Equipo 1,9,player,33.92520523071289,56.193214416503906,0.3200491059501216,0.8263708002427045,1,0.840815007686615,"[733.7027587890625, 734.0181884765625, 767.040771484375, 808.036376953125]",0.001628695793871593,0.0011513653923482803,LD
B1606b0e6_1_(61),371,Equipo 1,9,player,33.843936920166016,55.851295471191406,0.3192824237751511,0.8213425804586971,1,0.8620969653129578,"[732.2640380859375, 734.1256713867188, 765.9201049804688, 804.3015747070312]",-0.0007666821749705011,-0.0050282197840073595,LD
B1606b0e6_1_(61),372,Equipo 1,9,player,34.04118347167969,56.06711959838867,0.321143240298865,0.8245164646821863,1,0.8794585466384888,"[732.12109375, 733.6021728515625, 769.66748046875, 807.9710083007812]",0.001860816523713893,0.0031738842234891873,LD
B1606b0e6_1_(61),373,Equipo 1,9,player,34.16535949707031,55.98668670654297,0.32231471223651237,0.8233336280373966,1,0.8821022510528564,"[731.9847412109375, 734.0665283203125, 774.77783203125, 809.284423828125]",0.0011714719376473837,-0.0011828366447896865,LD
B1606b0e6_1_(61),374,Equipo 1,9,player,34.31371307373047,56.072227478027344,0.3237142742804761,0.8245915805592257,1,0.8782488703727722,"[732.0657348632812, 736.1328735351562, 779.5827026367188, 810.4487915039062]",0.0013995620439637424,0.001257952521829031,LD
B1606b0e6_1_(61),375,Equipo 1,9,player,34.431583404541016,56.39567565917969,0.3248262585334058,0.8293481714585248,1,0.8728666305541992,"[733.32470703125, 737.6788330078125, 777.166015625, 813.1717529296875]",0.0011119842529296875,0.00475659089929914,LD
B1606b0e6_1_(61),376,Equipo 1,9,player,34.605323791503906,56.26152801513672,0.3264653187877727,0.8273754119873047,1,0.8670379519462585,"[735.6981201171875, 740.8533935546875, 780.364501953125, 814.4141845703125]",0.0016390602543668864,-0.001972759471220109,LD
B1606b0e6_1_(61),377,Equipo 1,9,player,34.81926345825195,56.332427978515625,0.3284836175306788,0.8284180585075828,1,0.8577671647071838,"[739.5098876953125, 743.338623046875, 783.50146484375, 818.3419189453125]",0.0020182987429060995,0.0010426465202780788,LD
B1606b0e6_1_(61),378,Equipo 1,9,player,35.022987365722656,56.35136032104492,0.3304055411860628,0.8286964753094841,1,0.8668984770774841,"[747.9486083984375, 744.4171142578125, 784.2291259765625, 819.24169921875]",0.0019219236553840169,0.00027841680190132667,LD
B1606b0e6_1_(61),379,Equipo 1,9,player,35.09531021118164,56.1799430847168,0.3310878321809589,0.8261756335987764,1,0.8156509399414062,"[752.4989013671875, 744.0532836914062, 784.3467407226562, 819.4235229492188]",0.0006822909948960842,-0.0025208417107076553,LD
B1606b0e6_1_(61),380,Equipo 1,9,player,35.09812927246094,55.85704040527344,0.3311144270986881,0.8214270647834329,1,0.8603623509407043,"[750.2567138671875, 743.6661987304688, 784.5426635742188, 818.5973510742188]",2.659491772921685e-05,-0.004748568815343579,LD
B1606b0e6_1_(61),381,Equipo 1,9,player,35.277652740478516,55.92171096801758,0.33280804472149544,0.8223781024708468,1,0.886481523513794,"[749.552978515625, 743.3424682617188, 792.2454833984375, 819.6688842773438]",0.0016936176228073418,0.0009510376874138915,LD
B1606b0e6_1_(61),382,Equipo 1,9,player,35.41259765625,56.07831573486328,0.33408110996462265,0.8246811137479895,1,0.8869848847389221,"[747.9573974609375, 743.3997802734375, 795.154296875, 822.2926025390625]",0.0012730652431272027,0.002303011277142719,LD
B1606b0e6_1_(61),383,Equipo 1,9,player,35.59737014770508,56.149620056152344,0.335824246676463,0.8257297067081227,1,0.8934595584869385,"[747.3235473632812, 744.9017333984375, 797.0480346679688, 823.98388671875]",0.001743136711840343,0.0010485929601332655,LD
B1606b0e6_1_(61),384,Equipo 1,9,player,35.75318145751953,56.26559066772461,0.3372941646935805,0.827435156878303,1,0.8585525751113892,"[751.6234130859375, 747.7344360351562, 797.8632202148438, 825.4876098632812]",0.0014699180171174886,0.0017054501701803115,LD
B1606b0e6_1_(61),385,Equipo 1,9,player,35.85867691040039,56.092796325683594,0.338289404815098,0.824894063612994,1,0.8335394859313965,"[757.8008422851562, 748.2161865234375, 801.3760986328125, 825.3797607421875]",0.0009952401215175266,-0.0025410932653090468,LD
B1606b0e6_1_(61),386,Equipo 1,9,player,36.08027267456055,56.037696838378906,0.34037993089208063,0.8240837770349839,1,0.8309019804000854,"[767.3289184570312, 749.8657836914062, 806.1044311523438, 826.4785766601562]",0.002090526076982624,-0.0008102865780100776,LD
B1606b0e6_1_(61),387,Equipo 1,9,player,36.191436767578125,56.03015899658203,0.34142864875073703,0.8239729264203239,1,0.8456797003746033,"[774.265625, 750.136962890625, 807.4970703125, 826.9163818359375]",0.0010487178586564005,-0.00011085061465998525,LD
B1606b0e6_1_(61),388,Equipo 1,9,player,36.303741455078125,56.06055450439453,0.34248812693469927,0.8244199191822725,1,0.8222227096557617,"[775.447998046875, 749.9476318359375, 808.3775024414062, 827.5713500976562]",0.001059478183962237,0.0004469927619485947,LD
B1606b0e6_1_(61),389,Equipo 1,9,player,36.43122863769531,56.130577087402344,0.3436908362046728,0.8254496630500344,1,0.8357261419296265,"[777.1822509765625, 749.774658203125, 813.0130615234375, 826.7650146484375]",0.001202709269973512,0.0010297438677618898,LD
B1606b0e6_1_(61),390,Equipo 1,9,player,36.52851486206055,56.201908111572266,0.3446086307741561,0.8264986486995921,1,0.8706638813018799,"[778.7596435546875, 750.1015625, 816.6893920898438, 828.4576416015625]",0.0009177945694833212,0.0010489856495576877,LD
B1606b0e6_1_(61),391,Equipo 1,9,player,36.68671417236328,56.32227325439453,0.34610107709776683,0.8282687243293313,1,0.877459704875946,"[781.41943359375, 749.95166015625, 825.093017578125, 831.8778076171875]",0.00149244632361073,0.0017700756297391873,LD
B1606b0e6_1_(61),392,Equipo 1,9,player,36.83535385131836,56.45025634765625,0.3475033382199845,0.8301508286420036,1,0.8813884258270264,"[785.1088256835938, 752.3037109375, 830.6753540039062, 831.876953125]",0.0014022611222176962,0.001882104312672328,LD
B1606b0e6_1_(61),393,Equipo 1,9,player,36.90044021606445,56.401161193847656,0.34811736052890996,0.8294288410859949,1,0.8756427764892578,"[789.6557006835938, 752.3878173828125, 831.1719360351562, 831.896240234375]",0.0006140223089254326,-0.0007219875560087186,LD
B1606b0e6_1_(61),394,Equipo 1,9,player,37.17130661010742,56.3959846496582,0.35067270386893795,0.8293527154361501,1,0.853105902671814,"[797.9207153320312, 753.900146484375, 845.1930541992188, 831.4537353515625]",0.0025553433400279935,-7.612564984482706e-05,LD
B1606b0e6_1_(61),395,Equipo 1,9,player,37.33286666870117,56.338809967041016,0.3521968553651054,0.8285119112800149,1,0.8300378322601318,"[805.5961303710938, 756.1363525390625, 849.7591552734375, 831.08544921875]",0.0015241514961674696,-0.0008408041561351887,LD
B1606b0e6_1_(61),396,Equipo 1,9,player,37.4831428527832,56.2823486328125,0.3536145552149359,0.8276815975413603,1,0.8566447496414185,"[816.0038452148438, 755.4317626953125, 853.2537231445312, 831.459716796875]",0.0014176998498304783,-0.0008303137386546089,LD
B1606b0e6_1_(61),397,Equipo 1,9,player,37.621036529541016,56.23851776123047,0.3549154389579341,0.827037025900448,1,0.8451235890388489,"[815.761962890625, 754.3225708007812, 859.7484741210938, 831.6000366210938]",0.0013008837429981934,-0.0006445716409122504,LD
B1606b0e6_1_(61),398,Equipo 1,9,player,37.73712921142578,56.286949157714844,0.35601065293797907,0.8277492523193359,1,0.8556962609291077,"[816.63134765625, 754.2313842773438, 861.0904541015625, 830.9827880859375]",0.0010952139800449734,0.0007122264188879068,LD
B1606b0e6_1_(61),399,Equipo 1,9,player,37.79734802246094,56.2810173034668,0.35657875492887675,0.8276620191686294,1,0.8792815208435059,"[819.708984375, 751.8369140625, 865.3861083984375, 829.7138671875]",0.0005681019908976848,-8.723315070657822e-05,LD
B1606b0e6_1_(61),400,Equipo 1,9,player,37.83064651489258,56.29411697387695,0.35689289164993,0.8278546613805434,1,0.8795438408851624,"[822.5304565429688, 751.4117431640625, 865.973876953125, 831.0018310546875]",0.00031413672105323753,0.0001926422119140625,LD
B1606b0e6_1_(61),401,Equipo 1,9,player,37.94856643676758,56.35778045654297,0.35800534374309034,0.8287908890668083,1,0.8769329190254211,"[826.66259765625, 751.4346923828125, 869.771484375, 831.9251708984375]",0.0011124520931603543,0.00093622768626489,LD
B1606b0e6_1_(61),402,Equipo 1,9,player,38.13754653930664,56.501731872558594,0.35978817489911924,0.8309078216552734,1,0.8526107668876648,"[834.5993041992188, 753.6069946289062, 873.2129516601562, 832.9989624023438]",0.0017828311560288967,0.0021169325884651258,LD
B1606b0e6_1_(61),403,Equipo 1,9,player,38.338504791259766,56.51034927368164,0.3616840074647148,0.8310345481423771,1,0.7983283996582031,"[845.618896484375, 755.1304931640625, 878.6962890625, 833.369140625]",0.0018958325655955566,0.00012672648710365664,LD
