match_id,frame_id,team_id,player_id,label,attack_direction,visible_teammates,x,y,dist_left_sideline,dist_right_sideline,dist_own_goal,dist_opponent_goal,team_centroid_x,team_centroid_y,dx_centroid,dy_centroid,rank_x_team,rank_y_team,vx,vy
A1606b0e6_0_(30),149,Equipo 2,9,MC,1,9,0.10832352191209793,0.8683451414108276,0.8683451414108276,0.13165485858917236,0.10832352191209793,0.8916764780879021,0.27709800004959106,0.7104914784431458,-0.16877447813749313,0.15785366296768188,1.0,7.0,0.00031180650694295764,0.00025446273502893746
A1606b0e6_0_(30),149,Equipo 2,10,DFC_DER,1,9,0.12846499681472778,0.6913505792617798,0.6913505792617798,0.3086494207382202,0.12846499681472778,0.8715350031852722,0.27486005425453186,0.7301575541496277,-0.14639505743980408,-0.0388069748878479,2.0,5.0,-3.0760496883885935e-05,0.00019286660244688392
A1606b0e6_0_(30),149,Equipo 2,12,MI,1,9,0.3223866820335388,0.5311028957366943,0.5311028957366943,0.46889710426330566,0.3223866820335388,0.6776133179664612,0.25331318378448486,0.7479628324508667,0.06907349824905396,-0.21685993671417236,7.0,2.0,0.0009722079848870635,0.0017957687377929688
A1606b0e6_0_(30),149,Equipo 2,19,LI,1,9,0.21458391845226288,0.4066111445426941,0.4066111445426941,0.5933888554573059,0.21458391845226288,0.7854160815477371,0.2652912735939026,0.7617952823638916,-0.05070735514163971,-0.3551841378211975,5.0,1.0,0.0002631061361171305,-0.0021717408671975136
A1606b0e6_0_(30),149,Equipo 2,21,DC,1,9,0.439675897359848,0.7947832345962524,0.7947832345962524,0.20521676540374756,0.439675897359848,0.560324102640152,0.24028104543685913,0.7186650037765503,0.1993948519229889,0.07611823081970215,9.0,6.0,0.00012775637151207775,0.00016717349353712052
A1606b0e6_0_(30),149,Equipo 2,22,LD,1,9,0.14888551831245422,0.9355632662773132,0.9355632662773132,0.06443673372268677,0.14888551831245422,0.8511144816875458,0.27259111404418945,0.7030227780342102,-0.12370559573173523,0.23254048824310303,3.0,10.0,6.283454422373325e-05,-0.00012723136751446873
A1606b0e6_0_(30),149,Equipo 2,25,EI,1,9,0.5142288208007812,0.6479740738868713,0.6479740738868713,0.35202592611312866,0.5142288208007812,0.48577117919921875,0.23199741542339325,0.734977126121521,0.282231405377388,-0.08700305223464966,10.0,4.0,0.000792017497587949,0.0009075052803382277
A1606b0e6_0_(30),150,Equipo 1,1,DC,-1,10,0.7827929258346558,0.8936743140220642,0.8936743140220642,0.10632568597793579,0.7827929258346558,0.21720707416534424,0.711330771446228,0.731122612953186,0.07146215438842773,0.16255170106887817,7.0,10.0,-0.00023892241006251425,-0.0027480965945869684
A1606b0e6_0_(30),150,Equipo 1,3,MI,-1,10,0.7800398468971252,0.8793436884880066,0.8793436884880066,0.12065631151199341,0.7800398468971252,0.21996015310287476,0.7116061449050903,0.7325557470321655,0.06843370199203491,0.14678794145584106,6.0,8.0,-0.00014094586367718875,0.0001001919008558616
A1606b0e6_0_(30),150,Equipo 1,5,DFC_IZQ,-1,10,0.5889852046966553,0.886446475982666,0.886446475982666,0.11355352401733398,0.5889852046966553,0.4110147953033447,0.7307115793228149,0.7318454384803772,-0.14172637462615967,0.15460103750228882,3.0,9.0,-0.0009426260949112475,-0.0012940799351781607
A1606b0e6_0_(30),150,Equipo 1,6,MC,-1,10,0.6432454586029053,0.6864950656890869,0.6864950656890869,0.3135049343109131,0.6432454586029053,0.3567545413970947,0.7252855896949768,0.7518405318260193,-0.08204013109207153,-0.06534546613693237,4.0,4.0,-0.001194720040075481,0.00042612411198206246
A1606b0e6_0_(30),150,Equipo 1,8,MD,-1,10,0.7977201342582703,0.7196760177612305,0.7196760177612305,0.28032398223876953,0.7977201342582703,0.20227986574172974,0.7098380923271179,0.7485224604606628,0.08788204193115234,-0.028846442699432373,9.0,6.0,-0.0006260601803660393,0.0011472702026367188
A1606b0e6_0_(30),150,Equipo 1,11,CD,-1,10,0.7163956165313721,0.4728506803512573,0.4728506803512573,0.5271493196487427,0.7163956165313721,0.28360438346862793,0.7179705500602722,0.773205041885376,-0.0015749335289001465,-0.30035436153411865,5.0,1.0,0.0001427632523700595,-0.0077056884765625
A1606b0e6_0_(30),150,Equipo 1,13,DC,-1,10,0.8419862985610962,0.692450225353241,0.692450225353241,0.30754977464675903,0.8419862985610962,0.1580137014389038,0.7054114937782288,0.7512450814247131,0.13657480478286743,-0.05879485607147217,10.0,5.0,-0.00048236126895062625,-0.002965422347187996
A1606b0e6_0_(30),150,Equipo 1,15,CI,-1,10,0.7829110026359558,0.9521214962005615,0.9521214962005615,0.04787850379943848,0.7829110026359558,0.2170889973640442,0.7113190293312073,0.7252779603004456,0.07159197330474854,0.22684353590011597,8.0,11.0,-0.0006384039879776537,0.000838672393001616
A1606b0e6_0_(30),150,Equipo 1,20,DFC_CENT,-1,10,0.5255014300346375,0.7770878672599792,0.7770878672599792,0.22291213274002075,0.5255014300346375,0.47449856996536255,0.7370599508285522,0.7427813410758972,-0.2115585207939148,0.03430652618408203,2.0,7.0,-0.0009078619768843055,-0.0007767957868054509
A1606b0e6_0_(30),150,Equipo 1,24,DFC_DER,-1,10,0.47828948497772217,0.6484182476997375,0.6484182476997375,0.35158175230026245,0.47828948497772217,0.5217105150222778,0.7417811155319214,0.7556482553482056,-0.2634916305541992,-0.10723000764846802,1.0,3.0,-0.000623163185082376,-0.0019705716986209154
A1606b0e6_0_(30),150,Equipo 2,2,MD,1,9,0.3272702693939209,0.8885170817375183,0.8885170817375183,0.11148291826248169,0.3272702693939209,0.6727297306060791,0.25317102670669556,0.7066553235054016,0.07409924268722534,0.1818617582321167,8.0,8.0,0.0008860534289851785,-0.0006459741271100938
A1606b0e6_0_(30),150,Equipo 2,4,DFC_IZQ,1,9,0.15043511986732483,0.5696839094161987,0.5696839094161987,0.43031609058380127,0.15043511986732483,0.8495648801326752,0.2728193700313568,0.7420812845230103,-0.12238425016403198,-0.17239737510681152,4.0,3.0,-0.0005304948426783085,-0.0026852102018892765
A1606b0e6_0_(30),150,Equipo 2,7,ED,1,9,0.24898667633533478,0.9239104390144348,0.9239104390144348,0.07608956098556519,0.24898667633533478,0.7510133236646652,0.2618691921234131,0.7027227878570557,-0.012882515788078308,0.22118765115737915,6.0,9.0,0.0006803656578995287,-0.001595665467903018
A1606b0e6_0_(30),150,Equipo 2,9,MC,1,9,0.10822299122810364,0.8682804703712463,0.8682804703712463,0.13171952962875366,0.10822299122810364,0.8917770087718964,0.2775095999240875,0.7089039087295532,-0.1692866086959839,0.15937656164169312,1.0,7.0,-0.00010053166624857113,-6.468156061600894e-05
A1606b0e6_0_(30),150,Equipo 2,10,DFC_DER,1,9,0.12863953411579132,0.6905525922775269,0.6905525922775269,0.30944740772247314,0.12863953411579132,0.8713604658842087,0.27524110674858093,0.7286514043807983,-0.1466015726327896,-0.038098812103271484,2.0,5.0,0.00017454040062148124,-0.0007980010122992098
A1606b0e6_0_(30),150,Equipo 2,12,MI,1,9,0.32320019602775574,0.531485915184021,0.531485915184021,0.468514084815979,0.32320019602775574,0.6767998039722443,0.25362324714660645,0.7463254928588867,0.06957694888114929,-0.21483957767486572,7.0,2.0,0.0008135021780617535,0.0003829843772109598
A1606b0e6_0_(30),150,Equipo 2,19,LI,1,9,0.21525457501411438,0.4031831622123718,0.4031831622123718,0.5968168377876282,0.21525457501411438,0.7847454249858856,0.2656172215938568,0.760581374168396,-0.05036264657974243,-0.35739821195602417,5.0,1.0,0.0006706489948555827,-0.0034279823303222656
A1606b0e6_0_(30),150,Equipo 2,21,DC,1,9,0.44035065174102783,0.7910548448562622,0.7910548448562622,0.2089451551437378,0.44035065174102783,0.5596493482589722,0.24060654640197754,0.7174845337867737,0.1997441053390503,0.07357031106948853,9.0,6.0,0.000674769573379308,-0.003728417679667473
A1606b0e6_0_(30),150,Equipo 2,22,LD,1,9,0.14868466556072235,0.93489009141922,0.93489009141922,0.06510990858078003,0.14868466556072235,0.8513153344392776,0.2730138897895813,0.701502799987793,-0.12432922422885895,0.233387291431427,3.0,10.0,-0.00020084741117898375,-0.0006731818430125713
A1606b0e6_0_(30),150,Equipo 2,25,EI,1,9,0.5147648453712463,0.6468567252159119,0.6468567252159119,0.35314327478408813,0.5147648453712463,0.48523515462875366,0.2323382943868637,0.7335065007209778,0.28242655098438263,-0.08664977550506592,10.0,4.0,0.0005360369686968625,-0.0011173697421327233
A1606b0e6_0_(30),151,Equipo 1,1,DC,-1,10,0.7826733589172363,0.8909040689468384,0.8909040689468384,0.10909593105316162,0.7826733589172363,0.21732664108276367,0.7108677625656128,0.7304645776748657,0.07180559635162354,0.16043949127197266,8.0,10.0,-0.00011958715913351625,-0.002770199440419674
A1606b0e6_0_(30),151,Equipo 1,3,MI,-1,10,0.7802107930183411,0.8773705959320068,0.8773705959320068,0.12262940406799316,0.7802107930183411,0.21978920698165894,0.7111139893531799,0.7318179607391357,0.06909680366516113,0.1455526351928711,6.0,8.0,0.00017092362395487726,-0.0019730960484594107
A1606b0e6_0_(30),151,Equipo 1,5,DFC_IZQ,-1,10,0.5885031223297119,0.8859574794769287,0.8859574794769287,0.11404252052307129,0.5885031223297119,0.4114968776702881,0.7302847504615784,0.7309592962265015,-0.14178162813186646,0.15499818325042725,3.0,9.0,-0.0004820913600269705,-0.0004890105337835848
A1606b0e6_0_(30),151,Equipo 1,6,MC,-1,10,0.6426924467086792,0.685181200504303,0.685181200504303,0.314818799495697,0.6426924467086792,0.3573075532913208,0.7248658537864685,0.7510369420051575,-0.0821734070777893,-0.06585574150085449,4.0,4.0,-0.000552987155970186,-0.0013138266513124108
A1606b0e6_0_(30),151,Equipo 1,8,MD,-1,10,0.7973054647445679,0.7203132510185242,0.7203132510185242,0.27968674898147583,0.7973054647445679,0.20269453525543213,0.7094045281410217,0.7475236654281616,0.08790093660354614,-0.02721041440963745,9.0,6.0,-0.00041466837865300477,0.0006372227217070758
A1606b0e6_0_(30),151,Equipo 1,11,CD,-1,10,0.7156645059585571,0.4735431671142578,0.4735431671142578,0.5264568328857422,0.7156645059585571,0.28433549404144287,0.7175686359405518,0.7722007036209106,-0.001904129981994629,-0.29865753650665283,5.0,1.0,-0.0007310723303817213,0.0006924797780811787
A1606b0e6_0_(30),151,Equipo 1,13,DC,-1,10,0.8412700295448303,0.6908693909645081,0.6908693909645081,0.30913060903549194,0.8412700295448303,0.15872997045516968,0.7050080895423889,0.7504680752754211,0.1362619400024414,-0.059598684310913086,10.0,5.0,-0.0007162633701227605,-0.0015808554599061608
A1606b0e6_0_(30),151,Equipo 1,15,CI,-1,10,0.7820864319801331,0.95186448097229,0.95186448097229,0.04813551902770996,0.7820864319801331,0.21791356801986694,0.7109264135360718,0.7243685722351074,0.07116001844406128,0.22749590873718262,7.0,11.0,-0.0008245683857239783,-0.00025704328436404467
A1606b0e6_0_(30),151,Equipo 1,20,DFC_CENT,-1,10,0.5247852802276611,0.7762278914451599,0.7762278914451599,0.2237721085548401,0.5247852802276611,0.47521471977233887,0.7366565465927124,0.741932213306427,-0.21187126636505127,0.03429567813873291,2.0,7.0,-0.000716155453119427,-0.0008599898428656161
A1606b0e6_0_(30),151,Equipo 1,24,DFC_DER,-1,10,0.4780800938606262,0.647365927696228,0.647365927696228,0.352634072303772,0.4780800938606262,0.5219199061393738,0.7413269877433777,0.7548183798789978,-0.26324689388275146,-0.10745245218276978,1.0,3.0,-0.0002094124793075025,-0.0010523515520617366
A1606b0e6_0_(30),151,Equipo 2,2,MD,1,9,0.3280945420265198,0.8877873420715332,0.8877873420715332,0.1122126579284668,0.3280945420265198,0.6719054579734802,0.25348350405693054,0.7053654193878174,0.07461103796958923,0.18242192268371582,8.0,8.0,0.0008242984768003225,-0.0007297852425836027
A1606b0e6_0_(30),151,Equipo 2,4,DFC_IZQ,1,9,0.1495177447795868,0.5658085346221924,0.5658085346221924,0.4341914653778076,0.1495177447795868,0.8504822552204132,0.2733253836631775,0.7411408424377441,-0.1238076388835907,-0.17533230781555176,4.0,3.0,-0.0009173717116937041,-0.0038753957487642765
A1606b0e6_0_(30),151,Equipo 2,7,ED,1,9,0.24912676215171814,0.9213783740997314,0.9213783740997314,0.07862162590026855,0.24912676215171814,0.7508732378482819,0.2622576951980591,0.701633095741272,-0.013130933046340942,0.21974527835845947,6.0,9.0,0.0001400821638526395,-0.0025320614222437143
A1606b0e6_0_(30),151,Equipo 2,9,MC,1,9,0.10866452008485794,0.8685594797134399,0.8685594797134399,0.13144052028656006,0.10866452008485794,0.8913354799151421,0.27786460518836975,0.7075018882751465,-0.1692000851035118,0.16105759143829346,1.0,7.0,0.0004415332223288715,0.00027903387672267854
A1606b0e6_0_(30),151,Equipo 2,10,DFC_DER,1,9,0.12877435982227325,0.6899123787879944,0.6899123787879944,0.3100876212120056,0.12877435982227325,0.8712256401777267,0.2756302058696747,0.7273515462875366,-0.14685584604740143,-0.037439167499542236,2.0,5.0,0.000134827962028794,-0.0006401959690265357
A1606b0e6_0_(30),151,Equipo 2,12,MI,1,9,0.32401251792907715,0.531182587146759,0.531182587146759,0.46881741285324097,0.32401251792907715,0.6759874820709229,0.25393709540367126,0.744988203048706,0.07007542252540588,-0.21380561590194702,7.0,2.0,0.000812314567156136,-0.0003033245448023081
A1606b0e6_0_(30),151,Equipo 2,19,LI,1,9,0.21622571349143982,0.40080952644348145,0.40080952644348145,0.5991904735565186,0.21622571349143982,0.7837742865085602,0.26591336727142334,0.7594740390777588,-0.04968765377998352,-0.35866451263427734,5.0,1.0,0.0009711463353596628,-0.002373611321672797
A1606b0e6_0_(30),151,Equipo 2,21,DC,1,9,0.4412636160850525,0.7899270057678223,0.7899270057678223,0.21007299423217773,0.4412636160850525,0.5587363839149475,0.2409091591835022,0.716238796710968,0.2003544569015503,0.07368820905685425,9.0,6.0,0.0009129722020588815,-0.0011278040474280715
A1606b0e6_0_(30),151,Equipo 2,22,LD,1,9,0.1488719880580902,0.9347859621047974,0.9347859621047974,0.06521403789520264,0.1488719880580902,0.8511280119419098,0.2733971178531647,0.7001433372497559,-0.12452512979507446,0.2346426248550415,3.0,10.0,0.00018732502940110862,-0.00010411879338789731
A1606b0e6_0_(30),151,Equipo 2,25,EI,1,9,0.5148943662643433,0.6459250450134277,0.6459250450134277,0.35407495498657227,0.5148943662643433,0.48510563373565674,0.23272797465324402,0.7322390079498291,0.28216639161109924,-0.08631396293640137,10.0,4.0,0.00012951977259945124,-0.0009316836949437857
A1606b0e6_0_(30),152,Equipo 1,1,DC,-1,10,0.7814379334449768,0.8913917541503906,0.8913917541503906,0.10860824584960938,0.7814379334449768,0.2185620665550232,0.7104344367980957,0.730899453163147,0.0710034966468811,0.16049230098724365,8.0,10.0,-0.0012354220962151885,0.0004876641614828259
A1606b0e6_0_(30),152,Equipo 1,3,MI,-1,10,0.779999852180481,0.8760864734649658,0.8760864734649658,0.12391352653503418,0.779999852180481,0.22000014781951904,0.7105782628059387,0.7324299812316895,0.06942158937454224,0.14365649223327637,6.0,8.0,-0.00021090597147122025,-0.001284150523133576
A1606b0e6_0_(30),152,Equipo 1,5,DFC_IZQ,-1,10,0.5889489054679871,0.8860081434249878,0.8860081434249878,0.11399185657501221,0.5889489054679871,0.41105109453201294,0.7296833395957947,0.7314378023147583,-0.14073443412780762,0.1545703411102295,3.0,9.0,0.0004457797622308135,5.065693403594196e-05
A1606b0e6_0_(30),152,Equipo 1,6,MC,-1,10,0.6429157853126526,0.6853679418563843,0.6853679418563843,0.3146320581436157,0.6429157853126526,0.3570842146873474,0.724286675453186,0.7515017986297607,-0.08137089014053345,-0.06613385677337646,4.0,4.0,0.00022333972447086126,0.00018669577548280358
A1606b0e6_0_(30),152,Equipo 1,8,MD,-1,10,0.7968286275863647,0.7214384078979492,0.7214384078979492,0.2785615921020508,0.7968286275863647,0.20317137241363525,0.7088953852653503,0.7478947639465332,0.0879332423210144,-0.026456356048583984,9.0,6.0,-0.00047681917203590274,0.0011251673568040133
A1606b0e6_0_(30),152,Equipo 1,11,CD,-1,10,0.7152602076530457,0.47385716438293457,0.47385716438293457,0.5261428356170654,0.7152602076530457,0.28473979234695435,0.7170522212982178,0.7726529240608215,-0.0017920136451721191,-0.29879575967788696,5.0,1.0,-0.00040430392255075276,0.00031398324063047767
A1606b0e6_0_(30),152,Equipo 1,13,DC,-1,10,0.8386077880859375,0.6936858892440796,0.6936858892440796,0.3063141107559204,0.8386077880859375,0.1613922119140625,0.7047174572944641,0.7506700754165649,0.1338903307914734,-0.05698418617248535,10.0,5.0,-0.002662226790562272,0.002816480817273259
A1606b0e6_0_(30),152,Equipo 1,15,CI,-1,10,0.7812557816505432,0.9508181214332581,0.9508181214332581,0.04918187856674194,0.7812557816505432,0.2187442183494568,0.710452675819397,0.7249568104743958,0.07080310583114624,0.2258613109588623,7.0,11.0,-0.0008306503295898438,-0.001046349061653018
A1606b0e6_0_(30),152,Equipo 1,20,DFC_CENT,-1,10,0.5251816511154175,0.7774454355239868,0.7774454355239868,0.22255456447601318,0.5251816511154175,0.4748183488845825,0.7360600233078003,0.7422940731048584,-0.2108783721923828,0.03515136241912842,2.0,7.0,0.000396404619095847,0.0012175616575405002
A1606b0e6_0_(30),152,Equipo 1,24,DFC_DER,-1,10,0.4786146879196167,0.6469177007675171,0.6469177007675171,0.3530822992324829,0.4786146879196167,0.5213853120803833,0.7407167553901672,0.7553468346595764,-0.26210206747055054,-0.10842913389205933,1.0,3.0,0.000534633407369256,-0.0004482269287109375
A1606b0e6_0_(30),152,Equipo 2,2,MD,1,9,0.32938700914382935,0.8913970589637756,0.8913970589637756,0.10860294103622437,0.32938700914382935,0.6706129908561707,0.2542964220046997,0.7056165337562561,0.07509058713912964,0.18578052520751953,8.0,8.0,0.001292462577112019,0.0036097695119678974
A1606b0e6_0_(30),152,Equipo 2,4,DFC_IZQ,1,9,0.15015743672847748,0.5661085844039917,0.5661085844039917,0.4338914155960083,0.15015743672847748,0.8498425632715225,0.2742108106613159,0.741759717464447,-0.12405337393283844,-0.17565113306045532,4.0,3.0,0.0006396815297193825,0.0003000708238687366
A1606b0e6_0_(30),152,Equipo 2,7,ED,1,9,0.25034299492836,0.919951319694519,0.919951319694519,0.08004868030548096,0.25034299492836,0.74965700507164,0.26307907700538635,0.7024438381195068,-0.012736082077026367,0.2175074815750122,6.0,9.0,0.00121624069288373,-0.0014270333340391517
A1606b0e6_0_(30),152,Equipo 2,9,MC,1,9,0.11028432101011276,0.8698866367340088,0.8698866367340088,0.1301133632659912,0.11028432101011276,0.8897156789898872,0.2786411643028259,0.7080065608024597,-0.16835684329271317,0.16188007593154907,1.0,7.0,0.0016197977820411325,0.0013271219795569777
A1606b0e6_0_(30),152,Equipo 2,10,DFC_DER,1,9,0.12959913909435272,0.6908539533615112,0.6908539533615112,0.30914604663848877,0.12959913909435272,0.8704008609056473,0.276495099067688,0.7278991341590881,-0.14689595997333527,-0.037045180797576904,2.0,5.0,0.0008247753139585257,0.0009415570530109107
A1606b0e6_0_(30),152,Equipo 2,12,MI,1,9,0.3245074152946472,0.5302898287773132,0.5302898287773132,0.46971017122268677,0.3245074152946472,0.6754925847053528,0.25483858585357666,0.7457395195960999,0.06966882944107056,-0.21544969081878662,7.0,2.0,0.000494903011713177,-0.0008927513845264912
A1606b0e6_0_(30),152,Equipo 2,19,LI,1,9,0.2179843783378601,0.4041241705417633,0.4041241705417633,0.5958758294582367,0.2179843783378601,0.7820156216621399,0.2666744887828827,0.7597579956054688,-0.04869011044502258,-0.35563382506370544,5.0,1.0,0.0017586654284968972,0.0033146352507174015
A1606b0e6_0_(30),152,Equipo 2,21,DC,1,9,0.44109201431274414,0.789211094379425,0.789211094379425,0.21078890562057495,0.44109201431274414,0.5589079856872559,0.2418847680091858,0.7169705629348755,0.19920724630355835,0.07224053144454956,9.0,6.0,-0.00017162539006676525,-0.0007159289089031518
A1606b0e6_0_(30),152,Equipo 2,22,LD,1,9,0.15002425014972687,0.934242308139801,0.934242308139801,0.06575769186019897,0.15002425014972687,0.8499757498502731,0.2742256224155426,0.7008559107780457,-0.12420137226581573,0.23338639736175537,3.0,10.0,0.001152254524640739,-0.0005436504725366831
A1606b0e6_0_(30),152,Equipo 2,25,EI,1,9,0.5146757960319519,0.645880937576294,0.645880937576294,0.35411906242370605,0.5146757960319519,0.4853242039680481,0.23370878398418427,0.732896089553833,0.28096701204776764,-0.08701515197753906,10.0,4.0,-0.00021855336672160774,-4.4093412725487724e-05
A1606b0e6_0_(30),153,Equipo 1,1,DC,-1,10,0.7814266681671143,0.8916537165641785,0.8916537165641785,0.10834628343582153,0.7814266681671143,0.21857333183288574,0.710427463054657,0.7312917709350586,0.07099920511245728,0.16036194562911987,8.0,10.0,-1.1300140613457188e-05,0.00026197993429377675
A1606b0e6_0_(30),153,Equipo 1,3,MI,-1,10,0.780768096446991,0.876442015171051,0.876442015171051,0.12355798482894897,0.780768096446991,0.21923190355300903,0.7104933857917786,0.7328129410743713,0.0702747106552124,0.1436290740966797,6.0,8.0,0.0007682116702198982,0.00035555221256799996
A1606b0e6_0_(30),153,Equipo 1,5,DFC_IZQ,-1,10,0.5884394645690918,0.8875478506088257,0.8875478506088257,0.11245214939117432,0.5884394645690918,0.4115605354309082,0.7297261953353882,0.7317023277282715,-0.1412867307662964,0.1558455228805542,3.0,9.0,-0.000509442004840821,0.0015396791277453303
A1606b0e6_0_(30),153,Equipo 1,6,MC,-1,10,0.6423600912094116,0.6889865398406982,0.6889865398406982,0.31101346015930176,0.6423600912094116,0.3576399087905884,0.7243341207504272,0.7515584826469421,-0.08197402954101562,-0.0625719428062439,4.0,4.0,-0.0005556862452067435,0.0036186331417411566
A1606b0e6_0_(30),153,Equipo 1,8,MD,-1,10,0.7973485589027405,0.7217995524406433,0.7217995524406433,0.2782004475593567,0.7973485589027405,0.20265144109725952,0.7088353037834167,0.7482771873474121,0.08851325511932373,-0.0264776349067688,9.0,6.0,0.0005198964499868453,0.00036116206320002675
A1606b0e6_0_(30),153,Equipo 1,11,CD,-1,10,0.7153571844100952,0.47166740894317627,0.47166740894317627,0.5283325910568237,0.7153571844100952,0.2846428155899048,0.7170344591140747,0.7732903957366943,-0.0016772747039794922,-0.30162298679351807,5.0,1.0,9.700487134978175e-05,-0.002189748454838991
A1606b0e6_0_(30),153,Equipo 1,13,DC,-1,10,0.8389450311660767,0.6922573447227478,0.6922573447227478,0.3077426552772522,0.8389450311660767,0.16105496883392334,0.7046756744384766,0.7512313723564148,0.1342693567276001,-0.05897402763366699,10.0,5.0,0.000337240839144215,-0.001428548013791442
A1606b0e6_0_(30),153,Equipo 1,15,CI,-1,10,0.7810949087142944,0.9519742131233215,0.9519742131233215,0.04802578687667847,0.7810949087142944,0.21890509128570557,0.7104606628417969,0.7252596616744995,0.07063424587249756,0.22671455144882202,7.0,11.0,-0.000160919051268138,0.0011560777202248573
A1606b0e6_0_(30),153,Equipo 1,20,DFC_CENT,-1,10,0.5244148969650269,0.7782516479492188,0.7782516479492188,0.22174835205078125,0.5244148969650269,0.47558510303497314,0.7361286878585815,0.7426319718360901,-0.2117137908935547,0.03561967611312866,2.0,7.0,-0.0007667901227250695,0.0008061914122663438
A1606b0e6_0_(30),153,Equipo 1,24,DFC_DER,-1,10,0.4780227541923523,0.6474077105522156,0.6474077105522156,0.3525922894477844,0.4780227541923523,0.5219772458076477,0.7407678961753845,0.7557163834571838,-0.2627451419830322,-0.10830867290496826,1.0,3.0,-0.0005919618415646255,0.0004900203202851117
A1606b0e6_0_(30),153,Equipo 2,2,MD,1,9,0.32982075214385986,0.8922386765480042,0.8922386765480042,0.10776132345199585,0.32982075214385986,0.6701792478561401,0.2543148696422577,0.7056741118431091,0.07550588250160217,0.18656456470489502,8.0,8.0,0.0004337238788139075,0.0008415895281359553
A1606b0e6_0_(30),153,Equipo 2,4,DFC_IZQ,1,9,0.1496228128671646,0.5653206706047058,0.5653206706047058,0.4346793293952942,0.1496228128671646,0.8503771871328354,0.27433687448501587,0.7419983744621277,-0.12471406161785126,-0.17667770385742188,4.0,3.0,-0.0005346244433894753,-0.0007879032636992633
A1606b0e6_0_(30),153,Equipo 2,7,ED,1,9,0.25104087591171265,0.9206714630126953,0.9206714630126953,0.07932853698730469,0.25104087591171265,0.7489591240882874,0.26306819915771484,0.7025148868560791,-0.012027323246002197,0.2181565761566162,6.0,9.0,0.0006978916935622692,0.0007201363332569599
A1606b0e6_0_(30),153,Equipo 2,9,MC,1,9,0.10899242013692856,0.8695539832115173,0.8695539832115173,0.13044601678848267,0.10899242013692856,0.8910075798630714,0.27885136008262634,0.7081946730613708,-0.16985893994569778,0.16135931015014648,1.0,7.0,-0.0012918958673253655,-0.00033266402897424996
A1606b0e6_0_(30),153,Equipo 2,10,DFC_DER,1,9,0.12903274595737457,0.6906818151473999,0.6906818151473999,0.3093181848526001,0.12903274595737457,0.8709672540426254,0.2766246497631073,0.7280693650245667,-0.14759190380573273,-0.03738754987716675,2.0,5.0,-0.0005663925549015403,-0.00017216627020388842
A1606b0e6_0_(30),153,Equipo 2,12,MI,1,9,0.32508397102355957,0.5293012261390686,0.5293012261390686,0.4706987738609314,0.32508397102355957,0.6749160289764404,0.2548412084579468,0.7460005283355713,0.07024276256561279,-0.21669930219650269,7.0,2.0,0.0005765591049566865,-0.000988567597232759
A1606b0e6_0_(30),153,Equipo 2,19,LI,1,9,0.2185080200433731,0.4027629494667053,0.4027629494667053,0.5972370505332947,0.2185080200433731,0.7814919799566269,0.2666829526424408,0.7600603699684143,-0.04817493259906769,-0.357297420501709,5.0,1.0,0.0005236392025835812,-0.0013612298062071204
A1606b0e6_0_(30),153,Equipo 2,21,DC,1,9,0.4421314299106598,0.7894588708877563,0.7894588708877563,0.21054112911224365,0.4421314299106598,0.5578685700893402,0.24183590710163116,0.7170941829681396,0.20029552280902863,0.0723646879196167,9.0,6.0,0.0010394330602139235,0.0002477870148140937
A1606b0e6_0_(30),153,Equipo 2,22,LD,1,9,0.1492147594690323,0.9357938766479492,0.9357938766479492,0.06420612335205078,0.1492147594690323,0.8507852405309677,0.27438220381736755,0.7008346915245056,-0.12516744434833527,0.2349591851234436,3.0,10.0,-0.0008094805525615811,0.0015515720006078482
A1606b0e6_0_(30),153,Equipo 2,25,EI,1,9,0.5152068734169006,0.6475223302841187,0.6475223302841187,0.35247766971588135,0.5152068734169006,0.48479312658309937,0.23371641337871552,0.7328648567199707,0.2814904600381851,-0.08534252643585205,10.0,4.0,0.0005310706328600645,0.0016413857229053974
A1606b0e6_0_(30),154,Equipo 1,1,DC,-1,10,0.7796857357025146,0.8934355974197388,0.8934355974197388,0.10656440258026123,0.7796857357025146,0.22031426429748535,0.7099290490150452,0.7306541204452515,0.06975668668746948,0.1627814769744873,6.0,10.0,-0.0017409235006198287,0.0017818562919273973
A1606b0e6_0_(30),154,Equipo 1,3,MI,-1,10,0.7806446552276611,0.8763730525970459,0.8763730525970459,0.1236269474029541,0.7806446552276611,0.21935534477233887,0.7098331451416016,0.7323603630065918,0.07081151008605957,0.1440126895904541,7.0,8.0,-0.000123437843285501,-6.894504622323439e-05
A1606b0e6_0_(30),154,Equipo 1,5,DFC_IZQ,-1,10,0.5879138708114624,0.8862154483795166,0.8862154483795166,0.1137845516204834,0.5879138708114624,0.4120861291885376,0.7291062474250793,0.7313761115074158,-0.14119237661361694,0.15483933687210083,3.0,9.0,-0.0005256005097180605,-0.0013323952443897724
A1606b0e6_0_(30),154,Equipo 1,6,MC,-1,10,0.6420703530311584,0.6882264614105225,0.6882264614105225,0.31177353858947754,0.6420703530311584,0.35792964696884155,0.7236906290054321,0.751175045967102,-0.08162027597427368,-0.06294858455657959,4.0,4.0,-0.000289773044642061,-0.0007600784301757812
