match_id,frame_id,team_id,player_id,label,attack_direction,visible_teammates,x,y,dist_left_sideline,dist_right_sideline,dist_own_goal,dist_opponent_goal,team_centroid_x,team_centroid_y,dx_centroid,dy_centroid,rank_x_team,rank_y_team,vx,vy
B1606b0e6_1_(81),248,Equipo 1,17,ED,1,9,0.6712815761566162,0.5206315517425537,0.5206315517425537,0.4793684482574463,0.6712815761566162,0.3287184238433838,0.5990839004516602,0.3138373792171478,0.07219767570495605,0.20679417252540588,6.0,9.0,-0.000717522983904928,0.0034456253051757812
B1606b0e6_1_(81),248,Equipo 1,21,MI,1,9,0.7282989025115967,0.07946484535932541,0.07946484535932541,0.9205351546406746,0.7282989025115967,0.2717010974884033,0.5927486419677734,0.3628558814525604,0.13555026054382324,-0.283391036093235,9.0,1.0,0.001258274307474494,-0.0026359278708696365
B1606b0e6_1_(81),248,Equipo 2,1,EI,-1,9,0.5441024303436279,0.6219981908798218,0.6219981908798218,0.3780018091201782,0.5441024303436279,0.45589756965637207,0.3263557255268097,0.3099571466445923,0.21774670481681824,0.3120410442352295,10.0,10.0,0.0003462737367954105,-0.0010981840314343572
B1606b0e6_1_(81),248,Equipo 2,2,DC,-1,9,0.5326616764068604,0.28393736481666565,0.28393736481666565,0.7160626351833344,0.5326616764068604,0.46733832359313965,0.32762691378593445,0.3475194573402405,0.2050347626209259,-0.06358209252357483,9.0,5.0,0.00022020879259798676,-0.003538664663210511
B1606b0e6_1_(81),248,Equipo 2,5,LI,-1,9,0.31160593032836914,0.6082220673561096,0.6082220673561096,0.3917779326438904,0.31160593032836914,0.6883940696716309,0.3521886467933655,0.3114877939224243,-0.04058271646499634,0.2967342734336853,5.0,9.0,0.001278139534406364,0.003608310827985406
B1606b0e6_1_(81),248,Equipo 2,8,DFC_IZQ,-1,9,0.16156411170959473,0.12422391772270203,0.12422391772270203,0.875776082277298,0.16156411170959473,0.8384358882904053,0.3688599765300751,0.3652653694152832,-0.20729586482048035,-0.24104145169258118,1.0,3.0,0.00010494016169104725,-0.0007403738563880324
B1606b0e6_1_(81),248,Equipo 2,10,ED,-1,9,0.5091842412948608,0.1061745285987854,0.1061745285987854,0.8938254714012146,0.5091842412948608,0.49081575870513916,0.3302355110645294,0.3672708570957184,0.17894873023033142,-0.261096328496933,8.0,2.0,5.344174860510975e-05,-0.008616945706307888
B1606b0e6_1_(81),248,Equipo 2,12,MD,-1,9,0.254203736782074,0.09121375530958176,0.09121375530958176,0.9087862446904182,0.254203736782074,0.745796263217926,0.35856664180755615,0.36893317103385925,-0.10436290502548218,-0.2777194157242775,4.0,1.0,-0.001694661215879023,-0.0031495094299316406
B1606b0e6_1_(81),248,Equipo 2,14,MC,-1,9,0.3158554434776306,0.24381811916828156,0.24381811916828156,0.7561818808317184,0.3158554434776306,0.6841445565223694,0.35171645879745483,0.35197713971138,-0.03586101531982422,-0.10815902054309845,6.0,4.0,0.000887312984559685,0.0019237574888393283
B1606b0e6_1_(81),248,Equipo 2,15,DFC_IZQ,-1,9,0.24403846263885498,0.5343862175941467,0.5343862175941467,0.46561378240585327,0.24403846263885498,0.755961537361145,0.3596961498260498,0.3196917772293091,-0.11565768718719482,0.21469444036483765,3.0,8.0,0.000975986709818244,0.002566281473264098
B1606b0e6_1_(81),248,Equipo 2,20,DFC_DER,-1,9,0.22270554304122925,0.3472474217414856,0.3472474217414856,0.6527525782585144,0.22270554304122925,0.7772944569587708,0.36206647753715515,0.34048497676849365,-0.1393609344959259,0.006762444972991943,2.0,6.0,0.00018137805454898626,-0.0007270924979820848
B1606b0e6_1_(81),248,Equipo 2,23,MI,-1,9,0.38538217544555664,0.4503907561302185,0.4503907561302185,0.5496092438697815,0.38538217544555664,0.6146178245544434,0.34399130940437317,0.32902461290359497,0.04139086604118347,0.12136614322662354,7.0,7.0,0.000743434124160558,-0.00035566440783441067
B1606b0e6_1_(81),249,Equipo 1,3,LD,1,8,0.46409860253334045,0.6200865507125854,0.6200865507125854,0.37991344928741455,0.46409860253334045,0.5359013974666595,0.6039812564849854,0.2821444272994995,-0.1398826539516449,0.33794212341308594,3.0,9.0,0.000420804281020537,2.5805304176174104e-05
B1606b0e6_1_(81),249,Equipo 1,4,LI,1,8,0.565218448638916,0.11928568035364151,0.11928568035364151,0.8807143196463585,0.565218448638916,0.434781551361084,0.5913412570953369,0.34474456310272217,-0.0261228084564209,-0.22545888274908066,4.0,2.0,-0.0008059447864070535,0.0017488563898950815
B1606b0e6_1_(81),249,Equipo 1,6,DFC_IZQ,1,8,0.4530039429664612,0.23667392134666443,0.23667392134666443,0.7633260786533356,0.4530039429664612,0.5469960570335388,0.6053680777549744,0.33007103204727173,-0.15236413478851318,-0.0933971107006073,2.0,4.0,-0.0002932278730440885,-7.87061799201183e-05
B1606b0e6_1_(81),249,Equipo 1,7,MD,1,8,0.6803693175315857,0.4043559432029724,0.4043559432029724,0.5956440567970276,0.6803693175315857,0.3196306824684143,0.5769474506378174,0.30911076068878174,0.10342186689376831,0.09524518251419067,7.0,6.0,0.001375378342345357,-0.001001498312689364
B1606b0e6_1_(81),249,Equipo 1,13,MC,1,8,0.5867462754249573,0.24671170115470886,0.24671170115470886,0.7532882988452911,0.5867462754249573,0.4132537245750427,0.5886502265930176,0.328816294670105,-0.0019039511680603027,-0.08210459351539612,5.0,5.0,0.000359517231117934,0.0006731257890351117
B1606b0e6_1_(81),249,Equipo 1,16,DFC_DER,1,8,0.4485129117965698,0.44832292199134827,0.44832292199134827,0.5516770780086517,0.4485129117965698,0.5514870882034302,0.605929434299469,0.30361488461494446,-0.15741652250289917,0.1447080373764038,1.0,7.0,0.0004309528158046305,0.00042946197208948433
B1606b0e6_1_(81),249,Equipo 1,17,ED,1,8,0.6710278987884521,0.5248379707336426,0.5248379707336426,0.4751620292663574,0.6710278987884521,0.32897210121154785,0.5781150460243225,0.29405051469802856,0.09291285276412964,0.230787456035614,6.0,8.0,-0.0002536413667257875,0.004206432960927486
B1606b0e6_1_(81),249,Equipo 1,21,MI,1,8,0.7291526794433594,0.08010488748550415,0.08010488748550415,0.9198951125144958,0.7291526794433594,0.2708473205566406,0.5708494782447815,0.3496421277523041,0.15830320119857788,-0.2695372402667999,9.0,1.0,0.000853772449772805,0.0006400416605174541
B1606b0e6_1_(81),249,Equipo 2,1,EI,-1,8,0.5435563921928406,0.6225591897964478,0.6225591897964478,0.37744081020355225,0.5435563921928406,0.4564436078071594,0.33643269538879395,0.28277361392974854,0.20712369680404663,0.3397855758666992,9.0,9.0,-0.000546077499166131,0.000561041000764817
B1606b0e6_1_(81),249,Equipo 2,2,DC,-1,8,0.5326947569847107,0.2837534546852112,0.2837534546852112,0.7162465453147888,0.5326947569847107,0.4673052430152893,0.3377903997898102,0.3251243233680725,0.1949043571949005,-0.04137086868286133,8.0,5.0,3.3108692150563e-05,-0.00018391889170743525
B1606b0e6_1_(81),249,Equipo 2,5,LI,-1,8,0.3113018274307251,0.6105280518531799,0.6105280518531799,0.38947194814682007,0.3113018274307251,0.6886981725692749,0.3654645085334778,0.2842774987220764,-0.054162681102752686,0.3262505531311035,4.0,8.0,-0.000304096145555377,0.0023059844970703125
B1606b0e6_1_(81),249,Equipo 2,8,DFC_IZQ,-1,8,0.1605793833732605,0.1244029551744461,0.1244029551744461,0.8755970448255539,0.1605793833732605,0.8394206166267395,0.38430482149124146,0.3450431227684021,-0.22372543811798096,-0.220640167593956,1.0,3.0,-0.000984695740044117,0.0001790383248589933
B1606b0e6_1_(81),249,Equipo 2,10,ED,-1,8,0.5097399950027466,0.10533920675516129,0.10533920675516129,0.8946607932448387,0.5097399950027466,0.4902600049972534,0.3406597375869751,0.3474261164665222,0.16908025741577148,-0.24208690971136093,7.0,2.0,0.000555794220417738,-0.0008353275479748845
B1606b0e6_1_(81),249,Equipo 2,12,MD,-1,8,0.25404900312423706,0.09938220679759979,0.09938220679759979,0.9006177932024002,0.25404900312423706,0.7459509968757629,0.3726211190223694,0.3481707274913788,-0.11857211589813232,-0.248788520693779,3.0,1.0,-0.00015474714746233076,0.008168451488018036
B1606b0e6_1_(81),249,Equipo 2,14,MC,-1,8,0.3157894015312195,0.23969754576683044,0.23969754576683044,0.7603024542331696,0.3157894015312195,0.6842105984687805,0.3649035692214966,0.3306313157081604,-0.0491141676902771,-0.09093376994132996,5.0,4.0,-6.60014629829675e-05,-0.0041205743327736855
B1606b0e6_1_(81),249,Equipo 2,20,DFC_DER,-1,8,0.22181087732315063,0.3484167754650116,0.3484167754650116,0.6515832245349884,0.22181087732315063,0.7781891226768494,0.3766508996486664,0.31704139709472656,-0.15484002232551575,0.031375378370285034,2.0,6.0,-0.000894654484000057,0.001169344992376864
B1606b0e6_1_(81),249,Equipo 2,23,MI,-1,8,0.3854963183403015,0.4506685733795166,0.4506685733795166,0.5493314266204834,0.3854963183403015,0.6145036816596985,0.35619020462036133,0.30425992608070374,0.029306113719940186,0.14640864729881287,6.0,7.0,0.00011415301560191438,0.00027779972879216075
B1606b0e6_1_(81),250,Equipo 1,3,LD,1,7,0.4635808765888214,0.6208105087280273,0.6208105087280273,0.37918949127197266,0.4635808765888214,0.5364191234111786,0.5915430784225464,0.2946559488773346,-0.12796220183372498,0.32615455985069275,3.0,8.0,-0.000517719192430377,0.0007239510305225849
B1606b0e6_1_(81),250,Equipo 1,4,LI,1,7,0.5656933188438416,0.12159277498722076,0.12159277498722076,0.8784072250127792,0.5656933188438416,0.43430668115615845,0.5769556164741516,0.36597272753715515,-0.011262297630310059,-0.2443799525499344,4.0,2.0,0.000474857835797593,0.0023070925381034613
B1606b0e6_1_(81),250,Equipo 1,6,DFC_IZQ,1,7,0.4532533288002014,0.23888739943504333,0.23888739943504333,0.7611126005649567,0.4532533288002014,0.5467466711997986,0.5930184125900269,0.34921637177467346,-0.13976508378982544,-0.11032897233963013,2.0,3.0,0.0002493948268238455,0.0022134780883789062
B1606b0e6_1_(81),250,Equipo 1,7,MD,1,7,0.6818552613258362,0.40181154012680054,0.40181154012680054,0.5981884598731995,0.6818552613258362,0.3181447386741638,0.5603609681129456,0.3259415030479431,0.12149429321289062,0.07587003707885742,7.0,5.0,0.001485932501964271,-0.002544403076171875
B1606b0e6_1_(81),250,Equipo 1,13,MC,1,7,0.588283896446228,0.24808651208877563,0.24808651208877563,0.7519134879112244,0.588283896446228,0.411716103553772,0.5737282633781433,0.34790220856666565,0.014555633068084717,-0.09981569647789001,5.0,4.0,0.0015376468654721975,0.0013748056953772902
B1606b0e6_1_(81),250,Equipo 1,16,DFC_DER,1,7,0.4483276903629303,0.4494476318359375,0.4494476318359375,0.5505523681640625,0.4483276903629303,0.5516723096370697,0.5937219858169556,0.3191363215446472,-0.14539429545402527,0.13031131029129028,1.0,6.0,-0.000185228738700971,0.0011247185757383704
B1606b0e6_1_(81),250,Equipo 1,17,ED,1,7,0.6718849539756775,0.5221495628356934,0.5221495628356934,0.47785043716430664,0.6718849539756775,0.3281150460243225,0.5617852807044983,0.30875033140182495,0.1100996732711792,0.2133992314338684,6.0,7.0,0.000857011298649013,-0.0026884640101343393
B1606b0e6_1_(81),250,Equipo 1,21,MI,1,7,0.7315025925636292,0.08061610907316208,0.08061610907316208,0.9193838909268379,0.7315025925636292,0.26849740743637085,0.5532684922218323,0.37182655930519104,0.17823410034179688,-0.29121045023202896,8.0,1.0,0.002349925460293889,0.0005112255457788706
B1606b0e6_1_(81),250,Equipo 2,1,EI,-1,8,0.5445520877838135,0.6190850138664246,0.6190850138664246,0.38091498613357544,0.5445520877838135,0.4554479122161865,0.336025595664978,0.28286224603652954,0.20852649211883545,0.336222767829895,9.0,9.0,0.0009956719586625695,-0.003474179422482848
B1606b0e6_1_(81),250,Equipo 2,2,DC,-1,8,0.5321033000946045,0.28484514355659485,0.28484514355659485,0.7151548564434052,0.5321033000946045,0.4678966999053955,0.33758169412612915,0.32464221119880676,0.19452160596847534,-0.039797067642211914,8.0,5.0,-0.000591422023717314,0.0010917047038674355
B1606b0e6_1_(81),250,Equipo 2,5,LI,-1,8,0.31015849113464355,0.6061128973960876,0.6061128973960876,0.39388710260391235,0.31015849113464355,0.6898415088653564,0.36532479524612427,0.28448373079299927,-0.05516630411148071,0.3216291666030884,4.0,8.0,-0.001143329543992877,-0.004415175411850214
B1606b0e6_1_(81),250,Equipo 2,8,DFC_IZQ,-1,8,0.1602967381477356,0.1226159855723381,0.1226159855723381,0.8773840144276619,0.1602967381477356,0.8397032618522644,0.38405752182006836,0.3449208736419678,-0.22376078367233276,-0.22230488806962967,1.0,3.0,-0.0002826474665198475,-0.0017869753064587712
B1606b0e6_1_(81),250,Equipo 2,10,ED,-1,8,0.5089608430862427,0.10676144063472748,0.10676144063472748,0.8932385593652725,0.5089608430862427,0.4910391569137573,0.3404744863510132,0.34690266847610474,0.1684863567352295,-0.24014122784137726,7.0,1.0,-0.0007791699026711285,0.0014222369063645601
B1606b0e6_1_(81),250,Equipo 2,12,MD,-1,8,0.2546471357345581,0.11026643961668015,0.11026643961668015,0.8897335603833199,0.2546471357345581,0.7453528642654419,0.37226369976997375,0.3464645743370056,-0.11761656403541565,-0.23619813472032547,3.0,2.0,0.00059818773297593,0.010884235613048077
B1606b0e6_1_(81),250,Equipo 2,14,MC,-1,8,0.31609678268432617,0.23893867433071136,0.23893867433071136,0.7610613256692886,0.31609678268432617,0.6839032173156738,0.36458247900009155,0.33038052916526794,-0.04848569631576538,-0.09144185483455658,5.0,4.0,0.000307335052639246,-0.0007588723092339933
B1606b0e6_1_(81),250,Equipo 2,20,DFC_DER,-1,8,0.22052592039108276,0.3441503047943115,0.3441503047943115,0.6558496952056885,0.22052592039108276,0.7794740796089172,0.37652885913848877,0.31722909212112427,-0.156002938747406,0.026921212673187256,2.0,6.0,-0.001284977188333869,-0.004266486503183842
B1606b0e6_1_(81),250,Equipo 2,23,MI,-1,8,0.3854154944419861,0.44920697808265686,0.44920697808265686,0.5507930219173431,0.3854154944419861,0.6145845055580139,0.35591766238212585,0.3040969967842102,0.02949783205986023,0.14510998129844666,6.0,7.0,-8.082839485723525e-05,-0.001461590058170259
B1606b0e6_1_(81),251,Equipo 1,3,LD,1,8,0.4636073112487793,0.618111252784729,0.618111252784729,0.381888747215271,0.4636073112487793,0.5363926887512207,0.6147685647010803,0.3156132102012634,-0.15116125345230103,0.3024980425834656,3.0,9.0,2.645096719788853e-05,-0.002699234988540411
B1606b0e6_1_(81),251,Equipo 1,4,LI,1,8,0.5650255680084229,0.12324832379817963,0.12324832379817963,0.8767516762018204,0.5650255680084229,0.43497443199157715,0.6020913124084473,0.37747108936309814,-0.037065744400024414,-0.2542227655649185,4.0,2.0,-0.0006677519413642585,0.0016555505571886897
B1606b0e6_1_(81),251,Equipo 1,6,DFC_IZQ,1,8,0.4528612792491913,0.2392364889383316,0.2392364889383316,0.7607635110616684,0.4528612792491913,0.5471387207508087,0.6161118149757385,0.36297255754470825,-0.16325053572654724,-0.12373606860637665,2.0,3.0,-0.0003920501039829105,0.0003491009119898081
B1606b0e6_1_(81),251,Equipo 1,7,MD,1,8,0.6836049556732178,0.4006907343864441,0.4006907343864441,0.5993092656135559,0.6836049556732178,0.3163950443267822,0.5872688293457031,0.34279078245162964,0.09633612632751465,0.05789995193481445,7.0,5.0,0.001749722519889474,-0.0011208197101950645
B1606b0e6_1_(81),251,Equipo 1,13,MC,1,8,0.5881144404411316,0.24917131662368774,0.24917131662368774,0.7508286833763123,0.5881144404411316,0.4118855595588684,0.5992051362991333,0.361730694770813,-0.011090695858001709,-0.11255937814712524,5.0,4.0,-0.0001694301317911595,0.0010848045349121094
B1606b0e6_1_(81),251,Equipo 1,16,DFC_DER,1,8,0.44825223088264465,0.4501417875289917,0.4501417875289917,0.5498582124710083,0.44825223088264465,0.5517477691173553,0.6166879534721375,0.3366093933582306,-0.1684357225894928,0.11353239417076111,1.0,6.0,-7.546622509835288e-05,0.0006941626779735088
B1606b0e6_1_(81),251,Equipo 1,17,ED,1,8,0.6721787452697754,0.5227376222610474,0.5227376222610474,0.47726237773895264,0.6721787452697754,0.3278212547302246,0.5886971354484558,0.32753491401672363,0.08348160982131958,0.19520270824432373,6.0,8.0,0.0002938036632258445,0.0005880804383195937
B1606b0e6_1_(81),251,Equipo 1,21,MI,1,8,0.7326754927635193,0.08290498703718185,0.08290498703718185,0.9170950129628181,0.7326754927635193,0.2673245072364807,0.5811350345611572,0.38251399993896484,0.15154045820236206,-0.299609012901783,8.0,1.0,0.001172911492176354,0.0022888744715601206
B1606b0e6_1_(81),251,Equipo 2,1,EI,-1,9,0.5443096160888672,0.6175504922866821,0.6175504922866821,0.38244950771331787,0.5443096160888672,0.4556903839111328,0.32526910305023193,0.3117471933364868,0.21904051303863525,0.3058032989501953,10.0,10.0,-0.000242449197685346,-0.0015345180872827768
B1606b0e6_1_(81),251,Equipo 2,2,DC,-1,9,0.5322819948196411,0.2866438925266266,0.2866438925266266,0.7133561074733734,0.5322819948196411,0.4677180051803589,0.32660549879074097,0.3485146164894104,0.20567649602890015,-0.061870723962783813,9.0,5.0,0.000178678979864344,0.0017987419851124287
B1606b0e6_1_(81),251,Equipo 2,5,LI,-1,9,0.3095480799674988,0.6067767143249512,0.6067767143249512,0.39322328567504883,0.3095480799674988,0.6904519200325012,0.3513537049293518,0.31294429302215576,-0.04180562496185303,0.2938324213027954,5.0,9.0,-0.00061042356537655,0.0006638134364038706
B1606b0e6_1_(81),251,Equipo 2,8,DFC_IZQ,-1,9,0.15857833623886108,0.12306775897741318,0.12306775897741318,0.8769322410225868,0.15857833623886108,0.8414216637611389,0.36812812089920044,0.3666897416114807,-0.20954978466033936,-0.24362198263406754,1.0,3.0,-0.001718413201160729,0.00045177515130490065
B1606b0e6_1_(81),251,Equipo 2,10,ED,-1,9,0.5093338489532471,0.10965095460414886,0.10965095460414886,0.8903490453958511,0.5093338489532471,0.49066615104675293,0.329155296087265,0.3681804835796356,0.18017855286598206,-0.25852952897548676,8.0,1.0,0.0003730126190930605,0.0028895139694213867
B1606b0e6_1_(81),251,Equipo 2,12,MD,-1,9,0.25406724214553833,0.11200905591249466,0.11200905591249466,0.8879909440875053,0.25406724214553833,0.7459327578544617,0.3575182259082794,0.367918461561203,-0.10345098376274109,-0.25590940564870834,4.0,2.0,-0.00057990598725155,0.0017426153644919395
B1606b0e6_1_(81),251,Equipo 2,14,MC,-1,9,0.3169013261795044,0.241112619638443,0.241112619638443,0.758887380361557,0.3169013261795044,0.6830986738204956,0.35053667426109314,0.35357365012168884,-0.033635348081588745,-0.11246103048324585,6.0,4.0,0.000804541225079447,0.0021739567164331675
B1606b0e6_1_(81),251,Equipo 2,15,DFC_IZQ,-1,9,0.24154597520828247,0.5326237678527832,0.5326237678527832,0.4673762321472168,0.24154597520828247,0.7584540247917175,0.3589094877243042,0.3211835026741028,-0.11736351251602173,0.21144026517868042,3.0,8.0,-0.0008308362448588014,-0.0005874820635654032
B1606b0e6_1_(81),251,Equipo 2,20,DFC_DER,-1,9,0.21962660551071167,0.3447628915309906,0.3447628915309906,0.6552371084690094,0.21962660551071167,0.7803733944892883,0.36134496331214905,0.34205690026283264,-0.14171835780143738,0.002705991268157959,2.0,6.0,-0.000899332866538316,0.0006125955260358751
B1606b0e6_1_(81),251,Equipo 2,23,MI,-1,9,0.3855382800102234,0.4490770995616913,0.4490770995616913,0.5509229004383087,0.3855382800102234,0.6144617199897766,0.3429103493690491,0.3304664194583893,0.042627930641174316,0.118610680103302,7.0,7.0,0.00012279006477911025,-0.00012986799993086606
B1606b0e6_1_(81),252,Equipo 1,3,LD,1,9,0.4636855125427246,0.6181911826133728,0.6181911826133728,0.3818088173866272,0.4636855125427246,0.5363144874572754,0.6240927577018738,0.3024088144302368,-0.16040724515914917,0.315782368183136,3.0,10.0,7.82012939453125e-05,7.988425204530358e-05
B1606b0e6_1_(81),252,Equipo 1,4,LI,1,9,0.5642059445381165,0.12571704387664795,0.12571704387664795,0.874282956123352,0.5642059445381165,0.43579405546188354,0.612923800945282,0.35712817311286926,-0.04871785640716553,-0.2314111292362213,4.0,2.0,-0.0008196200942620635,0.0024687121622264385
B1606b0e6_1_(81),252,Equipo 1,6,DFC_IZQ,1,9,0.45325925946235657,0.23828189074993134,0.23828189074993134,0.7617181092500687,0.45325925946235657,0.5467407405376434,0.6252511739730835,0.3446209728717804,-0.17199191451072693,-0.10633908212184906,2.0,4.0,0.0003979880711995065,-0.000954599934630096
B1606b0e6_1_(81),252,Equipo 1,7,MD,1,9,0.6850248575210571,0.39970433712005615,0.39970433712005615,0.6002956628799438,0.6850248575210571,0.31497514247894287,0.5994994640350342,0.3266851305961609,0.08552539348602295,0.07301920652389526,7.0,6.0,0.001419859123416245,-0.0009863796876743436
B1606b0e6_1_(81),252,Equipo 1,13,MC,1,9,0.587742269039154,0.24894198775291443,0.24894198775291443,0.7510580122470856,0.587742269039154,0.41225773096084595,0.6103086471557617,0.34343650937080383,-0.022566378116607666,-0.0944945216178894,5.0,5.0,-0.0003722208784893155,-0.00022933061700314283
B1606b0e6_1_(81),252,Equipo 1,16,DFC_DER,1,9,0.44868919253349304,0.44850194454193115,0.44850194454193115,0.5514980554580688,0.44868919253349304,0.551310807466507,0.625758945941925,0.3212631940841675,-0.177069753408432,0.12723875045776367,1.0,7.0,0.0004369627858977765,-0.0016398429870605469
B1606b0e6_1_(81),252,Equipo 1,17,ED,1,9,0.6728248000144958,0.522698700428009,0.522698700428009,0.47730129957199097,0.6728248000144958,0.32717519998550415,0.6008549928665161,0.3130190968513489,0.07196980714797974,0.20967960357666016,6.0,9.0,0.000646051368676126,-3.893235043506138e-05
B1606b0e6_1_(81),252,Equipo 1,21,MI,1,9,0.7326931357383728,0.08562997728586197,0.08562997728586197,0.914370022714138,0.7326931357383728,0.2673068642616272,0.594202995300293,0.36158227920532227,0.13849014043807983,-0.2759523019194603,9.0,1.0,1.7633978131925687e-05,0.0027249911800026894
B1606b0e6_1_(81),252,Equipo 2,1,EI,-1,9,0.5444148778915405,0.6151526570320129,0.6151526570320129,0.38484734296798706,0.5444148778915405,0.4555851221084595,0.32480913400650024,0.30991262197494507,0.21960574388504028,0.30524003505706787,10.0,10.0,0.00010530003783060238,-0.002397873904556036
B1606b0e6_1_(81),252,Equipo 2,2,DC,-1,9,0.53196120262146,0.28648582100868225,0.28648582100868225,0.7135141789913177,0.53196120262146,0.46803879737854004,0.32619285583496094,0.346431165933609,0.20576834678649902,-0.05994534492492676,9.0,5.0,-0.0003207944391760975,-0.00015808554599061608
B1606b0e6_1_(81),252,Equipo 2,5,LI,-1,9,0.308197021484375,0.6069626212120056,0.6069626212120056,0.3930373787879944,0.308197021484375,0.691802978515625,0.3510555028915405,0.31082263588905334,-0.04285848140716553,0.29613998532295227,5.0,9.0,-0.001351050566881895,0.0001859103940660134
B1606b0e6_1_(81),252,Equipo 2,8,DFC_IZQ,-1,9,0.15829163789749146,0.12119534611701965,0.12119534611701965,0.8788046538829803,0.15829163789749146,0.8417083621025085,0.3677116930484772,0.36479678750038147,-0.20942005515098572,-0.24360144138336182,1.0,3.0,-0.000286678085103631,-0.0018724133260548115
B1606b0e6_1_(81),252,Equipo 2,10,ED,-1,9,0.5092047452926636,0.11122775077819824,0.11122775077819824,0.8887722492218018,0.5092047452926636,0.4907952547073364,0.32872137427330017,0.365904301404953,0.1804833710193634,-0.25467655062675476,8.0,2.0,-0.0001291598891839385,0.0015767952427268028
B1606b0e6_1_(81),252,Equipo 2,12,MD,-1,9,0.2530003786087036,0.10105186700820923,0.10105186700820923,0.8989481329917908,0.2530003786087036,0.7469996213912964,0.35718849301338196,0.3670349717140198,-0.10418811440467834,-0.26598310470581055,4.0,1.0,-0.001066891709342599,-0.010957191698253155
B1606b0e6_1_(81),252,Equipo 2,14,MC,-1,9,0.31861817836761475,0.24124866724014282,0.24124866724014282,0.7587513327598572,0.31861817836761475,0.6813818216323853,0.3498976528644562,0.35145753622055054,-0.03127947449684143,-0.11020886898040771,6.0,4.0,0.001716901664622128,0.00013603884144686162
B1606b0e6_1_(81),252,Equipo 2,15,DFC_IZQ,-1,9,0.2395644187927246,0.532412052154541,0.532412052154541,0.467587947845459,0.2395644187927246,0.7604355812072754,0.3586813509464264,0.3191060423851013,-0.11911693215370178,0.2133060097694397,3.0,8.0,-0.001981555251404643,-0.0002117156982421875
B1606b0e6_1_(81),252,Equipo 2,20,DFC_DER,-1,9,0.2184547781944275,0.3413764238357544,0.3413764238357544,0.6586235761642456,0.2184547781944275,0.7815452218055725,0.36102691292762756,0.3403322398662567,-0.14257213473320007,0.0010441839694976807,2.0,6.0,-0.001171831856481731,-0.0033864695578813553
B1606b0e6_1_(81),252,Equipo 2,23,MI,-1,9,0.38598954677581787,0.4472532868385315,0.4472532868385315,0.5527467131614685,0.38598954677581787,0.6140104532241821,0.34241193532943726,0.32856813073158264,0.043577611446380615,0.11868515610694885,7.0,7.0,0.0004512858868110925,-0.0018238179618492723
B1606b0e6_1_(81),253,Equipo 1,3,LD,1,9,0.4635375142097473,0.6183228492736816,0.6183228492736816,0.38167715072631836,0.4635375142097473,0.5364624857902527,0.624116837978363,0.3037320375442505,-0.16057932376861572,0.31459081172943115,3.0,10.0,-0.000148017454193905,0.0001317192509304732
B1606b0e6_1_(81),253,Equipo 1,4,LI,1,9,0.5644856095314026,0.1245383620262146,0.1245383620262146,0.8754616379737854,0.5644856095314026,0.4355143904685974,0.61290043592453,0.35859695076942444,-0.04841482639312744,-0.23405858874320984,4.0,2.0,0.000279696483630687,-0.0011786713730543852
B1606b0e6_1_(81),253,Equipo 1,6,DFC_IZQ,1,9,0.4532111585140228,0.23846566677093506,0.23846566677093506,0.7615343332290649,0.4532111585140228,0.5467888414859772,0.6252642273902893,0.3459383547306061,-0.17205306887626648,-0.10747268795967102,2.0,4.0,-4.8115569370565936e-05,0.00018377865490037948
B1606b0e6_1_(81),253,Equipo 1,7,MD,1,9,0.6861832141876221,0.4006834328174591,0.4006834328174591,0.5993165671825409,0.6861832141876221,0.31381678581237793,0.5993784070014954,0.32791417837142944,0.08680480718612671,0.07276925444602966,7.0,6.0,0.001158372382633388,0.000979086966253817
B1606b0e6_1_(81),253,Equipo 1,13,MC,1,9,0.5882548093795776,0.252261221408844,0.252261221408844,0.747738778591156,0.5882548093795776,0.41174519062042236,0.6102593541145325,0.34440553188323975,-0.022004544734954834,-0.09214431047439575,5.0,5.0,0.0005125729367136955,0.0033192355185747147
B1606b0e6_1_(81),253,Equipo 1,16,DFC_DER,1,9,0.4484851658344269,0.4483965039253235,0.4483965039253235,0.5516034960746765,0.4484851658344269,0.5515148341655731,0.6257893443107605,0.3226127028465271,-0.17730417847633362,0.1257838010787964,1.0,7.0,-0.000204014329938218,-0.00010543710959609598
B1606b0e6_1_(81),253,Equipo 1,17,ED,1,9,0.672084391117096,0.5232975482940674,0.5232975482940674,0.4767024517059326,0.672084391117096,0.32791560888290405,0.600944995880127,0.3142903745174408,0.071139395236969,0.2090071737766266,6.0,9.0,-0.000740411167498678,0.0005988513585180044
B1606b0e6_1_(81),253,Equipo 1,21,MI,1,9,0.7339658141136169,0.0893113985657692,0.0893113985657692,0.9106886014342308,0.7339658141136169,0.26603418588638306,0.594069242477417,0.3625110387802124,0.13989657163619995,-0.2731996402144432,9.0,1.0,0.00127266941126436,0.0036814212799072266
B1606b0e6_1_(81),253,Equipo 2,1,EI,-1,9,0.5445518493652344,0.6160594820976257,0.6160594820976257,0.38394051790237427,0.5445518493652344,0.4554481506347656,0.3247488737106323,0.30981433391571045,0.21980297565460205,0.3062451481819153,10.0,10.0,0.00013689724437426776,0.0009068320505321026
