match_id,frame_id,team_id,player_id,label,attack_direction,visible_teammates,x,y,dist_left_sideline,dist_right_sideline,dist_own_goal,dist_opponent_goal,team_centroid_x,team_centroid_y,dx_centroid,dy_centroid,rank_x_team,rank_y_team,vx,vy
A1606b0e6_0_(55),229,Equipo 2,18,DFC_IZQ,1,9,0.2861076295375824,0.358934223651886,0.358934223651886,0.641065776348114,0.2861076295375824,0.7138923704624176,0.4270196855068207,0.5391654372215271,-0.14091205596923828,-0.1802312135696411,1.0,4.0,0.00010625371214700863,-0.00010251998901367188
A1606b0e6_0_(55),229,Equipo 2,20,MC,1,9,0.37440940737724304,0.35177138447761536,0.35177138447761536,0.6482286155223846,0.37440940737724304,0.625590592622757,0.41720834374427795,0.5399613380432129,-0.04279893636703491,-0.18818995356559753,4.0,3.0,0.000571196957025677,-9.979921014746651e-05
A1606b0e6_0_(55),229,Equipo 2,24,DFC_DER,1,9,0.297824889421463,0.5973649621009827,0.5973649621009827,0.40263503789901733,0.297824889421463,0.702175110578537,0.4257177412509918,0.5126731395721436,-0.1278928518295288,0.08469182252883911,2.0,7.0,0.00028417696012184024,0.00037832820089533925
A1606b0e6_0_(55),230,Equipo 1,3,DC,-1,10,0.7067468166351318,0.5242986679077148,0.5242986679077148,0.47570133209228516,0.7067468166351318,0.29325318336486816,0.5708697438240051,0.49126967787742615,0.1358770728111267,0.033028990030288696,10.0,8.0,1.0256496807414806e-06,-0.0018376181833446026
A1606b0e6_0_(55),230,Equipo 1,4,DFC_IZQ,-1,10,0.42783308029174805,0.6747117042541504,0.6747117042541504,0.3252882957458496,0.42783308029174805,0.572166919708252,0.5987610816955566,0.47622841596603394,-0.1709280014038086,0.19848328828811646,1.0,10.0,-4.178173185209744e-05,-0.00036665971856564283
A1606b0e6_0_(55),230,Equipo 1,7,DFC_CENT,-1,10,0.4375903010368347,0.5196334719657898,0.5196334719657898,0.4803665280342102,0.4375903010368347,0.5624096989631653,0.5977853536605835,0.4917362332344055,-0.16019505262374878,0.027897238731384277,2.0,7.0,0.000142655277159065,0.0010307535994797945
A1606b0e6_0_(55),230,Equipo 1,8,CI,-1,10,0.5926846265792847,0.7818660140037537,0.7818660140037537,0.21813398599624634,0.5926846265792847,0.40731537342071533,0.5822759866714478,0.4655129909515381,0.010408639907836914,0.3163530230522156,6.0,11.0,-0.0011920209508389235,-0.0016692666104063392
A1606b0e6_0_(55),230,Equipo 1,10,MI,-1,10,0.5464014410972595,0.5399289131164551,0.5399289131164551,0.4600710868835449,0.5464014410972595,0.4535985589027405,0.5869042277336121,0.4897066652774811,-0.04050278663635254,0.050222247838974,4.0,9.0,-0.0004395538999233395,-0.0008942660060711205
A1606b0e6_0_(55),230,Equipo 1,11,CD,-1,10,0.5987237691879272,0.2580114006996155,0.2580114006996155,0.7419885993003845,0.5987237691879272,0.40127623081207275,0.5816720128059387,0.517898440361023,0.017051756381988525,-0.25988703966140747,7.0,1.0,-0.000645691470708698,-0.0025065646041184664
A1606b0e6_0_(55),230,Equipo 1,12,DC,-1,10,0.659103512763977,0.5037379860877991,0.5037379860877991,0.4962620139122009,0.659103512763977,0.34089648723602295,0.5756341218948364,0.49332576990127563,0.08346939086914062,0.010412216186523438,9.0,6.0,-0.0003029805375263095,-0.0019111072178930044
A1606b0e6_0_(55),230,Equipo 1,13,MC,-1,10,0.5535086393356323,0.39290809631347656,0.39290809631347656,0.6070919036865234,0.5535086393356323,0.4464913606643677,0.5861935615539551,0.5044087171554565,-0.032684922218322754,-0.11150062084197998,5.0,3.0,2.1772564650746062e-05,-0.0005130487261340022
A1606b0e6_0_(55),230,Equipo 1,17,MD,-1,10,0.647528886795044,0.3496236205101013,0.3496236205101013,0.6503763794898987,0.647528886795044,0.35247111320495605,0.576791524887085,0.5087372064590454,0.07073736190795898,-0.1591135859489441,8.0,2.0,-1.7022186511894688e-05,-0.0018230887362733483
A1606b0e6_0_(55),230,Equipo 1,22,DFC_DER,-1,10,0.4474894404411316,0.4247141182422638,0.4247141182422638,0.5752858817577362,0.4474894404411316,0.5525105595588684,0.5967954993247986,0.5012281537055969,-0.149306058883667,-0.07651403546333313,3.0,4.0,-2.9545910365413874e-05,0.0010295194806531072
A1606b0e6_0_(55),230,Equipo 2,1,DC,1,9,0.5703438520431519,0.623711347579956,0.623711347579956,0.37628865242004395,0.5703438520431519,0.42965614795684814,0.39547887444496155,0.5080194473266602,0.1748649775981903,0.1156919002532959,10.0,8.0,-0.00022290788183454424,0.0006072661490179598
A1606b0e6_0_(55),230,Equipo 2,2,EI,1,9,0.5570603013038635,0.5238498449325562,0.5238498449325562,0.47615015506744385,0.5570603013038635,0.4429396986961365,0.39695486426353455,0.5191152095794678,0.16010543704032898,0.004734635353088379,9.0,6.0,0.00013758100976701826,0.0004424487706273794
A1606b0e6_0_(55),230,Equipo 2,5,LI,1,9,0.30517682433128357,0.21426086127758026,0.21426086127758026,0.7857391387224197,0.30517682433128357,0.6948231756687164,0.42494189739227295,0.5535139441490173,-0.11976507306098938,-0.3392530828714371,3.0,1.0,6.351830961648375e-05,-0.0016107979463413358
A1606b0e6_0_(55),230,Equipo 2,6,MI,1,9,0.4022482633590698,0.5034456849098206,0.5034456849098206,0.49655431509017944,0.4022482633590698,0.5977517366409302,0.4141561686992645,0.5213823318481445,-0.011907905340194702,-0.017936646938323975,6.0,5.0,-7.4458570452407e-05,0.000313085678499192
A1606b0e6_0_(55),230,Equipo 2,9,LD,1,9,0.37921449542045593,0.8318419456481934,0.8318419456481934,0.16815805435180664,0.37921449542045593,0.6207855045795441,0.41671550273895264,0.48489391803741455,-0.037501007318496704,0.3469480276107788,5.0,9.0,0.00015233598242048174,-0.001029239036142826
A1606b0e6_0_(55),230,Equipo 2,15,ED,1,9,0.526136577129364,0.8579577803611755,0.8579577803611755,0.14204221963882446,0.526136577129364,0.473863422870636,0.4003908336162567,0.48199209570884705,0.1257457435131073,0.3759656846523285,8.0,10.0,3.422431109356694e-05,-0.006537044886499643
A1606b0e6_0_(55),230,Equipo 2,16,MD,1,9,0.4313666522502899,0.3396300673484802,0.3396300673484802,0.6603699326515198,0.4313666522502899,0.5686333477497101,0.4109208285808563,0.5395840406417847,0.020445823669433594,-0.19995397329330444,7.0,2.0,0.000513832550495863,-0.0008408602443523705
A1606b0e6_0_(55),230,Equipo 2,18,DFC_IZQ,1,9,0.28560730814933777,0.3561041057109833,0.3561041057109833,0.6438958942890167,0.28560730814933777,0.7143926918506622,0.4271162748336792,0.5377536416053772,-0.14150896668434143,-0.18164953589439392,1.0,4.0,-0.0005003191181458533,-0.002830140758305788
A1606b0e6_0_(55),230,Equipo 2,20,MC,1,9,0.3747115135192871,0.3496430218219757,0.3496430218219757,0.6503569781780243,0.3747115135192871,0.6252884864807129,0.41721582412719727,0.538471519947052,-0.042504310607910156,-0.1888284981250763,4.0,3.0,0.000302116823149845,-0.002128348685801029
A1606b0e6_0_(55),230,Equipo 2,24,DFC_DER,1,9,0.2977880835533142,0.5954420566558838,0.5954420566558838,0.4045579433441162,0.2977880835533142,0.7022119164466858,0.4257628619670868,0.5111605525016785,-0.12797477841377258,0.08428150415420532,2.0,7.0,-3.679743531392887e-05,-0.0019229439785704017
A1606b0e6_0_(55),231,Equipo 1,3,DC,-1,10,0.7065839171409607,0.523918867111206,0.523918867111206,0.47608113288879395,0.7065839171409607,0.2934160828590393,0.5705658793449402,0.4919601380825043,0.1360180377960205,0.03195872902870178,10.0,8.0,-0.0001628803729545325,-0.0003797867684625089
A1606b0e6_0_(55),231,Equipo 1,4,DFC_IZQ,-1,10,0.4277518391609192,0.6759021282196045,0.6759021282196045,0.3240978717803955,0.4277518391609192,0.5722481608390808,0.5984491109848022,0.4767618179321289,-0.17069727182388306,0.19914031028747559,1.0,10.0,-8.122426515910774e-05,0.0011904099956154823
A1606b0e6_0_(55),231,Equipo 1,7,DFC_CENT,-1,10,0.4378717541694641,0.520479679107666,0.520479679107666,0.479520320892334,0.4378717541694641,0.5621282458305359,0.5974370837211609,0.49230408668518066,-0.15956532955169678,0.02817559242248535,2.0,7.0,0.0002814238832797855,0.0008462457335554063
A1606b0e6_0_(55),231,Equipo 1,8,CI,-1,10,0.5906540155410767,0.7826896905899048,0.7826896905899048,0.21731030941009521,0.5906540155410767,0.40934598445892334,0.5821589231491089,0.4660830497741699,0.008495092391967773,0.31660664081573486,6.0,11.0,-0.0020305346697568893,0.000823694106657058
A1606b0e6_0_(55),231,Equipo 1,10,MI,-1,10,0.5455938577651978,0.5435606241226196,0.5435606241226196,0.45643937587738037,0.5455938577651978,0.45440614223480225,0.5866649150848389,0.48999595642089844,-0.04107105731964111,0.05356466770172119,4.0,9.0,-0.0008076002122834325,0.0036317601334303617
A1606b0e6_0_(55),231,Equipo 1,11,CD,-1,10,0.5986970067024231,0.2578520178794861,0.2578520178794861,0.7421479821205139,0.5986970067024231,0.4013029932975769,0.581354558467865,0.5185667872428894,0.017342448234558105,-0.2607147693634033,7.0,1.0,-2.6774856451083906e-05,-0.00015937580610625446
A1606b0e6_0_(55),231,Equipo 1,12,DC,-1,10,0.6586214303970337,0.5035185217857361,0.5035185217857361,0.4964814782142639,0.6586214303970337,0.3413785696029663,0.5753621459007263,0.4940001368522644,0.08325928449630737,0.00951838493347168,9.0,6.0,-0.0004820913600269705,-0.00021951338567305356
A1606b0e6_0_(55),231,Equipo 1,13,MC,-1,10,0.5534875988960266,0.3931719660758972,0.3931719660758972,0.6068280339241028,0.5534875988960266,0.4465124011039734,0.5858755707740784,0.5050348043441772,-0.03238797187805176,-0.11186283826828003,5.0,3.0,-2.101682184729725e-05,0.0002638592559378594
A1606b0e6_0_(55),231,Equipo 1,17,MD,-1,10,0.6472723484039307,0.35009291768074036,0.35009291768074036,0.6499070823192596,0.6472723484039307,0.35272765159606934,0.5764970183372498,0.5093427896499634,0.07077533006668091,-0.15924987196922302,8.0,2.0,-0.000256520404946059,0.0004692919028457254
A1606b0e6_0_(55),231,Equipo 1,22,DFC_DER,-1,10,0.4474005103111267,0.4242836833000183,0.4242836833000183,0.5757163166999817,0.4474005103111267,0.5525994896888733,0.5964841842651367,0.501923680305481,-0.14908367395401,-0.07763999700546265,3.0,4.0,-8.8961620349437e-05,-0.0004304437024984509
A1606b0e6_0_(55),231,Equipo 2,1,DC,1,9,0.5702270865440369,0.6244972944259644,0.6244972944259644,0.37550270557403564,0.5702270865440369,0.42977291345596313,0.39567819237709045,0.5082757472991943,0.1745488941669464,0.11622154712677002,10.0,8.0,-0.00011681610340019688,0.0007859398610889912
A1606b0e6_0_(55),231,Equipo 2,2,EI,1,9,0.5570234060287476,0.5236212015151978,0.5236212015151978,0.47637879848480225,0.5570234060287476,0.44297659397125244,0.3971453011035919,0.519484281539917,0.15987810492515564,0.004136919975280762,9.0,6.0,-3.688740252982825e-05,-0.00022860134777147323
A1606b0e6_0_(55),231,Equipo 2,5,LI,1,9,0.3050808310508728,0.21208588778972626,0.21208588778972626,0.7879141122102737,0.3050808310508728,0.6949191689491272,0.4251388907432556,0.5540992617607117,-0.12005805969238281,-0.3420133739709854,3.0,1.0,-9.5979223260656e-05,-0.0021749665029346943
A1606b0e6_0_(55),231,Equipo 2,6,MI,1,9,0.4022276997566223,0.5049432516098022,0.5049432516098022,0.49505674839019775,0.4022276997566223,0.5977723002433777,0.41434481739997864,0.5215595364570618,-0.012117117643356323,-0.01661628484725952,6.0,5.0,-2.058497011603322e-05,0.0014975491212680936
A1606b0e6_0_(55),231,Equipo 2,9,LD,1,9,0.37996813654899597,0.8339545726776123,0.8339545726776123,0.1660454273223877,0.37996813654899597,0.620031863451004,0.4168180823326111,0.485002726316452,-0.03684994578361511,0.3489518463611603,5.0,9.0,0.000753654632717371,0.0021126691717654467
A1606b0e6_0_(55),231,Equipo 2,15,ED,1,9,0.5267810225486755,0.8599123954772949,0.8599123954772949,0.14008760452270508,0.5267810225486755,0.47321897745132446,0.40050557255744934,0.48211848735809326,0.1262754499912262,0.37779390811920166,8.0,10.0,0.000644467887468636,0.001954583451151848
A1606b0e6_0_(55),231,Equipo 2,16,MD,1,9,0.4315474033355713,0.33890649676322937,0.33890649676322937,0.6610935032367706,0.4315474033355713,0.5684525966644287,0.4110870659351349,0.5400080680847168,0.0204603374004364,-0.20110157132148743,7.0,2.0,0.00018076626292895526,-0.000723586359526962
A1606b0e6_0_(55),231,Equipo 2,18,DFC_IZQ,1,9,0.28509747982025146,0.354962021112442,0.354962021112442,0.645037978887558,0.28509747982025146,0.7149025201797485,0.42735928297042847,0.5382241010665894,-0.142261803150177,-0.18326207995414734,1.0,4.0,-0.0005098198889754713,-0.001142081106081605
A1606b0e6_0_(55),231,Equipo 2,20,MC,1,9,0.37560394406318665,0.35088834166526794,0.35088834166526794,0.6491116583347321,0.37560394406318665,0.6243960559368134,0.4173029959201813,0.5386767387390137,-0.04169905185699463,-0.18778839707374573,4.0,3.0,0.000892423209734261,0.0012453022645786405
A1606b0e6_0_(55),231,Equipo 2,24,DFC_DER,1,9,0.2977740168571472,0.595207691192627,0.595207691192627,0.40479230880737305,0.2977740168571472,0.7022259831428528,0.4259507656097412,0.5115301609039307,-0.128176748752594,0.08367753028869629,2.0,7.0,-1.4071194527787156e-05,-0.00023437949130311608
A1606b0e6_0_(55),232,Equipo 1,3,DC,-1,10,0.7059080600738525,0.5247368812561035,0.5247368812561035,0.4752631187438965,0.7059080600738525,0.29409193992614746,0.570105254650116,0.4923850893974304,0.13580280542373657,0.032351791858673096,10.0,8.0,-0.0006758851814083755,0.0008180281729437411
A1606b0e6_0_(55),232,Equipo 1,4,DFC_IZQ,-1,10,0.4276251196861267,0.6757326126098633,0.6757326126098633,0.3242673873901367,0.4276251196861267,0.5723748803138733,0.5979335904121399,0.4772855341434479,-0.17030847072601318,0.1984470784664154,1.0,10.0,-0.0001267127227038145,-0.00016952963778749108
A1606b0e6_0_(55),232,Equipo 1,7,DFC_CENT,-1,10,0.4379191994667053,0.5200352668762207,0.5200352668762207,0.4799647331237793,0.4379191994667053,0.5620808005332947,0.5969041585922241,0.4928552508354187,-0.1589849591255188,0.027180016040802002,2.0,7.0,4.743180033983663e-05,-0.0004444683436304331
A1606b0e6_0_(55),232,Equipo 1,8,CI,-1,10,0.5896949768066406,0.7827267050743103,0.7827267050743103,0.2172732949256897,0.5896949768066406,0.4103050231933594,0.581726610660553,0.4665861129760742,0.007968366146087646,0.3161405920982361,6.0,11.0,-0.000959072494879365,3.6968904169043526e-05
A1606b0e6_0_(55),232,Equipo 1,10,MI,-1,10,0.544840931892395,0.5418295860290527,0.5418295860290527,0.45817041397094727,0.544840931892395,0.455159068107605,0.5862119793891907,0.49067583680152893,-0.041371047496795654,0.051153749227523804,4.0,9.0,-0.000752862892113626,-0.001731031108647585
A1606b0e6_0_(55),232,Equipo 1,11,CD,-1,10,0.5987680554389954,0.25823697447776794,0.25823697447776794,0.7417630255222321,0.5987680554389954,0.40123194456100464,0.580819308757782,0.5190351009368896,0.01794874668121338,-0.2607981264591217,7.0,1.0,7.103973621269688e-05,0.0003849478380288929
A1606b0e6_0_(55),232,Equipo 1,12,DC,-1,10,0.6576690673828125,0.5057091116905212,0.5057091116905212,0.49429088830947876,0.6576690673828125,0.3423309326171875,0.5749292373657227,0.4942878782749176,0.08273983001708984,0.011421233415603638,9.0,6.0,-0.0009523427579551935,0.0021905899047851562
A1606b0e6_0_(55),232,Equipo 1,13,MC,-1,10,0.5532863140106201,0.39324450492858887,0.39324450492858887,0.6067554950714111,0.5532863140106201,0.4467136859893799,0.5853675007820129,0.505534291267395,-0.03208118677139282,-0.11228978633880615,5.0,3.0,-0.00020131525525357574,7.253534568008035e-05
A1606b0e6_0_(55),232,Equipo 1,17,MD,-1,10,0.6466900110244751,0.35162171721458435,0.35162171721458435,0.6483782827854156,0.6466900110244751,0.3533099889755249,0.5760270953178406,0.5096966028213501,0.07066291570663452,-0.15807488560676575,8.0,2.0,-0.000582353095524013,0.0015287960413843393
A1606b0e6_0_(55),232,Equipo 1,22,DFC_DER,-1,10,0.447184681892395,0.42301398515701294,0.42301398515701294,0.5769860148429871,0.447184681892395,0.552815318107605,0.5959776639938354,0.5025573372840881,-0.14879298210144043,-0.0795433521270752,3.0,4.0,-0.0002158542920369655,-0.0012696770718321204
A1606b0e6_0_(55),232,Equipo 2,1,DC,1,9,0.5701334476470947,0.6246157884597778,0.6246157884597778,0.37538421154022217,0.5701334476470947,0.4298665523529053,0.3962527811527252,0.5099912881851196,0.1738806664943695,0.1146245002746582,10.0,8.0,-9.364002471556887e-05,0.00011848000576719642
A1606b0e6_0_(55),232,Equipo 2,2,EI,1,9,0.5571911931037903,0.5221866369247437,0.5221866369247437,0.47781336307525635,0.5571911931037903,0.4428088068962097,0.3976908028125763,0.5213722586631775,0.159500390291214,0.0008143782615661621,9.0,6.0,0.0001677747059147805,-0.001434606616385281
A1606b0e6_0_(55),232,Equipo 2,5,LI,1,9,0.3056638538837433,0.2130012959241867,0.2130012959241867,0.7869987040758133,0.3056638538837433,0.6943361461162567,0.4256382882595062,0.5557262897491455,-0.11997443437576294,-0.3427249938249588,3.0,1.0,0.000583000888582319,0.0009154011495411396
A1606b0e6_0_(55),232,Equipo 2,6,MI,1,9,0.40261879563331604,0.507803201675415,0.507803201675415,0.49219679832458496,0.40261879563331604,0.597381204366684,0.41486549377441406,0.52297043800354,-0.012246698141098022,-0.015167236328125,6.0,5.0,0.000391114444937557,0.0028599570505321026
A1606b0e6_0_(55),232,Equipo 2,9,LD,1,9,0.38105595111846924,0.836449384689331,0.836449384689331,0.16355061531066895,0.38105595111846924,0.6189440488815308,0.41726139187812805,0.48645421862602234,-0.036205440759658813,0.3499951660633087,5.0,9.0,0.0010878004832193255,0.00249481201171875
A1606b0e6_0_(55),232,Equipo 2,15,ED,1,9,0.5274325013160706,0.8646551966667175,0.8646551966667175,0.13534480333328247,0.5274325013160706,0.47256749868392944,0.4009973108768463,0.4833202362060547,0.12643519043922424,0.38133496046066284,8.0,10.0,0.000651449547149241,0.004742846824228764
A1606b0e6_0_(55),232,Equipo 2,16,MD,1,9,0.4316861927509308,0.3383115828037262,0.3383115828037262,0.6616884171962738,0.4316861927509308,0.5683138072490692,0.41163578629493713,0.5418028235435486,0.020050406455993652,-0.2034912407398224,7.0,2.0,0.0001387686061207205,-0.0005948964389972389
A1606b0e6_0_(55),232,Equipo 2,18,DFC_IZQ,1,9,0.28557494282722473,0.35691869258880615,0.35691869258880615,0.6430813074111938,0.28557494282722473,0.7144250571727753,0.42787039279937744,0.5397353768348694,-0.1422954499721527,-0.18281668424606323,1.0,4.0,0.00047746693599037826,0.001956687308847904
A1606b0e6_0_(55),232,Equipo 2,20,MC,1,9,0.37614279985427856,0.3522346317768097,0.3522346317768097,0.6477653682231903,0.37614279985427856,0.6238572001457214,0.41780728101730347,0.5402558445930481,-0.0416644811630249,-0.1880212128162384,4.0,3.0,0.0005388439749367535,0.001346307690255344
A1606b0e6_0_(55),232,Equipo 2,24,DFC_DER,1,9,0.29890871047973633,0.5983607769012451,0.5983607769012451,0.4016392230987549,0.29890871047973633,0.7010912895202637,0.42638885974884033,0.5129085183143616,-0.127480149269104,0.08545225858688354,2.0,7.0,0.0011347105028107762,0.0031531278509646654
A1606b0e6_0_(55),233,Equipo 1,3,DC,-1,9,0.7052279710769653,0.5264743566513062,0.5264743566513062,0.47352564334869385,0.7052279710769653,0.29477202892303467,0.5612304210662842,0.5094258189201355,0.14399755001068115,0.017048537731170654,9.0,7.0,-0.0006800597766414285,0.0017374262679368258
A1606b0e6_0_(55),233,Equipo 1,4,DFC_IZQ,-1,9,0.4273744821548462,0.6764149069786072,0.6764149069786072,0.3235850930213928,0.4273744821548462,0.5726255178451538,0.5921030044555664,0.49276575446128845,-0.16472852230072021,0.18364915251731873,1.0,9.0,-0.0002506184100639075,0.000682269805110991
A1606b0e6_0_(55),233,Equipo 1,7,DFC_CENT,-1,9,0.4377859830856323,0.5203269124031067,0.5203269124031067,0.4796730875968933,0.4377859830856323,0.5622140169143677,0.5909461975097656,0.5101088285446167,-0.1531602144241333,0.01021808385848999,2.0,6.0,-0.000133226509205997,0.0002916560333687812
A1606b0e6_0_(55),233,Equipo 1,8,CI,-1,9,0.588973343372345,0.7853939533233643,0.7853939533233643,0.21460604667663574,0.588973343372345,0.41102665662765503,0.574147641658783,0.4806569516658783,0.014825701713562012,0.30473700165748596,6.0,10.0,-0.000721625576261431,0.0026672587264329195
A1606b0e6_0_(55),233,Equipo 1,10,MI,-1,9,0.5443127751350403,0.5442743897438049,0.5442743897438049,0.45572561025619507,0.5443127751350403,0.4556872248649597,0.5791099071502686,0.5074480175971985,-0.03479713201522827,0.036826372146606445,4.0,8.0,-0.0005281916237436235,0.0024447720497846603
A1606b0e6_0_(55),233,Equipo 1,11,CD,-1,9,0.5986548662185669,0.25859060883522034,0.25859060883522034,0.7414093911647797,0.5986548662185669,0.4013451337814331,0.5730718970298767,0.5391906499862671,0.025582969188690186,-0.28060004115104675,7.0,1.0,-0.000113217334728688,0.00035364486393518746
A1606b0e6_0_(55),233,Equipo 1,12,DC,-1,9,0.6570663452148438,0.5091406106948853,0.5091406106948853,0.49085938930511475,0.6570663452148438,0.34293365478515625,0.5665817260742188,0.5113517642021179,0.090484619140625,-0.002211153507232666,8.0,5.0,-0.0006026861956343055,0.00343154463917017
A1606b0e6_0_(55),233,Equipo 1,13,MC,-1,9,0.5528194904327393,0.39468300342559814,0.39468300342559814,0.6053169965744019,0.5528194904327393,0.44718050956726074,0.5781647562980652,0.5240693092346191,-0.025345265865325928,-0.129386305809021,5.0,2.0,-0.000466760597191751,0.001438505481928587
A1606b0e6_0_(55),233,Equipo 1,22,DFC_DER,-1,9,0.44667065143585205,0.42292770743370056,0.42292770743370056,0.5770722925662994,0.44667065143585205,0.553329348564148,0.5899590253829956,0.5209310054779053,-0.14328837394714355,-0.09800329804420471,3.0,3.0,-0.000513976498041302,-8.627947681816295e-05
A1606b0e6_0_(55),233,Equipo 2,1,DC,1,9,0.5703393220901489,0.6250234842300415,0.6250234842300415,0.3749765157699585,0.5703393220901489,0.4296606779098511,0.3967205882072449,0.510866105556488,0.17361873388290405,0.11415737867355347,10.0,8.0,0.00020588569168467075,0.00040772382635623217
A1606b0e6_0_(55),233,Equipo 2,2,EI,1,9,0.5574793815612793,0.5212222933769226,0.5212222933769226,0.4787777066230774,0.5574793815612793,0.4425206184387207,0.3981494903564453,0.5223995447158813,0.15932989120483398,-0.0011772513389587402,9.0,6.0,0.000288225564872846,-0.0009643330122344196
A1606b0e6_0_(55),233,Equipo 2,5,LI,1,9,0.3060663044452667,0.21268503367900848,0.21268503367900848,0.7873149663209915,0.3060663044452667,0.6939336955547333,0.4260842800140381,0.5566814541816711,-0.12001797556877136,-0.34399642050266266,3.0,1.0,0.0004024505615234375,-0.0003162552311550826
A1606b0e6_0_(55),233,Equipo 2,6,MI,1,9,0.4028199017047882,0.5097270011901855,0.5097270011901855,0.49027299880981445,0.4028199017047882,0.5971800982952118,0.4153338670730591,0.5236768126487732,-0.012513965368270874,-0.013949811458587646,6.0,5.0,0.000201099319383502,0.0019237855449318886
A1606b0e6_0_(55),233,Equipo 2,9,LD,1,9,0.38187941908836365,0.8385246396064758,0.8385246396064758,0.16147536039352417,0.38187941908836365,0.6181205809116364,0.41766059398651123,0.48714372515678406,-0.03578117489814758,0.3513809144496918,5.0,9.0,0.000823470763862133,0.0020752514246851206
A1606b0e6_0_(55),233,Equipo 2,15,ED,1,9,0.5282843112945557,0.8669847846031189,0.8669847846031189,0.1330152153968811,0.5282843112945557,0.47171568870544434,0.4013933837413788,0.48398149013519287,0.12689092755317688,0.383003294467926,8.0,10.0,0.000851829070597887,0.002329545794054866
A1606b0e6_0_(55),233,Equipo 2,16,MD,1,9,0.43220895528793335,0.33871734142303467,0.33871734142303467,0.6612826585769653,0.43220895528793335,0.5677910447120667,0.4120684564113617,0.5426779389381409,0.020140498876571655,-0.2039605975151062,7.0,2.0,0.000522757472936064,0.0004057603655382991
A1606b0e6_0_(55),233,Equipo 2,18,DFC_IZQ,1,9,0.2856645882129669,0.3573789894580841,0.3573789894580841,0.6426210105419159,0.2856645882129669,0.7143354117870331,0.42835116386413574,0.5406043529510498,-0.14268657565116882,-0.1832253634929657,1.0,4.0,8.96453857421875e-05,0.0004602881090249866
A1606b0e6_0_(55),233,Equipo 2,20,MC,1,9,0.3766082525253296,0.3531566560268402,0.3531566560268402,0.6468433439731598,0.3766082525253296,0.6233917474746704,0.4182462990283966,0.5410735607147217,-0.04163804650306702,-0.18791690468788147,4.0,3.0,0.0004654650401789695,0.0009220067295245826
A1606b0e6_0_(55),233,Equipo 2,24,DFC_DER,1,9,0.29947441816329956,0.5993980765342712,0.5993980765342712,0.40060192346572876,0.29947441816329956,0.7005255818367004,0.4268167316913605,0.5137133598327637,-0.1273423135280609,0.08568471670150757,2.0,7.0,0.0005657087895087898,0.0010372610995545983
A1606b0e6_0_(55),234,Equipo 1,3,DC,-1,9,0.7044779658317566,0.5271482467651367,0.5271482467651367,0.4728517532348633,0.7044779658317566,0.2955220341682434,0.5606982111930847,0.5105435252189636,0.14377975463867188,0.016604721546173096,9.0,7.0,-0.0007500018691644073,0.0006739111267961562
A1606b0e6_0_(55),234,Equipo 1,4,DFC_IZQ,-1,9,0.42682069540023804,0.675710916519165,0.675710916519165,0.32428908348083496,0.42682069540023804,0.573179304599762,0.5915490388870239,0.4940365254878998,-0.1647283434867859,0.18167439103126526,1.0,9.0,-0.000553778896573931,-0.0007039799238555133
A1606b0e6_0_(55),234,Equipo 1,7,DFC_CENT,-1,9,0.4376910328865051,0.5204129815101624,0.5204129815101624,0.47958701848983765,0.4376910328865051,0.5623089671134949,0.5903412103652954,0.5112918615341187,-0.15265017747879028,0.009121119976043701,2.0,6.0,-9.489959484199062e-05,8.611118391854689e-05
A1606b0e6_0_(55),234,Equipo 1,8,CI,-1,9,0.5876176953315735,0.7879672050476074,0.7879672050476074,0.21203279495239258,0.5876176953315735,0.4123823046684265,0.5736826658248901,0.48156362771987915,0.01393502950668335,0.30640357732772827,6.0,10.0,-0.001355657004751265,0.0025732938665896654
A1606b0e6_0_(55),234,Equipo 1,10,MI,-1,9,0.5439380407333374,0.5422191619873047,0.5422191619873047,0.4577808380126953,0.5439380407333374,0.4560619592666626,0.5785359144210815,0.508868932723999,-0.03459787368774414,0.033350229263305664,4.0,8.0,-0.000374776020180434,-0.0020552242640405893
A1606b0e6_0_(55),234,Equipo 1,11,CD,-1,9,0.5983410477638245,0.25813406705856323,0.25813406705856323,0.7418659329414368,0.5983410477638245,0.40165895223617554,0.5724911689758301,0.540433943271637,0.025849878787994385,-0.28229987621307373,7.0,1.0,-0.0003137768362648785,-0.00045655755093321204
A1606b0e6_0_(55),234,Equipo 1,12,DC,-1,9,0.6561232209205627,0.5118798613548279,0.5118798613548279,0.4881201386451721,0.6561232209205627,0.34387677907943726,0.5660709142684937,0.5122399926185608,0.09005230665206909,-0.00036013126373291016,8.0,5.0,-0.000943165912758559,0.002739233197644353
A1606b0e6_0_(55),234,Equipo 1,13,MC,-1,9,0.5518473386764526,0.4027674198150635,0.4027674198150635,0.5972325801849365,0.5518473386764526,0.44815266132354736,0.577657163143158,0.5243635773658752,-0.025809824466705322,-0.12159615755081177,5.0,2.0,-0.000972172012552619,0.008084437809884548
A1606b0e6_0_(55),234,Equipo 1,22,DFC_DER,-1,9,0.44633615016937256,0.4222734272480011,0.4222734272480011,0.5777265727519989,0.44633615016937256,0.5536638498306274,0.5893805623054504,0.5221962332725525,-0.14304441213607788,-0.09992280602455139,3.0,3.0,-0.0003345417499076575,-0.0006542766932398081
