match_id,frame_id,team_id,player_id,class_name,x_m,y_m,x,y,visible,confidence_tracking,bbox,vx,vy,role_label
A1606b0e6_0_(55),260,Equipo 1,4,player,61.662391662597656,46.53369140625,0.5817206760622421,0.6843189912683824,1,0.8615421652793884,"[1689.802490234375, 621.9214477539062, 1735.588134765625, 710.6681518554688]",0.00020221494278827024,0.0006698159610524224,DFC_IZQ
A1606b0e6_0_(55),261,Equipo 1,4,player,61.702301025390625,46.49367904663086,0.5820971794848172,0.6837305742151597,1,0.8562127947807312,"[1689.01171875, 618.61767578125, 1735.216552734375, 706.45703125]",0.00037650342257511404,-0.0005884170532226562,DFC_IZQ
A1606b0e6_0_(55),262,Equipo 1,4,player,61.78648376464844,46.398136138916016,0.5828913562702682,0.6823255314546472,1,0.8361089825630188,"[1692.642333984375, 617.0546264648438, 1736.01416015625, 700.9736938476562]",0.0007941767854510173,-0.0014050427605124538,DFC_IZQ
A1606b0e6_0_(55),263,Equipo 1,4,player,61.92995071411133,46.559818267822266,0.584244818057654,0.6847032098209157,1,0.8649083971977234,"[1698.4215087890625, 614.9805908203125, 1735.5113525390625, 699.6859130859375]",0.0013534617873858235,0.002377678366268454,DFC_IZQ
A1606b0e6_0_(55),264,Equipo 1,4,player,61.992515563964844,46.638160705566406,0.5848350524902344,0.6858553044936236,1,0.8674687743186951,"[1700.051513671875, 613.3192138671875, 1736.7568359375, 696.8402099609375]",0.0005902344325803277,0.0011520946727079373,DFC_IZQ
A1606b0e6_0_(55),265,Equipo 1,4,player,62.06406021118164,46.59144592285156,0.5855100019922796,0.6851683223948759,1,0.8611642718315125,"[1698.218505859375, 611.9986572265625, 1736.903076171875, 693.2236328125]",0.0006749495020452745,-0.0006869820987477349,DFC_IZQ
A1606b0e6_0_(55),266,Equipo 1,4,player,62.060550689697266,46.6977424621582,0.5854768932990309,0.6867315067964441,1,0.8936464190483093,"[1696.7666015625, 610.5059814453125, 1742.026611328125, 691.5382080078125]",-3.310869324879562e-05,0.0015631844015682184,DFC_IZQ
A1606b0e6_0_(55),267,Equipo 1,4,player,62.14764404296875,46.90599060058594,0.5862985287072524,0.6897939794203815,1,0.889838695526123,"[1693.98974609375, 608.0839233398438, 1744.167236328125, 690.4833984375]",0.0008216354082215549,0.003062472623937329,DFC_IZQ
A1606b0e6_0_(55),268,Equipo 1,4,player,62.22797393798828,46.87409973144531,0.5870563579055498,0.6893249960506663,1,0.8879773020744324,"[1694.8685302734375, 607.0241088867188, 1750.0499267578125, 688.15283203125]",0.0007578291982973662,-0.0004689833697151258,DFC_IZQ
A1606b0e6_0_(55),269,Equipo 1,4,player,62.30345916748047,47.10503005981445,0.5877684827120799,0.692721030291389,1,0.8773112297058105,"[1696.509521484375, 604.7254638671875, 1753.85009765625, 688.69677734375]",0.0007121248065301566,0.0033960342407226562,DFC_IZQ
A1606b0e6_0_(55),270,Equipo 1,4,player,62.453914642333984,46.99920654296875,0.5891878739842829,0.6911648021024817,1,0.8773152828216553,"[1703.554443359375, 601.7154541015625, 1758.798095703125, 686.0948486328125]",0.001419391272202919,-0.001556228188907327,DFC_IZQ
A1606b0e6_0_(55),271,Equipo 1,4,player,62.578678131103516,47.04149627685547,0.5903648880292784,0.6917867099537569,1,0.8780468106269836,"[1713.5244140625, 599.6102294921875, 1764.191162109375, 684.7041015625]",0.0011770140449955946,0.0006219078512752496,DFC_IZQ
A1606b0e6_0_(55),272,Equipo 1,4,player,62.83768081665039,46.90518569946289,0.5928083095910415,0.6897821426391602,1,0.8634213209152222,"[1726.3890380859375, 599.882568359375, 1769.9439697265625, 682.2196044921875]",0.002443421561763026,-0.00200456731459675,DFC_IZQ
A1606b0e6_0_(55),273,Equipo 1,4,player,62.87999725341797,47.21223068237305,0.59320752125866,0.6942975100348977,1,0.8578768372535706,"[1732.909423828125, 597.3511962890625, 1774.7845458984375, 684.0877075195312]",0.00039921166761858196,0.004515367395737546,DFC_IZQ
A1606b0e6_0_(55),274,Equipo 1,4,player,62.98861312866211,47.004547119140625,0.594232199327001,0.6912433399873621,1,0.8589567542076111,"[1734.804931640625, 597.22900390625, 1779.889892578125, 680.6624145507812]",0.001024678068340945,-0.0030541700475356093,DFC_IZQ
A1606b0e6_0_(55),275,Equipo 1,4,player,63.10107421875,46.94119644165039,0.5952931530070755,0.6903117123772117,1,0.8664904832839966,"[1738.2158203125, 596.35205078125, 1785.601318359375, 679.0777587890625]",0.0010609536800745278,-0.0009316276101504206,DFC_IZQ
A1606b0e6_0_(55),276,Equipo 1,4,player,63.2288703918457,47.22050857543945,0.5964987772815632,0.6944192437564626,1,0.8532143235206604,"[1747.1722412109375, 596.6605224609375, 1790.9879150390625, 680.7771606445312]",0.001205624274487671,0.004107531379250906,DFC_IZQ
A1606b0e6_0_(55),277,Equipo 1,4,player,63.40617370605469,47.23687744140625,0.5981714500571197,0.6946599623736214,1,0.8443328142166138,"[1756.92626953125, 597.1513671875, 1797.5606689453125, 680.8792724609375]",0.001672672775556494,0.00024071861715879717,DFC_IZQ
A1606b0e6_0_(55),278,Equipo 1,4,player,63.56096649169922,47.28584671020508,0.599631759355653,0.6953800986794865,1,0.8593499660491943,"[1762.7523193359375, 597.3353881835938, 1802.8150634765625, 680.8499145507812]",0.0014603092985333577,0.0007201363058650934,DFC_IZQ
A1606b0e6_0_(55),279,Equipo 1,4,player,63.578392028808594,47.49266052246094,0.5997961512151754,0.6984214782714844,1,0.8709956407546997,"[1762.96142578125, 597.294189453125, 1809.92578125, 681.9765625]",0.00016439185952232815,0.003041379591997906,DFC_IZQ
A1606b0e6_0_(55),280,Equipo 1,4,player,63.68151092529297,47.51678466796875,0.6007689709933299,0.6987762451171875,1,0.8673359751701355,"[1764.65185546875, 597.6431884765625, 1818.5350341796875, 681.361083984375]",0.0009728197781545544,0.000354766845703125,DFC_IZQ
A1606b0e6_0_(55),281,Equipo 1,4,player,63.80977249145508,47.49467468261719,0.6019789857684441,0.6984510982737822,1,0.8598207235336304,"[1765.0931396484375, 597.1648559570312, 1825.5296630859375, 681.1575927734375]",0.0012100147751141765,-0.00032514684340534394,DFC_IZQ
A1606b0e6_0_(55),282,Equipo 1,4,player,63.927310943603516,47.54283905029297,0.6030878390905992,0.6991593977984261,1,0.8669077157974243,"[1771.3626708984375, 599.7171020507812, 1833.5885009765625, 680.5618286132812]",0.0011088533221550456,0.0007082995246439072,DFC_IZQ
A1606b0e6_0_(55),283,Equipo 1,4,player,64.17002868652344,47.54812240600586,0.6053776291181456,0.6992370942059685,1,0.8298735022544861,"[1780.0078125, 601.38818359375, 1844.407470703125, 680.457763671875]",0.002289790027546479,7.76964075424047e-05,DFC_IZQ
A1606b0e6_0_(55),284,Equipo 1,4,player,64.38113403320312,47.641807556152344,0.6073691889924823,0.7006148170022404,1,0.8550220727920532,"[1794.802734375, 603.7874755859375, 1855.184326171875, 681.918212890625]",0.0019915598743366347,0.0013777227962719074,DFC_IZQ
A1606b0e6_0_(55),285,Equipo 1,4,player,64.64521789550781,47.72788619995117,0.609860546184036,0.7018806794110466,1,0.8279169201850891,"[1809.62744140625, 604.2236328125, 1864.28662109375, 683.060791015625]",0.002491357191553689,0.0012658624088062176,DFC_IZQ
A1606b0e6_0_(55),286,Equipo 1,4,player,64.75126647949219,47.6761474609375,0.6108610045235112,0.7011198156020221,1,0.8443111777305603,"[1811.7462158203125, 605.8540649414062, 1870.2249755859375, 683.1000366210938]",0.001000458339475263,-0.0007608638090245146,DFC_IZQ
A1606b0e6_0_(55),287,Equipo 1,4,player,64.86905670166016,47.75402069091797,0.6119722330345297,0.7022650101605583,1,0.8715777397155762,"[1813.3831787109375, 607.9873657226562, 1874.8619384765625, 683.5415649414062]",0.001111228511018525,0.0011451945585362333,DFC_IZQ
A1606b0e6_0_(55),288,Equipo 1,4,player,64.90682983398438,47.777366638183594,0.6123285833394753,0.7026083329144646,1,0.8629283905029297,"[1815.4786376953125, 607.46728515625, 1878.6807861328125, 684.306396484375]",0.00035635030494551856,0.00034332275390625,DFC_IZQ
A1606b0e6_0_(55),289,Equipo 1,4,player,65.06135559082031,47.92650604248047,0.6137863734983048,0.7048015594482422,1,0.8585349917411804,"[1820.54296875, 608.03076171875, 1882.8292236328125, 686.6754150390625]",0.0014577901588295195,0.0021932265337776258,DFC_IZQ
A1606b0e6_0_(55),290,Equipo 1,4,player,65.2611312866211,47.990966796875,0.6156710498737838,0.70574951171875,1,0.7700852751731873,"[1828.40625, 609.2060546875, 1887.381591796875, 686.5975952148438]",0.0018846763754790663,0.0009479522705078125,DFC_IZQ
A1606b0e6_0_(55),291,Equipo 1,4,player,65.50360870361328,47.99458694458008,0.617958572675597,0.7058027491850012,1,0.8346153497695923,"[1840.555419921875, 611.2572021484375, 1892.692626953125, 685.81005859375]",0.002287522801813102,5.323746625118808e-05,DFC_IZQ
A1606b0e6_0_(55),292,Equipo 1,4,player,65.70089721679688,48.15071105957031,0.6198197850641215,0.7080986920525046,1,0.8499213457107544,"[1848.24658203125, 612.9390258789062, 1896.282470703125, 685.3937377929688]",0.0018612123885245468,0.0022959428675034532,DFC_IZQ
A1606b0e6_0_(55),293,Equipo 1,4,player,65.82523345947266,48.16582489013672,0.6209927684855912,0.7083209542667165,1,0.8290889859199524,"[1846.007568359375, 616.6727294921875, 1900.1552734375, 686.5478515625]",0.0011729834214696533,0.00022226221421184356,DFC_IZQ
A1606b0e6_0_(55),294,Equipo 1,4,player,65.86676025390625,48.56610870361328,0.6213845306972288,0.7142074809354895,1,0.8517013788223267,"[1845.591796875, 615.9573974609375, 1902.977783203125, 690.0562744140625]",0.00039176221163761404,0.0058865266687729845,DFC_IZQ
A1606b0e6_0_(55),295,Equipo 1,4,player,65.913330078125,48.61210250854492,0.6218238686615566,0.7148838604197782,1,0.8491930961608887,"[1844.828857421875, 614.1414184570312, 1906.591064453125, 691.5377197265625]",0.0004393379643278239,0.0006763794842887805,DFC_IZQ
A1606b0e6_0_(55),296,Equipo 1,4,player,66.07789611816406,48.735504150390625,0.6233763784732459,0.716698590446921,1,0.8319112658500671,"[1845.6829833984375, 614.7384643554688, 1905.7445068359375, 692.9779663085938]",0.0015525098116893066,0.0018147300271427191,DFC_IZQ
A1606b0e6_0_(55),297,Equipo 1,4,player,66.20098114013672,48.92032241821289,0.6245375579258181,0.7194165061501896,1,0.8363699913024902,"[1850.2847900390625, 616.4122924804688, 1905.1058349609375, 693.1620483398438]",0.0011611794525722141,0.002717915703268625,DFC_IZQ
A1606b0e6_0_(55),298,Equipo 1,4,player,66.47444915771484,48.969730377197266,0.6271174448841023,0.7201430937823128,1,0.8319625854492188,"[1855.329833984375, 616.2186279296875, 1903.900146484375, 689.311767578125]",0.00257988695828415,0.0007265876321231879,DFC_IZQ
A1606b0e6_0_(55),299,Equipo 1,4,player,66.70648956298828,49.036380767822266,0.6293065053112102,0.7211232465856215,1,0.7899382710456848,"[1859.162109375, 616.7054443359375, 1901.962646484375, 687.2376708984375]",0.0021890604271079805,0.0009801528033087648,DFC_IZQ
A1606b0e6_0_(55),300,Equipo 1,4,player,66.76220703125,49.0427131652832,0.6298321418042453,0.7212163700776941,1,0.8462195992469788,"[1851.060791015625, 614.8531494140625, 1896.532470703125, 685.4893798828125]",0.0005256364930350532,9.312349207257764e-05,DFC_IZQ
A1606b0e6_0_(55),301,Equipo 1,4,player,66.98664855957031,49.317928314208984,0.6319495147129275,0.7252636516795439,1,0.854080080986023,"[1839.0457763671875, 612.5827026367188, 1892.1005859375, 687.0549926757812]",0.0021173729086821913,0.00404728160184975,DFC_IZQ
A1606b0e6_0_(55),302,Equipo 1,4,player,67.05087280273438,49.50066375732422,0.6325554037993809,0.7279509376077091,1,0.8673827648162842,"[1828.542724609375, 612.57177734375, 1885.6689453125, 690.386962890625]",0.0006058890864534261,0.0026872859281652506,DFC_IZQ
A1606b0e6_0_(55),303,Equipo 1,4,player,67.22966766357422,49.47142791748047,0.6342421477695681,0.7275209987864775,1,0.8689207434654236,"[1817.620361328125, 611.0804443359375, 1879.103515625, 690.2630615234375]",0.001686743970187199,-0.00042993882123165683,DFC_IZQ
A1606b0e6_0_(55),304,Equipo 1,4,player,67.4103775024414,49.83357620239258,0.6359469575702019,0.7328467088587144,1,0.7990741729736328,"[1808.514404296875, 613.9221801757812, 1868.851318359375, 692.5700073242188]",0.0017048098006338108,0.005325710072236922,DFC_IZQ
A1606b0e6_0_(55),305,Equipo 1,4,player,67.56724548339844,49.931724548339844,0.6374268441830041,0.7342900668873507,1,0.8111458420753479,"[1798.984130859375, 615.3426513671875, 1852.096435546875, 690.5770263671875]",0.0014798866128021837,0.0014433580286362657,DFC_IZQ
A1606b0e6_0_(55),306,Equipo 1,4,player,67.86845397949219,49.95098876953125,0.6402684337687943,0.7345733642578125,1,0.8297667503356934,"[1790.9697265625, 614.115966796875, 1838.509033203125, 687.7803955078125]",0.002841589585790172,0.00028329737046184356,DFC_IZQ
A1606b0e6_0_(55),307,Equipo 1,4,player,67.90853881835938,49.834754943847656,0.6406465926260319,0.7328640432918773,1,0.8339563012123108,"[1776.0596923828125, 612.369873046875, 1822.9632568359375, 684.955078125]",0.00037815885723757603,-0.0017093209659352349,DFC_IZQ
A1606b0e6_0_(55),308,Equipo 1,4,player,67.97895050048828,50.327816009521484,0.6413108537781913,0.7401149413164925,1,0.8121131062507629,"[1762.502197265625, 612.96533203125, 1815.0391845703125, 686.9725341796875]",0.000664261152159451,0.007250898024615204,DFC_IZQ
A1606b0e6_0_(55),309,Equipo 1,4,player,68.16326904296875,50.7211799621582,0.6430497079525354,0.7458997053258559,1,0.8685026168823242,"[1748.997314453125, 613.294677734375, 1805.005859375, 690.3194580078125]",0.001738854174344051,0.005784764009363452,DFC_IZQ
A1606b0e6_0_(55),310,Equipo 1,4,player,68.19437408447266,50.6843147277832,0.6433431517403081,0.7453575695262236,1,0.8353389501571655,"[1737.2640380859375, 614.44091796875, 1794.0406494140625, 692.1424560546875]",0.00029344378777274027,-0.0005421357996323595,DFC_IZQ
A1606b0e6_0_(55),311,Equipo 1,4,player,68.3144302368164,50.982177734375,0.6444757569510982,0.7497379078584558,1,0.800092339515686,"[1734.054443359375, 615.5465698242188, 1785.28515625, 693.8483276367188]",0.0011326052107900608,0.004380338332232281,DFC_IZQ
A1606b0e6_0_(55),312,Equipo 1,4,player,68.55509185791016,51.02898406982422,0.646746149602926,0.7504262363209444,1,0.8557707667350769,"[1729.2418212890625, 616.6466064453125, 1776.6815185546875, 693.184814453125]",0.002270392651827824,0.0006883284624885633,DFC_IZQ
A1606b0e6_0_(55),313,Equipo 1,4,player,68.82657623291016,51.05710983276367,0.6493073229519826,0.7508398504818187,1,0.8583610653877258,"[1729.08349609375, 617.5980834960938, 1770.1396484375, 690.8133544921875]",0.002561173349056589,0.00041361416087426495,DFC_IZQ
A1606b0e6_0_(55),314,Equipo 1,4,player,69.05441284179688,51.11725616455078,0.651456724922612,0.7517243553610409,1,0.8564413189888,"[1724.350341796875, 617.17822265625, 1768.26123046875, 690.41455078125]",0.0021494019706294054,0.0008845048792222032,DFC_IZQ
A1606b0e6_0_(55),315,Equipo 1,4,player,69.29521179199219,51.2318115234375,0.6537284131320018,0.7534089929917279,1,0.8471426367759705,"[1715.7978515625, 617.2615966796875, 1766.006103515625, 689.5369873046875]",0.0022716882093898327,0.001684637630687047,DFC_IZQ
A1606b0e6_0_(55),316,Equipo 1,4,player,69.42526245117188,51.408287048339844,0.6549553061431309,0.7560042212991154,1,0.840658962726593,"[1710.373046875, 617.4796142578125, 1766.596923828125, 692.9547729492188]",0.0012268930111291043,0.002595228307387454,DFC_IZQ
A1606b0e6_0_(55),317,Equipo 1,4,player,69.49421691894531,51.59497833251953,0.6556058199900501,0.7587496813605813,1,0.8248367309570312,"[1707.513427734375, 616.753173828125, 1768.83837890625, 695.0018310546875]",0.0006505138469191651,0.002745460061465921,DFC_IZQ
A1606b0e6_0_(55),318,Equipo 1,4,player,69.70978546142578,51.819915771484375,0.6576394854851488,0.7620575848747703,1,0.8237928152084351,"[1708.9932861328125, 617.1417236328125, 1770.263671875, 695.241455078125]",0.0020336654950987576,0.00330790351418897,DFC_IZQ
A1606b0e6_0_(55),319,Equipo 1,4,player,69.7992935180664,51.79439163208008,0.658483901113834,0.7616822298835305,1,0.810897171497345,"[1712.8597412109375, 617.8441162109375, 1770.6976318359375, 697.41748046875]",0.0008444156286852023,-0.00037535499123975136,DFC_IZQ
A1606b0e6_0_(55),320,Equipo 1,4,player,70.12630462646484,51.75926208496094,0.6615689115704231,0.7611656188964844,1,0.7897717356681824,"[1718.0343017578125, 618.72900390625, 1770.88916015625, 694.5230712890625]",0.0030850104565890435,-0.00051661098704614,DFC_IZQ
A1606b0e6_0_(55),321,Equipo 1,4,player,70.40193176269531,51.47573471069336,0.6641691675725973,0.7569960986866671,1,0.7964465022087097,"[1722.1717529296875, 618.8029174804688, 1768.7025146484375, 690.4910888671875]",0.0026002560021741727,-0.004169520209817312,DFC_IZQ
A1606b0e6_0_(55),322,Equipo 1,4,player,70.50221252441406,51.78040313720703,0.6651152124944723,0.7614765167236328,1,0.8195106983184814,"[1715.093505859375, 619.515869140625, 1765.216064453125, 690.0573120117188]",0.000946044921875,0.00448041803696575,DFC_IZQ
A1606b0e6_0_(55),323,Equipo 1,4,player,70.4834213256836,52.20167541503906,0.6649379370347509,0.7676716972799862,1,0.8403436541557312,"[1710.0164794921875, 617.9218139648438, 1766.0643310546875, 693.6377563476562]",-0.00017727545972134884,0.006195180556353375,DFC_IZQ
A1606b0e6_0_(55),324,Equipo 1,4,player,70.42841339111328,52.58784484863281,0.6644189942557857,0.7733506595387178,1,0.8224340677261353,"[1705.237060546875, 620.041748046875, 1766.019287109375, 698.2789916992188]",-0.0005189427789652479,0.005678962258731657,DFC_IZQ
A1606b0e6_0_(55),325,Equipo 1,4,player,70.58322143554688,52.531227111816406,0.6658794475051591,0.772518045762006,1,0.8257120847702026,"[1705.443603515625, 620.7470092773438, 1765.626708984375, 698.7177124023438]",0.0014604532493734945,-0.0008326137767118436,DFC_IZQ
A1606b0e6_0_(55),326,Equipo 1,4,player,70.78363800048828,52.57182693481445,0.6677701698159272,0.7731151019825655,1,0.8255994319915771,"[1707.297119140625, 623.6116333007812, 1763.409423828125, 700.2639770507812]",0.0018907223107680338,0.0005970562205594998,DFC_IZQ
A1606b0e6_0_(55),327,Equipo 1,4,player,71.06765747070312,53.02214431762695,0.6704495987802181,0.7797374164356905,1,0.8296886086463928,"[1715.4041748046875, 624.526123046875, 1761.1893310546875, 700.484375]",0.002679428964290964,0.006622314453125,DFC_IZQ
A1606b0e6_0_(55),328,Equipo 1,4,player,71.29621124267578,52.99656295776367,0.6726057664403375,0.7793612199671128,1,0.8517763614654541,"[1723.658203125, 624.9537963867188, 1760.0181884765625, 698.5928955078125]",0.00215616766011939,-0.00037619646857767197,DFC_IZQ
A1606b0e6_0_(55),329,Equipo 1,4,player,71.68217468261719,52.80088806152344,0.6762469309680866,0.7764836479635799,1,0.8562474250793457,"[1722.931640625, 625.0233154296875, 1761.374267578125, 697.1455688476562]",0.0036411645277490967,-0.002877572003532891,DFC_IZQ
A1606b0e6_0_(55),330,Equipo 1,4,player,71.73218536376953,52.9161376953125,0.6767187298468824,0.7781784955193015,1,0.8813285231590271,"[1715.7520751953125, 624.1368408203125, 1761.9510498046875, 697.05712890625]",0.00047179887879578164,0.0016948475557215792,DFC_IZQ
A1606b0e6_0_(55),331,Equipo 1,4,player,71.72135162353516,53.19221115112305,0.6766165247503316,0.7822383992812213,1,0.8688444495201111,"[1710.98876953125, 623.6727294921875, 1762.119140625, 702.9290771484375]",-0.00010220509655078924,0.004059903761919781,DFC_IZQ
A1606b0e6_0_(55),332,Equipo 1,4,player,71.88799285888672,53.4225959777832,0.6781886118762898,0.7856264114379883,1,0.8640487790107727,"[1709.4832763671875, 626.3560791015625, 1763.9454345703125, 706.5203857421875]",0.0015720871259581326,0.003388012156766984,DFC_IZQ
A1606b0e6_0_(55),333,Equipo 1,4,player,71.98422241210938,53.549320220947266,0.6790964378500884,0.7874900032492245,1,0.8601412177085876,"[1713.415771484375, 629.37646484375, 1763.900146484375, 709.90771484375]",0.0009078259737986816,0.0018635918112361871,DFC_IZQ
A1606b0e6_0_(55),334,Equipo 1,4,player,72.12864685058594,53.73184585571289,0.6804589325526975,0.7901742037604836,1,0.8112850785255432,"[1717.1993408203125, 631.5232543945312, 1769.1339111328125, 710.975830078125]",0.001362494702609074,0.0026842005112591716,DFC_IZQ
A1606b0e6_0_(55),335,Equipo 1,4,player,72.4421157836914,53.61604309082031,0.6834161866385982,0.7884712219238281,1,0.8330421447753906,"[1726.156005859375, 634.284912109375, 1770.193603515625, 709.71142578125]",0.00295725408590064,-0.001702981836655515,DFC_IZQ
A1606b0e6_0_(55),336,Equipo 1,4,player,72.64424896240234,53.629798889160156,0.68532310341889,0.7886735130758846,1,0.8511998057365417,"[1724.94287109375, 634.8319091796875, 1773.2841796875, 708.1910400390625]",0.0019069167802918674,0.0002022911520564996,DFC_IZQ
A1606b0e6_0_(55),337,Equipo 1,4,player,72.817138671875,53.59453201293945,0.6869541384139151,0.7881548825432273,1,0.8075481057167053,"[1719.4237060546875, 636.129638671875, 1775.00244140625, 710.42431640625]",0.001631034995025038,-0.0005186305326573271,DFC_IZQ
A1606b0e6_0_(55),338,Equipo 1,4,player,72.78355407714844,53.8559455871582,0.6866373026146079,0.7919991998111501,1,0.852095901966095,"[1716.901611328125, 636.51171875, 1776.035888671875, 716.32470703125]",-0.0003168357993071913,0.003844317267922781,DFC_IZQ
A1606b0e6_0_(55),339,Equipo 1,4,player,72.9394302368164,54.02171325683594,0.6881078324227963,0.794436959659352,1,0.866044282913208,"[1716.4478759765625, 638.7451171875, 1776.5035400390625, 721.6025390625]",0.0014705298081884033,0.002437759848201937,DFC_IZQ
A1606b0e6_0_(55),340,Equipo 1,4,player,73.08924102783203,54.408634185791016,0.6895211417720003,0.8001269733204561,1,0.8397296071052551,"[1719.922119140625, 641.8948974609375, 1777.8544921875, 724.3991088867188]",0.0014133093492040283,0.00569001366110411,DFC_IZQ
A1606b0e6_0_(55),341,Equipo 1,4,player,73.30875396728516,54.708763122558594,0.691592018559294,0.8045406341552734,1,0.8497337102890015,"[1728.19873046875, 645.602783203125, 1778.05322265625, 726.7677612304688]",0.002070876787293674,0.004413660834817312,DFC_IZQ
A1606b0e6_0_(55),342,Equipo 1,4,player,73.61248779296875,54.652034759521484,0.6944574320091391,0.8037063935223747,1,0.8272144198417664,"[1741.34326171875, 647.504638671875, 1782.156005859375, 725.4852294921875]",0.0028654134498451445,-0.0008342406328987195,DFC_IZQ
A1606b0e6_0_(55),343,Equipo 1,4,player,73.87069702148438,54.53923416137695,0.696893368127211,0.8020475611967199,1,0.8454384803771973,"[1739.1939697265625, 649.6168212890625, 1788.0186767578125, 723.2261352539062]",0.002435936118071913,-0.00165883232565478,DFC_IZQ
A1606b0e6_0_(55),344,Equipo 1,4,player,74.02873992919922,54.805416107177734,0.6983843389547096,0.8059620015761432,1,0.8220796585083008,"[1730.767822265625, 649.225341796875, 1791.7291259765625, 725.5592651367188]",0.0014909708274986055,0.003914440379423234,DFC_IZQ
A1606b0e6_0_(55),345,Equipo 1,4,player,74.11167907714844,55.08952331542969,0.6991667837466834,0.810140048756319,1,0.8483427166938782,"[1727.87158203125, 647.4138793945312, 1790.791015625, 728.6900024414062]",0.0007824447919737576,0.004178047180175781,DFC_IZQ
A1606b0e6_0_(55),346,Equipo 1,4,player,74.29837036132812,55.32772445678711,0.7009280222766804,0.8136430067174575,1,0.8340763449668884,"[1727.915771484375, 647.88427734375, 1792.956298828125, 733.4657592773438]",0.001761238529996989,0.003502957961138531,DFC_IZQ
A1606b0e6_0_(55),347,Equipo 1,4,player,74.42839813232422,55.57289505004883,0.7021546993615493,0.8172484566183651,1,0.8346018195152283,"[1733.1778564453125, 652.2420043945312, 1795.4285888671875, 734.329833984375]",0.001226677084868899,0.003605449900907609,DFC_IZQ
A1606b0e6_0_(55),348,Equipo 1,4,player,74.68626403808594,55.637821197509766,0.7045873965857163,0.8182032529045554,1,0.813762903213501,"[1739.240966796875, 654.7879028320312, 1794.928466796875, 736.2396240234375]",0.0024326972241670575,0.0009547962861903292,DFC_IZQ
A1606b0e6_0_(55),349,Equipo 1,4,player,74.95366668701172,55.76267623901367,0.7071100630850162,0.8200393564560834,1,0.8248507976531982,"[1744.25048828125, 653.4078369140625, 1793.1845703125, 734.7879638671875]",0.002522666499299886,0.0018361035515279678,DFC_IZQ
A1606b0e6_0_(55),350,Equipo 1,4,player,75.06987762451172,55.66234588623047,0.7082063926840728,0.8185639100916245,1,0.7676486968994141,"[1744.31103515625, 653.7247314453125, 1792.516845703125, 732.2130126953125]",0.0010963295990565891,-0.0014754463644588434,DFC_IZQ
A1606b0e6_0_(55),351,Equipo 1,4,player,75.33260345458984,55.53665542602539,0.7106849382508476,0.8167155209709617,1,0.8408200740814209,"[1734.9312744140625, 653.751220703125, 1790.2664794921875, 727.5482788085938]",0.002478545566774737,-0.0018483891206628744,DFC_IZQ
A1606b0e6_0_(55),352,Equipo 1,4,player,75.41783905029297,55.99518966674805,0.7114890476442733,0.8234586715698242,1,0.8657073974609375,"[1723.9368896484375, 651.396728515625, 1785.8704833984375, 730.7361450195312]",0.0008041093934257892,0.006743150598862546,DFC_IZQ
A1606b0e6_0_(55),353,Equipo 1,4,player,75.4812240600586,56.248313903808594,0.712087019434515,0.8271810868207146,1,0.8470391035079956,"[1717.68603515625, 650.7171020507812, 1781.709228515625, 735.5498046875]",0.0005979717902416803,0.003722415250890343,DFC_IZQ
A1606b0e6_0_(55),354,Equipo 1,4,player,75.71687316894531,56.40743637084961,0.7143101242353331,0.8295211231007296,1,0.8471789360046387,"[1713.531005859375, 650.9051513671875, 1776.8280029296875, 735.8084106445312]",0.00222310480081811,0.002340036280015001,DFC_IZQ
A1606b0e6_0_(55),355,Equipo 1,4,player,75.9438247680664,56.596580505371094,0.7164511770572303,0.8323026544907514,1,0.8227667212486267,"[1712.830810546875, 653.021728515625, 1770.85986328125, 735.7608032226562]",0.002141052821897138,0.0027815313900217964,DFC_IZQ
A1606b0e6_0_(55),356,Equipo 1,4,player,76.12496948242188,56.72329330444336,0.7181600894568101,0.83416607800652,1,0.8305503726005554,"[1715.94384765625, 653.578369140625, 1765.6767578125, 734.8282470703125]",0.0017089123995798206,0.0018634235157686252,DFC_IZQ
A1606b0e6_0_(55),357,Equipo 1,4,player,76.82445526123047,56.45866012573242,0.7247590118984006,0.8302744136137121,1,0.8205063939094543,"[1716.1900634765625, 655.974365234375, 1763.2606201171875, 731.97998046875]",0.006598922441590549,-0.0038916643928078587,DFC_IZQ
A1606b0e6_0_(55),358,Equipo 1,4,player,76.86756134033203,56.597774505615234,0.7251656730220003,0.8323202133178711,1,0.8498644828796387,"[1703.0771484375, 655.186279296875, 1757.042724609375, 728.055908203125]",0.0004066611235996609,0.002045799704158968,DFC_IZQ
A1606b0e6_0_(55),359,Equipo 1,4,player,76.6677017211914,56.973262786865234,0.7232802049169,0.8378420998068417,1,0.8518263697624207,"[1688.22607421875, 652.5131225585938, 1749.98095703125, 729.8016967773438]",-0.001885468105100263,0.005521886488970562,DFC_IZQ
A1606b0e6_0_(55),360,Equipo 1,4,player,76.93074798583984,57.22665023803711,0.7257617734513193,0.8415683858534869,1,0.8511857986450195,"[1680.8646240234375, 650.4948120117188, 1742.345947265625, 730.5274658203125]",0.002481568534419276,0.0037262860466452663,DFC_IZQ
