match_id,frame_id,team_id,player_id,class_name,x_m,y_m,x,y,visible,confidence_tracking,bbox,vx,vy,role_label
B1606b0e6_1_(51),318,Equipo 1,11,player,79.24810028076172,22.757314682006836,0.7476235875543559,0.3346663923824535,1,0.7153014540672302,"[993.485595703125, 299.4178466796875, 1015.0054321289062, 346.0028076171875]",3.922660395783151e-05,-0.0029973703272201946,EI
B1606b0e6_1_(51),319,Equipo 1,11,player,79.16980743408203,22.974336624145508,0.7468849757932267,0.3378578915315516,1,0.5427863597869873,"[994.9407348632812, 300.01605224609375, 1015.251708984375, 346.92694091796875]",-0.0007386117611292153,0.0031914991490981093,EI
B1606b0e6_1_(51),320,Equipo 1,11,player,79.0582046508789,23.497638702392578,0.7458321193479142,0.3455535103293026,1,0.5737996101379395,"[997.4820556640625, 295.5372619628906, 1015.4124755859375, 350.7147216796875]",-0.0010528564453125,0.0076956187977509916,EI
B1606b0e6_1_(51),321,Equipo 1,11,player,79.01789093017578,23.443649291992188,0.7454518012280734,0.3447595484116498,1,0.4958987832069397,"[997.7722778320312, 295.33038330078125, 1016.2044067382812, 349.9073486328125]",-0.00038031811984073904,-0.0007939619176527968,EI
B1606b0e6_1_(51),322,Equipo 1,11,player,78.98016357421875,23.358734130859375,0.7450958827756485,0.34351079604204965,1,0.4516989588737488,"[997.8447875976562, 295.3631286621094, 1016.5438842773438, 349.5244445800781]",-0.00035591845242488596,-0.001248752369600148,EI
B1606b0e6_1_(51),323,Equipo 1,11,player,78.92415618896484,23.33814239501953,0.7445675112166494,0.34320797639734607,1,0.38455355167388916,"[996.957275390625, 295.075927734375, 1016.505615234375, 349.6094055175781]",-0.0005283715589990967,-0.00030281964470357803,EI
B1606b0e6_1_(51),324,Equipo 1,11,player,78.85304260253906,23.387727737426758,0.7438966283258402,0.343937172609217,1,0.44079235196113586,"[996.9940795898438, 295.0569763183594, 1016.3585815429688, 350.00482177734375]",-0.000670882890809188,0.0007291962118709527,EI
B1606b0e6_1_(51),325,Equipo 1,11,player,78.81448364257812,23.59882354736328,0.7435328645526238,0.3470415227553424,1,0.5379040241241455,"[997.6885986328125, 295.33184814453125, 1016.16943359375, 351.43206787109375]",-0.00036376377321645226,0.0031043501461253675,EI
B1606b0e6_1_(51),326,Equipo 1,11,player,78.7219467163086,23.757558822631836,0.7426598746821566,0.3493758650387035,1,0.6099429726600647,"[997.9312133789062, 295.4059753417969, 1016.1498413085938, 352.36962890625]",-0.0008729898704672445,0.0023343422833611016,EI
B1606b0e6_1_(51),327,Equipo 1,11,player,78.68486022949219,23.94367790222168,0.7423100021650206,0.35211291032678943,1,0.5627444982528687,"[997.685302734375, 295.41845703125, 1016.4642333984375, 352.9490966796875]",-0.0003498725171359185,0.0027370452880859375,EI
B1606b0e6_1_(51),328,Equipo 1,11,player,78.62101745605469,24.172645568847656,0.7417077118495725,0.3554800818948185,1,0.5101865530014038,"[997.633544921875, 295.66357421875, 1016.3505859375, 354.7237243652344]",-0.0006022903154481174,0.0033671715680290704,EI
B1606b0e6_1_(51),329,Equipo 1,11,player,78.61206817626953,24.103219985961914,0.7416232846817881,0.35445911744061637,1,0.36434683203697205,"[997.3798828125, 295.7882995605469, 1016.0511474609375, 354.1273498535156]",-8.442716778445103e-05,-0.0010209644542021334,EI
B1606b0e6_1_(51),330,Equipo 1,11,player,78.46880340576172,24.30360221862793,0.740271730243035,0.3574059149798225,1,0.2858905494213104,"[997.4105224609375, 296.02435302734375, 1015.361328125, 354.71734619140625]",-0.001351554438753011,0.002946797539206125,EI
B1606b0e6_1_(51),331,Equipo 1,11,player,78.37810516357422,24.320913314819336,0.7394160864488134,0.3576604899238138,1,0.23742824792861938,"[995.8042602539062, 295.5495300292969, 1014.1807250976562, 354.6574401855469]",-0.0008556437942216499,0.00025457494399128144,EI
B1606b0e6_1_(51),332,Equipo 1,11,player,78.38337707519531,24.429183959960938,0.7394658214641068,0.3592527052935432,1,0.3032127320766449,"[996.3202514648438, 295.84698486328125, 1014.2991943359375, 354.58160400390625]",4.9735015293372875e-05,0.0015922153697294217,EI
B1606b0e6_1_(51),333,Equipo 1,11,player,78.3395767211914,24.42064094543457,0.7390526105772774,0.35912707272697897,1,0.3281608521938324,"[996.9933471679688, 296.03131103515625, 1014.9226684570312, 354.4127197265625]",-0.0004132108868293294,-0.0001256325665642266,EI
B1606b0e6_1_(51),334,Equipo 1,11,player,78.29751586914062,24.407480239868164,0.7386558100862323,0.3589335329392377,1,0.4410509467124939,"[996.8499755859375, 295.4830627441406, 1016.093994140625, 353.505615234375]",-0.00039680049104517945,-0.00019353978774128144,EI
B1606b0e6_1_(51),335,Equipo 1,11,player,78.18146514892578,24.574810028076172,0.7375609919709979,0.3613942651187672,1,0.37936174869537354,"[995.4854736328125, 295.13360595703125, 1015.09130859375, 354.6182556152344]",-0.001094818115234375,0.0024607321795295234,EI
B1606b0e6_1_(51),336,Equipo 1,11,player,78.2957992553711,24.116064071655273,0.7386396156167084,0.35464800105375405,1,0.5602002739906311,"[994.851318359375, 303.13629150390625, 1016.4566650390625, 351.2736511230469]",0.0010786236457105414,-0.006746264065013163,EI
B1606b0e6_1_(51),337,Equipo 1,11,player,78.30811309814453,24.21465301513672,0.7387557839447597,0.35609783845789295,1,0.60463947057724,"[994.7415161132812, 303.29229736328125, 1018.3399658203125, 351.842529296875]",0.00011616832805128041,0.0014498374041388984,EI
B1606b0e6_1_(51),338,Equipo 1,11,player,78.25516510009766,24.23227310180664,0.7382562745292232,0.3563569573795094,1,0.669757068157196,"[994.6651611328125, 303.21734619140625, 1017.8221435546875, 352.03485107421875]",-0.0004995094155365587,0.00025911892161645245,EI
B1606b0e6_1_(51),339,Equipo 1,11,player,78.17094421386719,24.345008850097656,0.7374617378666716,0.3580148360308479,1,0.7380271553993225,"[994.2381591796875, 303.8696594238281, 1017.7811279296875, 352.59375]",-0.0007945366625515815,0.0016578786513384847,EI
B1606b0e6_1_(51),340,Equipo 1,11,player,78.0545883178711,24.244516372680664,0.7363640407346329,0.356537005480598,1,0.7987591624259949,"[993.2173461914062, 305.74761962890625, 1016.4277954101562, 352.22344970703125]",-0.0010976971320386664,-0.001477830550249859,EI
B1606b0e6_1_(51),341,Equipo 1,11,player,77.88561248779297,24.418542861938477,0.7347699291301224,0.3590962185579188,1,0.7945861220359802,"[993.161865234375, 306.67755126953125, 1014.4053955078125, 352.1941223144531]",-0.0015941116045105064,0.0025592130773207655,EI
B1606b0e6_1_(51),342,Equipo 1,11,player,77.86659240722656,24.317312240600586,0.7345904944077978,0.35760753295000863,1,0.7450456619262695,"[993.7710571289062, 305.23040771484375, 1011.8728637695312, 352.3490295410156]",-0.00017943472232462288,-0.0014886856079101562,EI
B1606b0e6_1_(51),343,Equipo 1,11,player,77.73202514648438,24.390766143798828,0.7333209919479659,0.3586877374088063,1,0.753795862197876,"[993.3172607421875, 304.40667724609375, 1011.991943359375, 352.5526428222656]",-0.0012695024598319282,0.00108020445879764,EI
B1606b0e6_1_(51),344,Equipo 1,11,player,77.65946960449219,24.670690536499023,0.7326365057027565,0.36280427259557385,1,0.7815194129943848,"[993.8482666015625, 303.6611022949219, 1014.0419921875, 354.75164794921875]",-0.000684486245209337,0.004116535186767578,EI
B1606b0e6_1_(51),345,Equipo 1,11,player,77.48688507080078,24.680831909179688,0.7310083497245357,0.36295341042911305,1,0.8182629346847534,"[992.9697875976562, 303.2540283203125, 1014.7871704101562, 354.8294677734375]",-0.0016281559782208577,0.0001491378335392035,EI
B1606b0e6_1_(51),346,Equipo 1,11,player,77.43062591552734,24.707237243652344,0.7304776029766731,0.363341724171358,1,0.8261366486549377,"[992.6871337890625, 304.3724365234375, 1015.047607421875, 354.818603515625]",-0.000530746747862576,0.0003883137422449612,EI
B1606b0e6_1_(51),347,Equipo 1,11,player,77.27999114990234,24.84006118774414,0.7290565202820976,0.3652950174668256,1,0.8059930205345154,"[993.078125, 305.25311279296875, 1011.80517578125, 356.7442932128906]",-0.0014210826945755262,0.001953293295467562,EI
B1606b0e6_1_(51),348,Equipo 1,11,player,77.27071380615234,24.800222396850586,0.7289689981712485,0.36470915289486155,1,0.7835715413093567,"[993.5374755859375, 305.91461181640625, 1010.7783203125, 355.8505859375]",-8.75221108490587e-05,-0.0005858645719640232,EI
B1606b0e6_1_(51),349,Equipo 1,11,player,77.15235900878906,24.978782653808594,0.7278524434791421,0.367335039026597,1,0.7707493901252747,"[994.1951904296875, 306.2529602050781, 1008.489013671875, 357.0174865722656]",-0.001116554692106364,0.002625886131735422,EI
B1606b0e6_1_(51),350,Equipo 1,11,player,77.1069564819336,24.748140335083008,0.7274241177540905,0.36394324022180896,1,0.7981725335121155,"[993.3912353515625, 306.2218017578125, 1007.630615234375, 355.58758544921875]",-0.0004283257250515815,-0.0033917988047880154,EI
B1606b0e6_1_(51),351,Equipo 1,11,player,76.99482727050781,24.801925659179688,0.7263662950047907,0.3647342008702895,1,0.8122950792312622,"[993.0067749023438, 306.51019287109375, 1008.1221313476562, 355.35760498046875]",-0.001057822749299886,0.0007909606484805543,EI
B1606b0e6_1_(51),352,Equipo 1,11,player,77.03397369384766,24.67458724975586,0.7267356008853553,0.36286157720229206,1,0.8162025809288025,"[993.3134765625, 306.5664367675781, 1008.4833984375, 354.7790222167969]",0.00036930588056460767,-0.0018726236679974528,EI
B1606b0e6_1_(51),353,Equipo 1,11,player,76.91605377197266,25.038705825805664,0.7256231487921949,0.36821626214420095,1,0.82780921459198,"[992.460205078125, 306.55999755859375, 1010.7821044921875, 357.06964111328125]",-0.0011124520931603543,0.005354684941908883,EI
B1606b0e6_1_(51),354,Equipo 1,11,player,76.79827117919922,25.16668701171875,0.7245119922565963,0.3700983384076287,1,0.8297860026359558,"[991.68603515625, 306.6768798828125, 1012.3721923828125, 358.5374755859375]",-0.0011111565355985675,0.0018820762634277344,EI
B1606b0e6_1_(51),355,Equipo 1,11,player,76.73566436767578,25.151968002319336,0.7239213619592055,0.36988188238704905,1,0.8398304581642151,"[991.40185546875, 309.40093994140625, 1012.6168212890625, 358.4658203125]",-0.0005906302973908151,-0.0002164560205796251,EI
B1606b0e6_1_(51),356,Equipo 1,11,player,76.59613037109375,25.322175979614258,0.7226050035008844,0.3723849408766803,1,0.8432963490486145,"[990.5606689453125, 309.45849609375, 1013.4730224609375, 360.3683166503906]",-0.0013163584583211208,0.002503058489631227,EI
B1606b0e6_1_(51),357,Equipo 1,11,player,76.52071380615234,25.486845016479492,0.7218935264731353,0.37480654435999256,1,0.8351614475250244,"[992.1882934570312, 310.5380859375, 1014.9050903320312, 361.3136901855469]",-0.0007114770277490967,0.0024216034833122735,EI
B1606b0e6_1_(51),358,Equipo 1,11,player,76.40638732910156,25.370670318603516,0.720814974802845,0.37309809292063995,1,0.8261556029319763,"[992.7324829101562, 310.92437744140625, 1014.4411010742188, 361.04046630859375]",-0.001078551670290362,-0.0017084514393526096,EI
B1606b0e6_1_(51),359,Equipo 1,11,player,76.26563262939453,25.47898292541504,0.7194871002773069,0.3746909253737506,1,0.812273383140564,"[992.99853515625, 311.081787109375, 1011.16259765625, 361.56756591796875]",-0.0013278745255380642,0.0015928324531106486,EI
B1606b0e6_1_(51),360,Equipo 1,11,player,76.16847229003906,25.41621971130371,0.7185704933022553,0.3737679369309369,1,0.787529468536377,"[993.0943603515625, 310.8954162597656, 1012.1658935546875, 361.0846252441406]",-0.0009166069750515815,-0.0009229884428136881,EI
B1606b0e6_1_(51),361,Equipo 1,11,player,76.09049224853516,25.309974670410156,0.7178348325333506,0.3722055098589729,1,0.7765665054321289,"[993.2529296875, 310.00616455078125, 1012.2122802734375, 359.9061279296875]",-0.0007356607689047445,-0.0015624270719640232,EI
B1606b0e6_1_(51),362,Equipo 1,11,player,76.05370330810547,25.339628219604492,0.7174877670575988,0.37264159146477194,1,0.5354722738265991,"[994.9462280273438, 310.5559387207031, 1015.0918579101562, 359.746337890625]",-0.0003470654757518066,0.00043608160579905464,EI
B1606b0e6_1_(51),364,Equipo 1,11,player,75.88563537597656,25.73641014099121,0.7159022205280807,0.378476619720459,1,0.6460952758789062,"[999.2535400390625, 312.5748596191406, 1020.9915771484375, 361.89764404296875]",-0.0007927732647590169,0.0029175141278435235,EI
B1606b0e6_1_(51),365,Equipo 1,11,player,75.80168151855469,25.803457260131836,0.7151102030052329,0.3794626067666447,1,0.8469902276992798,"[1002.2792358398438, 312.01611328125, 1023.6582641601562, 363.01287841796875]",-0.0007920175228478543,0.0009859870461856879,EI
B1606b0e6_1_(51),366,Equipo 1,11,player,75.68952941894531,25.974637985229492,0.7140521643296728,0.38197997037102194,1,0.8377814292907715,"[1006.8084716796875, 312.0094299316406, 1026.5406494140625, 364.2391662597656]",-0.0010580386755600912,0.002517363604377265,EI
B1606b0e6_1_(51),367,Equipo 1,11,player,75.50926208496094,26.038909912109375,0.712351529103405,0.3829251457663143,1,0.8133955001831055,"[1010.0125122070312, 313.2159423828125, 1025.954345703125, 364.79913330078125]",-0.0017006352262677327,0.0009451753952923747,EI
B1606b0e6_1_(51),368,Equipo 1,11,player,75.44869232177734,26.077207565307617,0.7117801162431825,0.38348834654864145,1,0.8212671875953674,"[1013.5087280273438, 315.52557373046875, 1027.47314453125, 364.7978515625]",-0.0005714128602225532,0.0005632007823271334,EI
B1606b0e6_1_(51),369,Equipo 1,11,player,75.33943176269531,26.15690040588379,0.7107493562518425,0.3846603000865263,1,0.8012126088142395,"[1017.397216796875, 316.03509521484375, 1030.130615234375, 365.2059631347656]",-0.0010307599913399468,0.0011719535378848511,EI
B1606b0e6_1_(51),370,Equipo 1,11,player,75.29234313964844,26.022499084472656,0.7103051239589475,0.38268381006577434,1,0.8028398156166077,"[1019.4317626953125, 314.1107177734375, 1035.3853759765625, 364.1358642578125]",-0.0004442322928950304,-0.001976490020751953,EI
B1606b0e6_1_(51),371,Equipo 1,11,player,75.24258422851562,25.9531192779541,0.7098357002690153,0.3816635187934427,1,0.8625450730323792,"[1022.1296997070312, 313.986083984375, 1040.642822265625, 364.36700439453125]",-0.0004694236899321913,-0.0010202912723316637,EI
B1606b0e6_1_(51),372,Equipo 1,11,player,75.09310913085938,26.186065673828125,0.708425557838296,0.3850892010857077,1,0.8279508948326111,"[1024.979736328125, 314.9585266113281, 1044.4566650390625, 367.02972412109375]",-0.0014101424307193522,0.003425682292265031,EI
B1606b0e6_1_(51),373,Equipo 1,11,player,75.00847625732422,26.202411651611328,0.7076271345030587,0.3853295831119313,1,0.8575514554977417,"[1026.140625, 316.901123046875, 1050.126220703125, 366.76507568359375]",-0.0007984233352372749,0.0002403820262235623,EI
B1606b0e6_1_(51),374,Equipo 1,11,player,74.94070434570312,26.264245986938477,0.7069877768462559,0.38623891157262463,1,0.8653143048286438,"[1029.641845703125, 315.18634033203125, 1054.38037109375, 366.6292724609375]",-0.0006393576568027859,0.0009093284606933594,EI
B1606b0e6_1_(51),375,Equipo 1,11,player,74.91128540039062,26.423248291015625,0.7067102396263266,0.3885771807502298,1,0.8548992276191711,"[1036.605224609375, 316.7725830078125, 1060.7012939453125, 367.15625]",-0.00027753721992929137,0.0023382691776051567,EI
B1606b0e6_1_(51),376,Equipo 1,11,player,74.82324981689453,26.44881248474121,0.705879715253722,0.38895312477560606,1,0.8256174921989441,"[1037.067138671875, 317.38763427734375, 1060.3541259765625, 366.25238037109375]",-0.0008305243726046685,0.0003759440253762736,EI
B1606b0e6_1_(51),377,Equipo 1,11,player,74.74115753173828,26.385892868041992,0.70510525973338,0.3880278362947352,1,0.8220577836036682,"[1039.834716796875, 317.5174255371094, 1059.6807861328125, 365.9754638671875]",-0.0007744555203419434,-0.0009252884808708672,EI
B1606b0e6_1_(51),378,Equipo 1,11,player,74.55245971679688,26.50600242614746,0.703325091667895,0.38979415332569795,1,0.8048213720321655,"[1040.5537109375, 316.442138671875, 1059.03125, 367.21417236328125]",-0.0017801680654849772,0.0017663170309627496,EI
B1606b0e6_1_(51),379,Equipo 1,11,player,74.50923919677734,26.43840789794922,0.7029173509129938,0.38880011614631205,1,0.5329668521881104,"[1042.8690185546875, 314.8118896484375, 1059.9571533203125, 366.84051513671875]",-0.0004077407549012424,-0.0009940371793858982,EI
B1606b0e6_1_(51),381,Equipo 1,11,player,74.30596923828125,26.530668258666992,0.7009997097951062,0.39015688615686756,1,0.7350685596466064,"[1052.5548095703125, 316.0463562011719, 1069.7073974609375, 367.86767578125]",-0.000958820558943807,0.000678385005277754,EI
B1606b0e6_1_(51),382,Equipo 1,11,player,74.17649841308594,26.75149154663086,0.699778286915905,0.3934042874504538,1,0.8485848307609558,"[1058.1949462890625, 315.16949462890625, 1076.8570556640625, 368.7779541015625]",-0.0012214228792011284,0.0032474012935862495,EI
B1606b0e6_1_(51),383,Equipo 1,11,player,74.0842056274414,26.65631103515625,0.6989076002588812,0.3920045740464154,1,0.8376915454864502,"[1063.72802734375, 314.40130615234375, 1083.108642578125, 367.6778564453125]",-0.0008706866570238336,-0.001399713404038383,EI
B1606b0e6_1_(51),384,Equipo 1,11,player,73.9717025756836,26.946683883666992,0.6978462507139962,0.39627476299510284,1,0.8536636829376221,"[1070.250244140625, 314.2998962402344, 1090.7412109375, 368.98883056640625]",-0.0010613495448850152,0.0042701889486874145,EI
B1606b0e6_1_(51),385,Equipo 1,11,player,73.91378784179688,26.966073989868164,0.6972998852999706,0.3965599116157083,1,0.805411159992218,"[1079.438720703125, 314.3647155761719, 1096.876953125, 368.7271728515625]",-0.0005463654140256402,0.00028514862060546875,EI
B1606b0e6_1_(51),386,Equipo 1,11,player,73.80768585205078,26.936681747436523,0.6962989231325546,0.39612767275641947,1,0.8165484666824341,"[1088.714599609375, 315.632568359375, 1103.274658203125, 367.4195251464844]",-0.0010009621674159641,-0.000432238859288836,EI
B1606b0e6_1_(51),388,Equipo 1,11,player,73.7221908569336,26.877296447753906,0.6954923665748453,0.39525435952579274,1,0.8022077679634094,"[1107.442626953125, 311.5426940917969, 1122.3724365234375, 364.597412109375]",-0.0004032782788546685,-0.0004366566153133633,EI
B1606b0e6_1_(51),389,Equipo 1,11,player,73.59559631347656,26.86089324951172,0.6942980784290241,0.39501313602223115,1,0.8201793432235718,"[1115.112060546875, 309.4124755859375, 1133.35009765625, 363.89013671875]",-0.0011942881458211208,-0.00024122350356159394,EI
B1606b0e6_1_(51),390,Equipo 1,11,player,73.53450012207031,26.989120483398438,0.6937216992648143,0.3968988306382123,1,0.8284533619880676,"[1121.1719970703125, 307.56005859375, 1141.1678466796875, 363.4333190917969]",-0.0005763791642098282,0.0018856946159811483,EI
B1606b0e6_1_(51),391,Equipo 1,11,player,73.46434783935547,26.962629318237305,0.6930598852769384,0.39650925467996034,1,0.8450285792350769,"[1127.123779296875, 306.34271240234375, 1150.627685546875, 360.97906494140625]",-0.0006618139878759033,-0.0003895759582519531,EI
B1606b0e6_1_(51),392,Equipo 1,11,player,73.35347747802734,27.122068405151367,0.692013938471956,0.39885394713457895,1,0.8454164862632751,"[1133.818115234375, 305.79803466796875, 1159.983154296875, 360.76959228515625]",-0.0010459468049823784,0.002344692454618602,EI
B1606b0e6_1_(51),393,Equipo 1,11,player,73.27006530761719,27.245677947998047,0.6912270312039357,0.40067173452938304,1,0.8394510746002197,"[1142.294921875, 304.37005615234375, 1167.7628173828125, 359.438720703125]",-0.0007869072680203315,0.0018177873948040935,EI
B1606b0e6_1_(51),394,Equipo 1,11,player,73.1559066772461,27.172204971313477,0.6901500629928877,0.39959124957813935,1,0.8375747799873352,"[1151.5087890625, 302.8863830566406, 1174.984619140625, 357.02264404296875]",-0.0010769682110479684,-0.0010804849512436876,EI
B1606b0e6_1_(51),395,Equipo 1,11,player,73.12771606445312,27.10191535949707,0.6898841138155956,0.3985575788161334,1,0.8225509524345398,"[1159.61083984375, 302.0440979003906, 1180.7501220703125, 355.0850830078125]",-0.0002659491772921685,-0.0010336707620059449,EI
B1606b0e6_1_(51),396,Equipo 1,11,player,72.99563598632812,27.11367416381836,0.6886380753427181,0.3987305024090935,1,0.8624413013458252,"[1166.66748046875, 298.52716064453125, 1188.06005859375, 353.48681640625]",-0.0012460384728774088,0.00017292359296011695,EI
B1606b0e6_1_(51),397,Equipo 1,11,player,72.78593444824219,27.121397018432617,0.686659758945681,0.39884407380047965,1,0.8236965537071228,"[1174.072998046875, 297.54931640625, 1193.268798828125, 352.23095703125]",-0.001978316397037161,0.00011357139138612471,EI
B1606b0e6_1_(51),398,Equipo 1,11,player,72.71239471435547,27.24506378173828,0.685965987871278,0.4006627026726218,1,0.8182768225669861,"[1182.31201171875, 297.04083251953125, 1200.9722900390625, 351.1646728515625]",-0.000693771074402938,0.001818628872142125,EI
B1606b0e6_1_(51),399,Equipo 1,11,player,72.51465606689453,27.815303802490234,0.6841005289329672,0.40904858533073873,1,0.7946699857711792,"[1188.6900634765625, 291.1322937011719, 1208.882568359375, 354.500244140625]",-0.0018654589383108044,0.008385882658116961,EI
B1606b0e6_1_(51),400,Equipo 1,11,player,72.51354217529297,27.510406494140625,0.6840900205216318,0.40456480138442097,1,0.8357563018798828,"[1194.650390625, 293.2773742675781, 1215.591796875, 350.06341552734375]",-1.0508411335430345e-05,-0.004483783946317765,EI
B1606b0e6_1_(51),401,Equipo 1,11,player,72.41983032226562,27.52516746520996,0.6832059464364681,0.40478187448838177,1,0.8631525039672852,"[1199.2913818359375, 292.9078674316406, 1221.6126708984375, 348.38250732421875]",-0.0008840740851636664,0.0002170731039607965,EI
B1606b0e6_1_(51),402,Equipo 1,11,player,72.33283996582031,27.80521011352539,0.6823852826964181,0.4089001487283146,1,0.8393080830574036,"[1206.954833984375, 291.04351806640625, 1228.9873046875, 348.64666748046875]",-0.000820663740050076,0.004118274239932829,EI
B1606b0e6_1_(51),403,Equipo 1,11,player,72.26207733154297,27.864543914794922,0.6817177106749337,0.40977270462933707,1,0.8745156526565552,"[1214.16455078125, 291.3589782714844, 1234.23681640625, 348.8997802734375]",-0.000667572021484375,0.0008725559010224759,EI
B1606b0e6_1_(51),404,Equipo 1,11,player,72.12667083740234,27.976558685302734,0.68044029091889,0.41141998066621666,1,0.7616322040557861,"[1221.072509765625, 292.37652587890625, 1237.7955322265625, 348.9996337890625]",-0.001277419756043674,0.0016472760368795858,EI
B1606b0e6_1_(51),405,Equipo 1,11,player,71.9919204711914,27.8873348236084,0.6791690610489756,0.4101078650530647,1,0.8187355995178223,"[1226.46826171875, 291.51611328125, 1241.7777099609375, 347.46875]",-0.0012712298699144586,-0.0013121156131519762,EI
B1606b0e6_1_(51),406,Equipo 1,11,player,71.89783477783203,27.84196662902832,0.6782814601682267,0.4094406857210047,1,0.8325976133346558,"[1232.29150390625, 291.22845458984375, 1247.71044921875, 346.0303039550781]",-0.0008876008807489066,-0.0006671793320599528,EI
B1606b0e6_1_(51),407,Equipo 1,11,player,71.80889892578125,27.723068237304688,0.6774424426960495,0.40769217996036305,1,0.5266587734222412,"[1235.161376953125, 287.8574523925781, 1255.0177001953125, 344.5793151855469]",-0.0008390174721771837,-0.001748505760641672,EI
B1606b0e6_1_(51),408,Equipo 1,11,player,71.78044128417969,27.969850540161133,0.6771739743790537,0.41132133147295785,1,0.6191097497940063,"[1239.2606201171875, 287.8658447265625, 1260.951171875, 345.105224609375]",-0.00026846831699578466,0.003629151512594797,EI
B1606b0e6_1_(51),409,Equipo 1,11,player,71.6675033569336,27.919668197631836,0.6761085222352226,0.410583355847527,1,0.85710209608078,"[1241.9058837890625, 285.7400207519531, 1266.3226318359375, 344.2162170410156]",-0.001065452143831136,-0.0007379756254308756,EI
B1606b0e6_1_(51),410,Equipo 1,11,player,71.54381561279297,27.994001388549805,0.6749416567244619,0.41167649100808534,1,0.8726546764373779,"[1243.2120361328125, 285.2216796875, 1270.265869140625, 343.50970458984375]",-0.0011668655107606174,0.0010931351605583672,EI
B1606b0e6_1_(51),411,Equipo 1,11,player,71.4896469116211,28.11760902404785,0.6744306312417084,0.4134942503536449,1,0.8560711741447449,"[1247.4268798828125, 286.73846435546875, 1275.216064453125, 343.6966857910156]",-0.0005110254827535021,0.0018177593455595553,EI
B1606b0e6_1_(51),412,Equipo 1,11,player,71.41344451904297,28.25365447998047,0.6737117407456884,0.4154949188232422,1,0.8446077704429626,"[1252.1942138671875, 286.819580078125, 1279.2725830078125, 343.7728271484375]",-0.0007188904960200304,0.0020006684695972887,EI
B1606b0e6_1_(51),413,Equipo 1,11,player,71.3211898803711,28.213512420654297,0.672841413965765,0.4149045944213867,1,0.8316789269447327,"[1254.96533203125, 286.3424987792969, 1279.468994140625, 342.41522216796875]",-0.0008703267799233805,-0.0005903244018554688,EI
B1606b0e6_1_(51),414,Equipo 1,11,player,71.22671508789062,28.2945556640625,0.6719501423385909,0.41609640682444854,1,0.8190310001373291,"[1255.190673828125, 285.9590148925781, 1279.1905517578125, 342.6880187988281]",-0.0008912716271741727,0.0011918124030618205,EI
B1606b0e6_1_(51),415,Equipo 1,11,player,71.08428192138672,28.266904830932617,0.6706064332206294,0.41568977692547965,1,0.8102519512176514,"[1256.686767578125, 284.92333984375, 1277.453857421875, 341.7552490234375]",-0.0013437091179614447,-0.000406629898968891,EI
B1606b0e6_1_(51),416,Equipo 1,11,player,70.9697494506836,28.16471290588379,0.6695259382139962,0.414186954498291,1,0.8141211867332458,"[1256.12255859375, 285.06768798828125, 1277.1181640625, 340.05279541015625]",-0.0010804950066332086,-0.0015028224271886326,EI
B1606b0e6_1_(51),417,Equipo 1,11,player,70.85728454589844,28.11627769470215,0.6684649485462116,0.4134746719809139,1,0.8141395449638367,"[1256.4722900390625, 282.2545166015625, 1277.331298828125, 339.6642150878906]",-0.001060989667784562,-0.0007122825173770941,EI
B1606b0e6_1_(51),418,Equipo 1,11,player,70.73448944091797,28.365907669067383,0.6673065041596035,0.4171457010156968,1,0.8355886340141296,"[1255.731689453125, 282.21502685546875, 1278.6396484375, 339.81634521484375]",-0.0011584443866081706,0.003671029034782891,EI
B1606b0e6_1_(51),419,Equipo 1,11,player,70.54346466064453,28.531789779663086,0.6655043835909862,0.4195851438185748,1,0.8489969968795776,"[1252.6099853515625, 282.013916015625, 1277.2171630859375, 340.19732666015625]",-0.0018021205686172825,0.002439442802878,EI
B1606b0e6_1_(51),420,Equipo 1,11,player,70.51091003417969,28.66126251220703,0.6651972644733932,0.4214891545912799,1,0.8535910248756409,"[1250.843505859375, 281.824951171875, 1276.8056640625, 339.3824157714844]",-0.00030711911759295774,0.0019040107727050781,EI
B1606b0e6_1_(51),421,Equipo 1,11,player,70.47187042236328,28.709115982055664,0.6648289662487102,0.42219288208905387,1,0.834625244140625,"[1251.38818359375, 282.2982177734375, 1275.990234375, 338.4869384765625]",-0.00036829822468298357,0.000703727497773976,EI
B1606b0e6_1_(51),422,Equipo 1,11,player,70.31455993652344,28.648426055908203,0.6633449050615419,0.42130038317512064,1,0.8300199508666992,"[1252.1351318359375, 282.9530029296875, 1273.2210693359375, 337.8672180175781]",-0.0014840611871683729,-0.0008924989139332262,EI
B1606b0e6_1_(51),423,Equipo 1,11,player,70.1517333984375,28.655925750732422,0.6618088056456368,0.42141067280488853,1,0.8280401229858398,"[1251.5484619140625, 282.55084228515625, 1269.69482421875, 337.3510437011719]",-0.0015360994159050456,0.00011028962976789014,EI
B1606b0e6_1_(51),424,Equipo 1,11,player,70.06128692626953,28.655046463012695,0.6609555370402787,0.42139774210312786,1,0.8102959990501404,"[1251.2164306640625, 280.32659912109375, 1266.366943359375, 336.8918151855469]",-0.0008532686053581706,-1.2930701760671681e-05,EI
B1606b0e6_1_(51),425,Equipo 1,11,player,70.0181655883789,28.653871536254883,0.6605487319658387,0.42138046376845417,1,0.835939884185791,"[1249.43798828125, 279.52117919921875, 1267.38232421875, 335.32977294921875]",-0.00040680507443990876,-1.7278334673687112e-05,EI
