match_id,frame_id,team_id,player_id,label,attack_direction,visible_teammates,x,y,dist_left_sideline,dist_right_sideline,dist_own_goal,dist_opponent_goal,team_centroid_x,team_centroid_y,dx_centroid,dy_centroid,rank_x_team,rank_y_team,vx,vy
B1606b0e6_1_(51),208,Equipo 2,23,LD,-1,8,0.22081589698791504,0.14234650135040283,0.14234650135040283,0.8576534986495972,0.22081589698791504,0.779184103012085,0.36854487657546997,0.6197813153266907,-0.14772897958755493,-0.47743481397628784,3.0,1.0,0.000820303859654814,0.0006524674827232957
B1606b0e6_1_(51),209,Equipo 1,1,MD,1,10,0.710098922252655,0.6461127400398254,0.6461127400398254,0.35388725996017456,0.710098922252655,0.28990107774734497,0.6293681859970093,0.5653148293495178,0.08073073625564575,0.08079791069030762,8.0,7.0,-0.0002311130810994655,-0.0012568305246531963
B1606b0e6_1_(51),209,Equipo 1,2,ED,1,10,0.6631067991256714,0.8583982586860657,0.8583982586860657,0.14160174131393433,0.6631067991256714,0.3368932008743286,0.6340674161911011,0.544086217880249,0.029039382934570312,0.31431204080581665,6.0,11.0,9.28482913877815e-05,-0.0004021700588054955
B1606b0e6_1_(51),209,Equipo 1,4,DFC_IZQ,1,10,0.4598993957042694,0.43692898750305176,0.43692898750305176,0.5630710124969482,0.4598993957042694,0.5401006042957306,0.6543881297111511,0.5862331986427307,-0.1944887340068817,-0.14930421113967896,1.0,3.0,0.000303988199448213,-0.0013195486972108483
B1606b0e6_1_(51),209,Equipo 1,5,LD,1,10,0.4831256568431854,0.8201667666435242,0.8201667666435242,0.17983323335647583,0.4831256568431854,0.5168743431568146,0.6520655155181885,0.5479093790054321,-0.16893985867500305,0.27225738763809204,3.0,10.0,-0.000164175929967314,-0.0006812600768171251
B1606b0e6_1_(51),209,Equipo 1,11,EI,1,10,0.7165884375572205,0.30604279041290283,0.30604279041290283,0.6939572095870972,0.7165884375572205,0.28341156244277954,0.6287192106246948,0.5993217825889587,0.08786922693252563,-0.2932789921760559,9.0,2.0,-0.000247667427174747,0.0014446763088926673
B1606b0e6_1_(51),209,Equipo 1,12,MC,1,10,0.5813661813735962,0.658683180809021,0.658683180809021,0.341316819190979,0.5813661813735962,0.4186338186264038,0.6422414779663086,0.5640577077865601,-0.0608752965927124,0.09462547302246094,5.0,9.0,0.000415046262787655,0.001278484589420259
B1606b0e6_1_(51),209,Equipo 1,13,DC,1,10,0.8308546543121338,0.5435919761657715,0.5435919761657715,0.4564080238342285,0.8308546543121338,0.1691453456878662,0.617292582988739,0.5755668878555298,0.21356207132339478,-0.0319749116897583,10.0,5.0,0.00111705856397748,-0.0010837105801329017
B1606b0e6_1_(51),209,Equipo 1,14,DFC_DER,1,10,0.4661542475223541,0.6484318971633911,0.6484318971633911,0.3515681028366089,0.4661542475223541,0.5338457524776459,0.6537626385688782,0.5650829076766968,-0.18760839104652405,0.08334898948669434,2.0,8.0,-9.2776317615062e-05,0.00036508895573206246
B1606b0e6_1_(51),209,Equipo 1,17,LI,1,10,0.5049989819526672,0.29477250576019287,0.29477250576019287,0.7052274942398071,0.5049989819526672,0.49500101804733276,0.6498781442642212,0.6004487872123718,-0.14487916231155396,-0.30567628145217896,4.0,1.0,0.00047604541759938,-8.142695878632367e-05
B1606b0e6_1_(51),209,Equipo 1,24,MI,1,10,0.6748641133308411,0.4742059111595154,0.4742059111595154,0.5257940888404846,0.6748641133308411,0.32513588666915894,0.6328916549682617,0.582505464553833,0.041972458362579346,-0.10829955339431763,7.0,4.0,-7.312702655326575e-05,-0.0013404173078015447
B1606b0e6_1_(51),209,Equipo 2,3,MI,-1,8,0.4760637879371643,0.8670488595962524,0.8670488595962524,0.13295114040374756,0.4760637879371643,0.5239362120628357,0.3367040157318115,0.5293768048286438,0.13935977220535278,0.33767205476760864,6.0,9.0,1.7022186511894688e-05,-0.0004750420048367232
B1606b0e6_1_(51),209,Equipo 2,6,EI,-1,8,0.5404045581817627,0.857491672039032,0.857491672039032,0.14250832796096802,0.5404045581817627,0.4595954418182373,0.3286614418029785,0.530571460723877,0.21174311637878418,0.32692021131515503,9.0,8.0,-0.0003567101957742125,0.0008431042078882456
B1606b0e6_1_(51),209,Equipo 2,7,DFC_DER,-1,8,0.15361899137496948,0.3838478624820709,0.3838478624820709,0.6161521375179291,0.15361899137496948,0.8463810086250305,0.37700963020324707,0.5897769331932068,-0.2233906388282776,-0.20592907071113586,2.0,3.0,0.0003841328143607825,0.00020812539150938392
B1606b0e6_1_(51),209,Equipo 2,8,MD,-1,8,0.35888683795928955,0.7542300224304199,0.7542300224304199,0.24576997756958008,0.35888683795928955,0.6411131620407104,0.35135114192962646,0.5434791445732117,0.007535696029663086,0.21075087785720825,5.0,6.0,0.000287469825707376,-0.0001515781186753884
B1606b0e6_1_(51),209,Equipo 2,9,ED,-1,8,0.5125778913497925,0.32374057173728943,0.32374057173728943,0.6762594282627106,0.5125778913497925,0.4874221086502075,0.3321397304534912,0.5972903370857239,0.18043816089630127,-0.27354976534843445,7.0,2.0,-6.783683056710288e-05,0.002252803184092045
B1606b0e6_1_(51),209,Equipo 2,10,MC,-1,8,0.24646097421646118,0.5283856987953186,0.5283856987953186,0.4716143012046814,0.24646097421646118,0.7535390257835388,0.3654043674468994,0.5717097520828247,-0.11894339323043823,-0.043324053287506104,4.0,5.0,0.0003364131262060255,-0.00039201625622808933
B1606b0e6_1_(51),209,Equipo 2,15,DFC_IZQ,-1,8,0.13996857404708862,0.7941358089447021,0.7941358089447021,0.20586419105529785,0.13996857404708862,0.8600314259529114,0.3787159025669098,0.5384909510612488,-0.23874732851982117,0.25564485788345337,1.0,7.0,-0.0004146503924857825,-0.00010967254638671875
B1606b0e6_1_(51),209,Equipo 2,16,DC,-1,8,0.5205334424972534,0.4529321789741516,0.4529321789741516,0.5470678210258484,0.5205334424972534,0.4794665575027466,0.3311452865600586,0.5811414122581482,0.18938815593719482,-0.12820923328399658,8.0,4.0,-2.986979961860925e-05,0.0013865302316844463
B1606b0e6_1_(51),209,Equipo 2,23,LD,-1,8,0.22118091583251953,0.14025074243545532,0.14025074243545532,0.8597492575645447,0.22118091583251953,0.7788190841674805,0.3685643672943115,0.6202265620231628,-0.147383451461792,-0.4799758195877075,3.0,1.0,0.000364987354259938,-0.002095755422487855
B1606b0e6_1_(51),210,Equipo 1,1,MD,1,10,0.7102592587471008,0.6455923318862915,0.6455923318862915,0.3544076681137085,0.7102592587471008,0.28974074125289917,0.6297338008880615,0.5649639368057251,0.0805254578590393,0.0806283950805664,8.0,7.0,0.000160361232701689,-0.0005203695618547499
B1606b0e6_1_(51),210,Equipo 1,2,ED,1,10,0.6636831164360046,0.8576217293739319,0.8576217293739319,0.14237827062606812,0.6636831164360046,0.33631688356399536,0.6343914270401001,0.5437610745429993,0.02929168939590454,0.3138606548309326,6.0,11.0,0.000576307182200253,-0.0007765152840875089
B1606b0e6_1_(51),210,Equipo 1,4,DFC_IZQ,1,10,0.4603451192378998,0.436831533908844,0.436831533908844,0.563168466091156,0.4603451192378998,0.5396548807621002,0.654725193977356,0.585840106010437,-0.19438007473945618,-0.14900857210159302,1.0,3.0,0.000445707788458094,-9.747112198965624e-05
B1606b0e6_1_(51),210,Equipo 1,5,LD,1,10,0.48302802443504333,0.8205373287200928,0.8205373287200928,0.17946267127990723,0.48302802443504333,0.5169719755649567,0.6524569988250732,0.5474694967269897,-0.1694289743900299,0.273067831993103,3.0,10.0,-9.763465641299263e-05,0.00037058661109767854
B1606b0e6_1_(51),210,Equipo 1,11,EI,1,10,0.7174158692359924,0.3044809103012085,0.3044809103012085,0.6955190896987915,0.7174158692359924,0.28258413076400757,0.6290181875228882,0.5990751385688782,0.08839768171310425,-0.2945942282676697,9.0,2.0,0.000827429408673197,-0.0015618661418557167
B1606b0e6_1_(51),210,Equipo 1,12,MC,1,10,0.5819220542907715,0.658350944519043,0.658350944519043,0.34164905548095703,0.5819220542907715,0.4180779457092285,0.6425675749778748,0.5636881589889526,-0.06064552068710327,0.09466278553009033,5.0,9.0,0.000555866165086627,-0.0003322152479086071
B1606b0e6_1_(51),210,Equipo 1,13,DC,1,10,0.8308976888656616,0.5449196696281433,0.5449196696281433,0.4550803303718567,0.8308976888656616,0.16910231113433838,0.6176699995994568,0.5750312209129333,0.21322768926620483,-0.03011155128479004,10.0,5.0,4.3041301978519186e-05,0.0013276829849928617
B1606b0e6_1_(51),210,Equipo 1,14,DFC_DER,1,10,0.4660147428512573,0.648525059223175,0.648525059223175,0.35147494077682495,0.4660147428512573,0.5339852571487427,0.6541582942008972,0.5646706819534302,-0.1881435513496399,0.08385437726974487,2.0,8.0,-0.00013948835839983076,9.317958756582811e-05
B1606b0e6_1_(51),210,Equipo 1,17,LI,1,10,0.505526602268219,0.29464346170425415,0.29464346170425415,0.7053565382957458,0.505526602268219,0.494473397731781,0.6502071022987366,0.600058913230896,-0.14468050003051758,-0.30541545152664185,4.0,1.0,0.0005276158335618675,-0.0001290545769734308
B1606b0e6_1_(51),210,Equipo 1,24,MI,1,10,0.675072968006134,0.4735565781593323,0.4735565781593323,0.5264434218406677,0.675072968006134,0.32492703199386597,0.6332524418830872,0.5821675658226013,0.041820526123046875,-0.10861098766326904,7.0,4.0,0.0002088006876874715,-0.0006493399851024151
B1606b0e6_1_(51),210,Equipo 2,3,MI,-1,9,0.47591304779052734,0.8646366596221924,0.8646366596221924,0.13536334037780762,0.47591304779052734,0.5240869522094727,0.3368052840232849,0.5819777846336365,0.13910776376724243,0.2826588749885559,7.0,9.0,-0.000150752515764907,-0.0024122351314872503
B1606b0e6_1_(51),210,Equipo 2,6,EI,-1,9,0.5405517816543579,0.8585538268089294,0.8585538268089294,0.14144617319107056,0.5405517816543579,0.4594482183456421,0.3296232223510742,0.5826537013053894,0.2109285593032837,0.27590012550354004,10.0,8.0,0.00014722572814207524,0.0010621687397360802
B1606b0e6_1_(51),210,Equipo 2,7,DFC_DER,-1,9,0.15383809804916382,0.3845638036727905,0.3845638036727905,0.6154361963272095,0.15383809804916382,0.8461619019508362,0.37259137630462646,0.6353192329406738,-0.21875327825546265,-0.2507554292678833,2.0,3.0,0.00021909318456891924,0.000715956964995712
B1606b0e6_1_(51),210,Equipo 2,8,MD,-1,9,0.35836052894592285,0.7541218996047974,0.7541218996047974,0.24587810039520264,0.35836052894592285,0.6416394710540771,0.349866658449173,0.5942572355270386,0.008493870496749878,0.1598646640777588,6.0,6.0,-0.0005263562197797,-0.00010810179082909599
B1606b0e6_1_(51),210,Equipo 2,9,ED,-1,9,0.5124924182891846,0.32376328110694885,0.32376328110694885,0.6762367188930511,0.5124924182891846,0.48750758171081543,0.3327409029006958,0.6420748233795166,0.17975151538848877,-0.31831154227256775,8.0,2.0,-8.543482545064762e-05,2.2719888875144534e-05
B1606b0e6_1_(51),210,Equipo 2,10,MC,-1,9,0.2462422251701355,0.5286123156547546,0.5286123156547546,0.47138768434524536,0.2462422251701355,0.7537577748298645,0.3623242676258087,0.6193138360977173,-0.11608204245567322,-0.09070152044296265,4.0,5.0,-0.0002187333011534065,0.00022658180387225002
B1606b0e6_1_(51),210,Equipo 2,15,DFC_IZQ,-1,9,0.14006435871124268,0.7947098612785339,0.7947098612785339,0.20529013872146606,0.14006435871124268,0.8599356412887573,0.3741217851638794,0.5897474884986877,-0.23405742645263672,0.2049623727798462,1.0,7.0,9.579928155289963e-05,0.0005740558262914419
B1606b0e6_1_(51),210,Equipo 2,16,DC,-1,9,0.5199640989303589,0.45179420709609985,0.45179420709609985,0.5482057929039001,0.5199640989303589,0.4800359010696411,0.33191072940826416,0.6278492212295532,0.18805336952209473,-0.17605501413345337,9.0,4.0,-0.000569325580727309,-0.001137985847890377
B1606b0e6_1_(51),210,Equipo 2,18,LI,-1,9,0.3382555842399597,1.0,1.0,0.0,0.3382555842399597,0.6617444157600403,0.35210055112838745,0.5669375061988831,-0.013844966888427734,0.43306249380111694,5.0,10.0,-0.0003910184605047107,0.0
B1606b0e6_1_(51),210,Equipo 2,23,LD,-1,9,0.22147846221923828,0.1416812539100647,0.1416812539100647,0.8583187460899353,0.22147846221923828,0.7785215377807617,0.3650757968425751,0.6623062491416931,-0.1435973346233368,-0.5206249952316284,3.0,1.0,0.00029754638671875,0.001430511474609375
B1606b0e6_1_(51),211,Equipo 1,1,MD,1,10,0.7105324268341064,0.6450462341308594,0.6450462341308594,0.3549537658691406,0.7105324268341064,0.28946757316589355,0.6301947236061096,0.5651172995567322,0.08033770322799683,0.0799289345741272,8.0,7.0,0.00027314672479406,-0.0005461187683977187
B1606b0e6_1_(51),211,Equipo 1,2,ED,1,10,0.663821816444397,0.8574596643447876,0.8574596643447876,0.1425403356552124,0.663821816444397,0.336178183555603,0.6348658204078674,0.5438759922981262,0.02895599603652954,0.3135836720466614,6.0,11.0,0.000138696632348001,-0.00016206853615585715
B1606b0e6_1_(51),211,Equipo 1,4,DFC_IZQ,1,10,0.4610217213630676,0.43830814957618713,0.43830814957618713,0.5616918504238129,0.4610217213630676,0.5389782786369324,0.6551457643508911,0.5857911705970764,-0.1941240429878235,-0.14748302102088928,1.0,3.0,0.0006766049191355705,0.0014766243984922767
B1606b0e6_1_(51),211,Equipo 1,5,LD,1,10,0.4830438494682312,0.8202195167541504,0.8202195167541504,0.1797804832458496,0.4830438494682312,0.5169561505317688,0.6529435515403748,0.5476000308990479,-0.16989970207214355,0.27261948585510254,3.0,10.0,1.5834591977181844e-05,-0.00031785405008122325
B1606b0e6_1_(51),211,Equipo 1,11,EI,1,10,0.718667209148407,0.30355826020240784,0.30355826020240784,0.6964417397975922,0.718667209148407,0.281332790851593,0.6293812394142151,0.5992661118507385,0.0892859697341919,-0.2957078516483307,9.0,2.0,0.0012513647088781,-0.0009226518450304866
B1606b0e6_1_(51),211,Equipo 1,12,MC,1,10,0.582890510559082,0.6584265828132629,0.6584265828132629,0.34157341718673706,0.582890510559082,0.41710948944091797,0.6429588794708252,0.5637792944908142,-0.060068368911743164,0.09464728832244873,5.0,9.0,0.0009684652904979885,7.562076643807814e-05
B1606b0e6_1_(51),211,Equipo 1,13,DC,1,10,0.8313320279121399,0.5459613800048828,0.5459613800048828,0.4540386199951172,0.8313320279121399,0.1686679720878601,0.6181148290634155,0.5750257968902588,0.21321719884872437,-0.029064416885375977,10.0,5.0,0.000434299698099494,0.001041692798025906
B1606b0e6_1_(51),211,Equipo 1,14,DFC_DER,1,10,0.46594902873039246,0.6483396887779236,0.6483396887779236,0.3516603112220764,0.46594902873039246,0.5340509712696075,0.654653012752533,0.5647879838943481,-0.1887039840221405,0.08355170488357544,2.0,8.0,-6.571356061613187e-05,-0.00018540550081524998
B1606b0e6_1_(51),211,Equipo 1,17,LI,1,10,0.5061327815055847,0.2956200838088989,0.2956200838088989,0.7043799161911011,0.5061327815055847,0.4938672184944153,0.6506347060203552,0.6000599265098572,-0.1445019245147705,-0.30443984270095825,4.0,1.0,0.000606176967266947,0.0009766186121851206
B1606b0e6_1_(51),211,Equipo 1,24,MI,1,10,0.6750445365905762,0.47452858090400696,0.47452858090400696,0.525471419095993,0.6750445365905762,0.32495546340942383,0.6337434649467468,0.5821690559387207,0.041301071643829346,-0.10764047503471375,7.0,4.0,-2.8430291422409937e-05,0.0009720185189507902
B1606b0e6_1_(51),211,Equipo 2,3,MI,-1,9,0.4755091667175293,0.8628016114234924,0.8628016114234924,0.13719838857650757,0.4755091667175293,0.5244908332824707,0.33642926812171936,0.5815742015838623,0.13907989859580994,0.2812274098396301,7.0,9.0,-0.0004038540937472135,-0.0018350377213209867
B1606b0e6_1_(51),211,Equipo 2,6,EI,-1,9,0.5405068397521973,0.8591058850288391,0.8591058850288391,0.1408941149711609,0.5405068397521973,0.45949316024780273,0.32920730113983154,0.58198481798172,0.21129953861236572,0.27712106704711914,10.0,8.0,-4.487667320063338e-05,0.0005520652048289776
B1606b0e6_1_(51),211,Equipo 2,7,DFC_DER,-1,9,0.15302979946136475,0.3829713761806488,0.3829713761806488,0.6170286238193512,0.15302979946136475,0.8469702005386353,0.37226036190986633,0.6348886489868164,-0.2192305624485016,-0.2519172728061676,2.0,3.0,-0.000808283977676183,-0.0015924397157505155
B1606b0e6_1_(51),211,Equipo 2,8,MD,-1,9,0.3577907681465149,0.7530815005302429,0.7530815005302429,0.24691849946975708,0.3577907681465149,0.6422092318534851,0.3495091199874878,0.5937653183937073,0.0082816481590271,0.15931618213653564,6.0,6.0,-0.000569757423363626,-0.0010404025670140982
B1606b0e6_1_(51),211,Equipo 2,9,ED,-1,9,0.5119910836219788,0.3222465217113495,0.3222465217113495,0.6777534782886505,0.5119910836219788,0.48800891637802124,0.33237573504447937,0.6416358351707458,0.1796153485774994,-0.31938931345939636,8.0,2.0,-0.0005013447953388095,-0.00151676288805902
B1606b0e6_1_(51),211,Equipo 2,10,MC,-1,9,0.24583804607391357,0.5267767906188965,0.5267767906188965,0.4732232093811035,0.24583804607391357,0.7541619539260864,0.3619483411312103,0.6189102530479431,-0.11611029505729675,-0.09213346242904663,4.0,5.0,-0.000404213962610811,-0.0018355426145717502
B1606b0e6_1_(51),211,Equipo 2,15,DFC_IZQ,-1,9,0.13990485668182373,0.7940405607223511,0.7940405607223511,0.20595943927764893,0.13990485668182373,0.8600951433181763,0.3737186789512634,0.5892142653465271,-0.2338138222694397,0.20482629537582397,1.0,7.0,-0.00015949753287713975,-0.0006693110917694867
B1606b0e6_1_(51),211,Equipo 2,16,DC,-1,9,0.5194908976554871,0.4530349373817444,0.4530349373817444,0.5469650626182556,0.5194908976554871,0.48050910234451294,0.331542432308197,0.6271038055419922,0.18794846534729004,-0.1740688681602478,9.0,4.0,-0.000473202409921214,0.0012407302856445312
B1606b0e6_1_(51),211,Equipo 2,18,LI,-1,9,0.3380507826805115,1.0,1.0,0.0,0.3380507826805115,0.6619492173194885,0.351702481508255,0.5663298964500427,-0.01365169882774353,0.4336701035499573,5.0,10.0,-0.0002048420428764075,0.0
B1606b0e6_1_(51),211,Equipo 2,23,LD,-1,9,0.221260666847229,0.14291010797023773,0.14291010797023773,0.8570898920297623,0.221260666847229,0.778739333152771,0.36467915773391724,0.6615621447563171,-0.14341849088668823,-0.5186520367860794,3.0,1.0,-0.00021779762755613774,0.0012288513826206326
B1606b0e6_1_(51),212,Equipo 1,1,MD,1,10,0.709709644317627,0.6456459760665894,0.6456459760665894,0.35435402393341064,0.709709644317627,0.29029035568237305,0.6300599575042725,0.5651014447212219,0.07964968681335449,0.08054453134536743,8.0,7.0,-0.000822751026134938,0.0005997489206492901
B1606b0e6_1_(51),212,Equipo 1,2,ED,1,10,0.6628376245498657,0.8577817678451538,0.8577817678451538,0.1422182321548462,0.6628376245498657,0.3371623754501343,0.6347471475601196,0.5438877940177917,0.028090476989746094,0.31389397382736206,6.0,11.0,-0.00098419189453125,0.0003220614162273705
B1606b0e6_1_(51),212,Equipo 1,4,DFC_IZQ,1,10,0.46177148818969727,0.4385681450366974,0.4385681450366974,0.5614318549633026,0.46177148818969727,0.5382285118103027,0.6548537611961365,0.5858092308044434,-0.1930822730064392,-0.14724108576774597,1.0,3.0,0.000749767932575196,0.00025998844648711383
B1606b0e6_1_(51),212,Equipo 1,5,LD,1,10,0.48283717036247253,0.820162296295166,0.820162296295166,0.17983770370483398,0.48283717036247253,0.5171628296375275,0.6527472138404846,0.5476497411727905,-0.16991004347801208,0.2725125551223755,3.0,10.0,-0.0002066774177365005,-5.7220458984375e-05
B1606b0e6_1_(51),212,Equipo 1,11,EI,1,10,0.7191962599754333,0.30271589756011963,0.30271589756011963,0.6972841024398804,0.7191962599754333,0.28080374002456665,0.6291112303733826,0.5993944406509399,0.09008502960205078,-0.2966785430908203,9.0,2.0,0.000529019336681813,-0.0008423749241046607
B1606b0e6_1_(51),212,Equipo 1,12,MC,1,10,0.5827499032020569,0.6589933633804321,0.6589933633804321,0.34100663661956787,0.5827499032020569,0.4172500967979431,0.642755925655365,0.5637666583061218,-0.060006022453308105,0.0952267050743103,5.0,9.0,-0.00014056799409445375,0.0005668191588483751
B1606b0e6_1_(51),212,Equipo 1,13,DC,1,10,0.8315320014953613,0.546019971370697,0.546019971370697,0.453980028629303,0.8315320014953613,0.16846799850463867,0.617877721786499,0.5750640034675598,0.2136542797088623,-0.029044032096862793,10.0,5.0,0.00020001969824079424,5.8566824009176344e-05
B1606b0e6_1_(51),212,Equipo 1,14,DFC_DER,1,10,0.4662643074989319,0.6474813222885132,0.6474813222885132,0.3525186777114868,0.4662643074989319,0.5337356925010681,0.6544045209884644,0.5649178624153137,-0.18814021348953247,0.08256345987319946,2.0,8.0,0.000315252342261374,-0.0008583629969507456
B1606b0e6_1_(51),212,Equipo 1,17,LI,1,10,0.5068251490592957,0.29400834441185,0.29400834441185,0.70599165558815,0.5068251490592957,0.49317485094070435,0.6503483653068542,0.6002652049064636,-0.1435232162475586,-0.30625686049461365,4.0,1.0,0.000692403526045382,-0.0016117376508191228
B1606b0e6_1_(51),212,Equipo 1,24,MI,1,10,0.674155592918396,0.47482091188430786,0.47482091188430786,0.5251790881156921,0.674155592918396,0.325844407081604,0.6336153149604797,0.5821839570999146,0.04054027795791626,-0.10736304521560669,7.0,4.0,-0.000888896465767175,0.0002923292340710759
B1606b0e6_1_(51),212,Equipo 2,3,MI,-1,8,0.4758347272872925,0.8594880700111389,0.8594880700111389,0.14051192998886108,0.4758347272872925,0.5241652727127075,0.3361813724040985,0.5279611945152283,0.13965335488319397,0.33152687549591064,6.0,9.0,0.0003255808260291815,-0.003313513472676277
B1606b0e6_1_(51),212,Equipo 2,6,EI,-1,8,0.5400879383087158,0.8587284088134766,0.8587284088134766,0.14127159118652344,0.5400879383087158,0.4599120616912842,0.3281497359275818,0.5280561447143555,0.21193820238113403,0.3306722640991211,9.0,8.0,-0.000418968906160444,-0.0003774867218453437
B1606b0e6_1_(51),212,Equipo 2,7,DFC_DER,-1,8,0.15282881259918213,0.3821924030780792,0.3821924030780792,0.6178075969219208,0.15282881259918213,0.8471711874008179,0.3765571117401123,0.5876231789588928,-0.22372829914093018,-0.2054307758808136,2.0,3.0,-0.0002010273456107825,-0.0007789555820636451
B1606b0e6_1_(51),212,Equipo 2,8,MD,-1,8,0.3583858609199524,0.754611074924469,0.754611074924469,0.245388925075531,0.3583858609199524,0.6416141390800476,0.3508625030517578,0.541070818901062,0.00752335786819458,0.21354025602340698,5.0,6.0,0.0005950927734375,0.0015295813791453838
B1606b0e6_1_(51),212,Equipo 2,9,ED,-1,8,0.5114370584487915,0.31977206468582153,0.31977206468582153,0.6802279353141785,0.5114370584487915,0.4885629415512085,0.33173108100891113,0.5954257249832153,0.17970597743988037,-0.2756536602973938,7.0,2.0,-0.0005540308193303645,-0.0024744481779634953
B1606b0e6_1_(51),212,Equipo 2,10,MC,-1,8,0.24659770727157593,0.5266914963722229,0.5266914963722229,0.4733085036277771,0.24659770727157593,0.7534022927284241,0.3648360073566437,0.5695607662200928,-0.11823830008506775,-0.04286926984786987,4.0,5.0,0.000759700546041131,-8.526970486855134e-05
B1606b0e6_1_(51),212,Equipo 2,15,DFC_IZQ,-1,8,0.14092326164245605,0.7944945693016052,0.7944945693016052,0.20550543069839478,0.14092326164245605,0.859076738357544,0.37804532051086426,0.5360853672027588,-0.2371220588684082,0.25840920209884644,1.0,7.0,0.001018380164168775,0.0004540050867944956
B1606b0e6_1_(51),212,Equipo 2,16,DC,-1,8,0.5186803340911865,0.4518137574195862,0.4518137574195862,0.5481862425804138,0.5186803340911865,0.4813196659088135,0.33082568645477295,0.5789204835891724,0.18785464763641357,-0.12710672616958618,8.0,4.0,-0.0008105511660687625,-0.0012211799621582031
B1606b0e6_1_(51),212,Equipo 2,23,LD,-1,8,0.2205100655555725,0.13538587093353271,0.13538587093353271,0.8646141290664673,0.2205100655555725,0.7794899344444275,0.3680969476699829,0.618474006652832,-0.1475868821144104,-0.4830881357192993,3.0,1.0,-0.000750559673178941,-0.0075242239981889725
B1606b0e6_1_(51),213,Equipo 1,1,MD,1,10,0.7097071409225464,0.6432629823684692,0.6432629823684692,0.35673701763153076,0.7097071409225464,0.2902928590774536,0.630150556564331,0.5644747018814087,0.07955658435821533,0.07878828048706055,8.0,7.0,-2.5191397980961483e-06,-0.0023830076679587364
B1606b0e6_1_(51),213,Equipo 1,2,ED,1,10,0.6625432968139648,0.8590428233146667,0.8590428233146667,0.14095717668533325,0.6625432968139648,0.33745670318603516,0.6348669528961182,0.5428967475891113,0.02767634391784668,0.3161460757255554,6.0,11.0,-0.000294307479634881,0.0012610940029844642
B1606b0e6_1_(51),213,Equipo 1,4,DFC_IZQ,1,10,0.4620247185230255,0.4379204213619232,0.4379204213619232,0.5620795786380768,0.4620247185230255,0.5379752814769745,0.6549187898635864,0.585008978843689,-0.1928940713405609,-0.14708855748176575,1.0,3.0,0.0002532455255277455,-0.0006477131391875446
B1606b0e6_1_(51),213,Equipo 1,5,LD,1,10,0.48310035467147827,0.8196612000465393,0.8196612000465393,0.1803387999534607,0.48310035467147827,0.5168996453285217,0.6528112888336182,0.5468348860740662,-0.1697109341621399,0.27282631397247314,3.0,10.0,0.00026317810988985,-0.0005010716849938035
B1606b0e6_1_(51),213,Equipo 1,11,EI,1,10,0.719382643699646,0.30192410945892334,0.30192410945892334,0.6980758905410767,0.719382643699646,0.280617356300354,0.6291830539703369,0.5986086130142212,0.09019958972930908,-0.29668450355529785,9.0,2.0,0.00018641633505467325,-0.0007917740731500089
B1606b0e6_1_(51),213,Equipo 1,12,MC,1,10,0.5827330350875854,0.6581227779388428,0.6581227779388428,0.3418772220611572,0.5827330350875854,0.41726696491241455,0.642848014831543,0.5629886984825134,-0.06011497974395752,0.09513407945632935,5.0,9.0,-1.6878235328476876e-05,-0.0008705924265086651
B1606b0e6_1_(51),213,Equipo 1,13,DC,1,10,0.8329073190689087,0.5440315008163452,0.5440315008163452,0.4559684991836548,0.8329073190689087,0.1670926809310913,0.6178306341171265,0.57439786195755,0.21507668495178223,-0.030366361141204834,10.0,5.0,0.001375306281261146,-0.001988467061892152
B1606b0e6_1_(51),213,Equipo 1,14,DFC_DER,1,10,0.46627309918403625,0.6469006538391113,0.6469006538391113,0.35309934616088867,0.46627309918403625,0.5337269008159637,0.654494047164917,0.5641109347343445,-0.18822094798088074,0.08278971910476685,2.0,8.0,8.816989065962844e-06,-0.0005806193803437054
B1606b0e6_1_(51),213,Equipo 1,17,LI,1,10,0.5066588521003723,0.29197344183921814,0.29197344183921814,0.7080265581607819,0.5066588521003723,0.4933411478996277,0.6504554152488708,0.5996036529541016,-0.14379656314849854,-0.3076302111148834,4.0,1.0,-0.00016633520135656,-0.0020348886027932167
B1606b0e6_1_(51),213,Equipo 1,24,MI,1,10,0.6737855076789856,0.4739849865436554,0.4739849865436554,0.5260150134563446,0.6737855076789856,0.3262144923210144,0.6337427496910095,0.5814024806022644,0.040042757987976074,-0.10741749405860901,7.0,4.0,-0.0003700976085383445,-0.0008359235944226384
B1606b0e6_1_(51),213,Equipo 2,3,MI,-1,9,0.47512751817703247,0.8538141250610352,0.8538141250610352,0.14618587493896484,0.47512751817703247,0.5248724818229675,0.3366513252258301,0.5801967978477478,0.1384761929512024,0.27361732721328735,7.0,8.0,-0.0007072664448060095,-0.005673969630151987
B1606b0e6_1_(51),213,Equipo 2,6,EI,-1,9,0.5394774675369263,0.8570756316184998,0.8570756316184998,0.14292436838150024,0.5394774675369263,0.46052253246307373,0.32950136065483093,0.5798344612121582,0.20997610688209534,0.27724117040634155,10.0,9.0,-0.00061042356537655,-0.0016527737025171518
